Track #0, length 12
  6052471 (330) module  5, x 0.1225, y 26.5775, z -225.969
  3955271 (218) module  3, x 0.1225, y  29.19, z -250.969
  1858072 (108) module  1, x 0.1225, y 31.8025, z -275.969

Track #275, length 5
 14292457 (777) module 13, x -7.7975, y   6.31, z -37.531
 12177584 (651) module 11, x -11.7025, y  9.445, z -62.531
 10029840 (518) module  9, x -22.51, y 18.245, z -132.281
  8303474 (393) module  7, x -33.18, y 26.8525, z -200.969
  6224441 (282) module  5, x -37.0575, y  29.96, z -225.969

Track #276, length 7
 13633247 (781) module 13, x -6.8875, y 4.7425, z -36.469
 12188390 (657) module 11, x -9.365, y 6.5025, z -62.531
 10060178 (526) module  9, x -16.0475, y 11.1225, z -132.281
  7931710 (400) module  7, x -22.73, y 15.7425, z -202.031
  5824032 (289) module  5, x -25.1225, y 17.3925, z -227.031
  3715586 (176) module  3, x -27.515, y 19.0425, z -252.031
  1996515 (64) module  1, x -29.7975, y 20.6375, z -275.969

Track #277, length 7
 13666301 (789) module 13, x -5.2375, y -2.3525, z -36.469
 11572955 (665) module 11, x -7.1075, y -3.1775, z -61.469
  9485693 (532) module  9, x -12.2775, y -5.3225, z -131.219
  7398431 (405) module  7, x -17.42, y -7.4675, z -200.969
  5644282 (292) module  5, x -19.345, y -8.2475, z -227.031
  3543513 (179) module  3, x -21.1875, y -9.0175, z -252.031
  1442743 (69) module  1, x -23.03, y -9.7875, z -277.031

Track #278, length 7
 14327805 (797) module 13, x  -0.18, y   5.21, z -37.531
 12230365 (676) module 11, x -0.235001, y 6.9975, z -62.531
 10132866 (559) module  9, x -0.317501, y 12.0025, z -132.281
  8035624 (440) module  7, x -0.317501, y 16.9525, z -202.031
  5938439 (329) module  5, x -0.317501, y  18.74, z -227.031
  3957478 (217) module  3, x -0.3175, y 20.445, z -250.969
  1860038 (106) module  1, x -0.2625, y 22.2325, z -275.969

Track #279, length 6
 13668817 (780) module 13, x -7.6575, y -2.9025, z -36.469
 11576732 (653) module 11, x -10.5725, y -4.0025, z -61.469
  9493513 (520) module  9, x -18.63, y -7.0275, z -131.219
  7733107 (396) module  7, x -26.7975, y -10.09, z -202.031
  5630782 (284) module  5, x -29.7125, y -11.2175, z -227.031
  3528458 (171) module  3, x -32.5725, y -12.29, z -252.031

Track #280, length 7
 14311663 (792) module 13, x -3.6725, y   5.98, z -37.531
 12208586 (669) module 11, x -4.9375, y 8.0425, z -62.531
 10094946 (539) module  9, x -8.4575, y 13.7625, z -132.281
  8205048 (413) module  7, x -11.9042, y 19.4458, z -200.969
  6113747 (301) module  5, x -13.1325, y 21.5175, z -225.969
  4022445 (188) module  3, x -14.3975, y  23.58, z -250.969
  1931144 (78) module  1, x -15.6625, y 25.6425, z -275.969

Track #281, length 6
 13283563 (693) module 12, x -0.727501, y   -6.2, z -49.531
 11187143 (573) module 10, x -0.929169, y -8.17083, z -74.531
  9092452 (458) module  8, x  -1.47, y -13.6525, z -144.281
  6997504 (342) module  6, x -1.9375, y -19.1525, z -214.031
  4994779 (229) module  4, x -2.1025, y -21.0775, z -237.969
  2896823 (119) module  2, x -2.2675, y -23.0575, z -262.969

Track #282, length 7
 13259000 (703) module 12, x 4.5525, y -5.485, z -49.531
 11151818 (589) module 10, x   6.67, y -8.0425, z -74.531
  9027656 (493) module  8, x 12.5825, y -15.1925, z -144.281
  7186630 (383) module  6, x 18.3575, y -22.2325, z -212.969
  5099160 (273) module  4, x 20.475, y -24.7625, z -237.969
  3011945 (163) module  2, x 22.5925, y -27.3475, z -262.969
   923963 (54) module  0, x 24.6825, y -29.8775, z -287.969

Track #283, length 7
 12617973 (707) module 12, x 5.6775, y  2.435, z -48.469
 10524375 (593) module 10, x 7.3275, y 3.1775, z -73.469
  8436610 (492) module  8, x 12.0025, y 5.2125, z -143.219
  6349102 (382) module  6, x 16.6225, y 7.3025, z -212.969
  4255503 (271) module  4, x   18.3, y 8.0725, z -237.969
  2495726 (161) module  2, x 20.0325, y 8.8525, z -264.031
   394959 (51) module  0, x 21.7375, y 9.6225, z -289.031

Track #284, length 7
 13285881 (692) module 12, x -1.2225, y  -5.43, z -49.531
 11190490 (572) module 10, x -1.6075, y -7.1625, z -74.531
  9098115 (456) module  8, x -2.6525, y -11.9475, z -144.281
  7005739 (339) module  6, x -3.6975, y -16.7875, z -214.031
  4910092 (226) module  4, x -4.055, y -18.4925, z -239.031
  2886892 (116) module  2, x -4.4125, y -20.1425, z -262.969
   787917 (0) module  0, x -4.7975, y -21.8475, z -287.969

Track #285, length 7
 13281519 (694) module 12, x -0.287498, y  -5.98, z -49.531
 11184589 (574) module 10, x -0.342499, y -7.8775, z -74.531
  9088109 (459) module  8, x -0.535, y -13.1575, z -144.281
  6991885 (344) module  6, x -0.727501, y -18.4375, z -214.031
  5000938 (231) module  4, x -0.7825, y -20.2525, z -237.969
  2903240 (121) module  2, x -0.8925, y -22.1225, z -262.969
   805797 (5) module  0, x -0.9475, y -24.02, z -287.969

Track #286, length 7
 13272317 (698) module 12, x 1.6925, y -5.2375, z -49.531
 11172834 (580) module 10, x 2.1875, y -6.7225, z -74.531
  9069205 (466) module  8, x 3.5625, y -10.9575, z -144.281
  6965576 (353) module  6, x 4.9375, y -15.1925, z -214.031
  4866092 (242) module  4, x 5.4325, y -16.7325, z -239.031
  2766609 (131) module  2, x 5.9275, y -18.2175, z -264.031
   840180 (22) module  0, x 6.4225, y -19.7025, z -287.969

Track #287, length 4
 13269706 (700) module 12, x 2.2425, y -8.0425, z -49.531
 11167622 (582) module 10, x 3.2875, y -11.7825, z -74.531
  9227466 (474) module  8, x 6.1475, y -22.0125, z -143.219
  7143180 (364) module  6, x   8.98, y -32.4625, z -212.969

Track #288, length 4
 13264331 (702) module 12, x 3.3975, y -7.9875, z -49.531
 11159687 (584) module 10, x 4.9925, y -11.7275, z -74.531
  9241803 (484) module  8, x 9.3375, y -21.93, z -143.219
  7164942 (376) module  6, x 13.7375, y -32.325, z -212.969

Track #289, length 7
 12616440 (705) module 12, x 5.5125, y  2.105, z -48.469
 10523343 (594) module 10, x 7.7675, y 2.9575, z -73.469
  8437340 (497) module  8, x 14.0925, y 5.3775, z -143.219
  6694885 (386) module  6, x 20.5275, y   7.78, z -214.031
  4593852 (276) module  4, x 22.7825, y 8.6325, z -239.031
  2492562 (166) module  2, x 25.065, y 9.5125, z -264.031
   391785 (59) module  0, x 27.3475, y 10.365, z -289.031

Track #290, length 7
 12614904 (706) module 12, x 5.5125, y 1.7475, z -48.469
 10520283 (592) module 10, x 7.1075, y 2.2975, z -73.469
  8429704 (491) module  8, x 11.6725, y  3.755, z -143.219
  6339637 (381) module  6, x 16.2375, y 5.2675, z -212.969
  4244759 (270) module  4, x  17.86, y   5.79, z -237.969
  2507254 (160) module  2, x 19.565, y   6.35, z -264.031
   407512 (50) module  0, x 21.2242, y 6.89083, z -289.031

Track #291, length 7
 12625642 (709) module 12, x 6.2825, y 4.0575, z -48.469
 10534088 (596) module 10, x 8.11583, y 5.30417, z -73.469
  8452970 (495) module  8, x 13.295, y 8.7325, z -143.219
  6371084 (384) module  6, x 18.465, y 12.1425, z -212.969
  4572135 (272) module  4, x 20.4175, y 13.4175, z -239.031
  2469317 (162) module  2, x  22.26, y 14.6275, z -264.031
   366244 (53) module  0, x 24.1025, y 15.865, z -289.031

Track #292, length 7
 13248240 (710) module 12, x 6.8625, y -5.9525, z -49.531
 11141840 (597) module 10, x 8.8425, y -7.7125, z -74.531
  9019514 (498) module  8, x 14.315, y -12.4425, z -144.281
  6896677 (385) module  6, x 19.8058, y -17.0992, z -214.031
  4790535 (274) module  4, x 21.7675, y -18.7675, z -239.031
  3016424 (164) module  2, x 23.6375, y -20.3625, z -262.969
   928202 (55) module  0, x  25.59, y -22.0125, z -287.969

Track #293, length 7
 12616157 (712) module 12, x 6.9975, y 2.0225, z -48.469
 10521783 (598) module 10, x   9.06, y 2.6275, z -73.469
  8431952 (499) module  8, x 14.7525, y 4.2225, z -143.219
  6704356 (387) module  6, x 20.5825, y 5.7725, z -214.031
  4604607 (275) module  4, x 22.6175, y 6.3225, z -239.031
  2504601 (165) module  2, x  24.68, y 6.9275, z -264.031
   404852 (56) module  0, x 26.7425, y 7.4775, z -289.031

Track #294, length 7
 12240376 (683) module 11, x   1.91, y 5.5125, z -62.531
 10150567 (568) module  9, x 3.4775, y   9.94, z -132.281
  8060504 (449) module  7, x 5.0175, y 14.3125, z -202.031
  6384636 (354) module  6, x  5.265, y 15.0025, z -212.969
  4294898 (245) module  4, x 5.8425, y 16.5975, z -237.969
  2205160 (133) module  2, x 6.3925, y 18.1925, z -262.969
   115423 (24) module  0, x 6.8875, y 19.7875, z -287.969

Track #295, length 6
 13285862 (691) module 12, x -1.2225, y -6.475, z -49.531
 11191472 (571) module 10, x -1.8275, y -9.4725, z -74.531
  9102103 (451) module  8, x -3.5325, y -17.8875, z -144.281
  5394936 (323) module  5, x -5.5125, y -27.7625, z -225.969
  3311853 (209) module  3, x -6.1175, y -30.7875, z -250.969
  1228514 (97) module  1, x -6.7225, y -33.785, z -275.969

Track #296, length 6
 12234967 (680) module 11, x 0.727501, y 7.3275, z -62.531
 10140024 (562) module  9, x 1.2225, y 12.5525, z -132.281
  8045334 (443) module  7, x 1.7725, y 17.915, z -202.031
  6044147 (332) module  5, x 1.9375, y 19.7575, z -225.969
  3945936 (220) module  3, x 2.1575, y 21.6825, z -250.969
  1847981 (111) module  1, x 2.3225, y 23.6075, z -275.969

Track #297, length 6
 11592181 (667) module 11, x -5.64083, y -7.33917, z -61.469
  9520549 (535) module  9, x -10.05, y -12.9125, z -131.219
  7449174 (408) module  7, x -14.4225, y -18.4675, z -200.969
  5361210 (295) module  5, x -15.9625, y -20.4475, z -225.969
  3272989 (182) module  3, x -17.5575, y  -22.4, z -250.969
  1375485 (71) module  1, x -19.18, y -24.4725, z -277.031

Track #298, length 6
 11568638 (668) module 11, x -5.1825, y -2.2425, z -61.469
  9479094 (537) module  9, x -9.115, y -3.8925, z -131.219
  7389807 (410) module  7, x -13.0475, y -5.5975, z -200.969
  5295702 (298) module  5, x -14.4225, y -6.2575, z -225.969
  3201340 (186) module  3, x -15.8525, y -6.8625, z -250.969
  1106979 (76) module  1, x -17.2275, y -7.495, z -275.969

Track #299, length 6
 12217334 (673) module 11, x -3.0675, y  5.595, z -62.531
 10106776 (551) module  9, x -5.9275, y 10.7925, z -132.281
  7996219 (421) module  7, x -8.7875, y  15.88, z -202.031
  5894682 (309) module  5, x -9.805, y 17.7225, z -227.031
  4005624 (195) module  3, x -10.7675, y 19.4825, z -250.969
  1913303 (85) module  1, x -11.8125, y 21.2975, z -275.969

Track #300, length 6
 12227572 (675) module 11, x -0.8675, y  5.705, z -62.531
 10127786 (556) module  9, x -1.4175, y  9.775, z -132.281
  8028001 (437) module  7, x -1.9675, y 13.8175, z -202.031
  5929798 (326) module  5, x -2.1875, y 15.3025, z -227.031
  3831596 (213) module  3, x -2.4075, y 16.7325, z -252.031
  1733393 (102) module  1, x   -2.6, y 18.2175, z -277.031

Track #301, length 6
 12238827 (682) module 11, x   1.58, y 6.2275, z -62.531
 10148738 (566) module  9, x 3.0925, y 11.975, z -132.281
  8058394 (447) module  7, x  4.605, y 17.7225, z -202.031
  4314107 (241) module  4, x 5.3475, y 20.7225, z -237.969
  2226673 (130) module  2, x 5.8975, y 22.8125, z -262.969
   138472 (21) module  0, x 6.3925, y 24.875, z -287.969

Track #302, length 6
 10489338 (585) module 10, x  5.375, y -4.3575, z -73.469
  9038789 (488) module  8, x 10.2175, y  -8.29, z -144.281
  6919039 (379) module  6, x  15.03, y -12.14, z -214.031
  4813926 (269) module  4, x 16.7625, y -13.515, z -239.031
  2708813 (159) module  2, x 18.4675, y -14.9175, z -264.031
   603444 (49) module  0, x   20.2, y -16.2925, z -289.031

Track #303, length 6
 10528246 (587) module 10, x 5.6225, y 4.0025, z -73.469
  8443567 (486) module  8, x    9.5, y 6.6975, z -143.219
  6358633 (375) module  6, x 13.3775, y 9.4475, z -212.969
  4266063 (266) module  4, x 14.8075, y 10.4375, z -237.969
  2173238 (156) module  2, x 16.1825, y   11.4, z -262.969
    80668 (46) module  0, x 17.585, y 12.3625, z -287.969

Track #304, length 6
 11191977 (570) module 10, x -1.97417, y -9.82083, z -74.531
  9100600 (453) module  8, x  -3.23, y -16.045, z -144.281
  7080903 (337) module  6, x -4.4675, y -22.1775, z -212.969
  4981663 (225) module  4, x -4.9075, y -24.3775, z -237.969
  3287295 (211) module  3, x -5.1275, y -25.5075, z -250.969
  1200631 (99) module  1, x -5.5675, y -27.7625, z -275.969

Track #305, length 6
 11183101 (575) module 10, x -0.0400009, y -5.2375, z -74.531
  9085885 (461) module  8, x -0.0125008, y -8.7575, z -144.281
  6988668 (346) module  6, x -0.0125008, y -12.3325, z -214.031
  4891236 (234) module  4, x 0.0149994, y -13.6525, z -239.031
  2794060 (123) module  2, x 0.0424995, y -14.945, z -264.031
   696885 (7) module  0, x 0.0424995, y -16.2375, z -289.031

Track #306, length 6
 10497014 (586) module 10, x 5.6225, y -2.7075, z -73.469
  8391089 (485) module  8, x 9.4175, y  -4.55, z -143.219
  6927080 (374) module  6, x 13.3525, y -6.3925, z -214.031
  4823516 (265) module  4, x 14.7275, y -7.025, z -239.031
  2719953 (155) module  2, x 16.1025, y -7.6575, z -264.031
   616389 (45) module  0, x 17.4775, y -8.3175, z -289.031

Track #307, length 6
 10508778 (588) module 10, x  6.255, y -0.1775, z -73.469
  8411298 (489) module  8, x 10.2425, y -0.2325, z -143.219
  6313561 (377) module  6, x  14.23, y -0.3425, z -212.969
  4216127 (267) module  4, x  15.66, y -0.3975, z -237.969
  2118950 (157) module  2, x 17.0625, y -0.3975, z -262.969
    21516 (47) module  0, x 18.4925, y -0.4525, z -287.969

Track #308, length 5
  9520553 (536) module  9, x -9.8575, y -12.9125, z -131.219
  7449179 (409) module  7, x -14.1475, y -18.4675, z -200.969
  5361471 (296) module  5, x -15.6875, y -20.5025, z -225.969
  3273505 (183) module  3, x -17.31, y -22.4825, z -250.969
  1185284 (73) module  1, x -18.905, y -24.5175, z -275.969

Track #309, length 5
  9458626 (538) module  9, x -8.4825, y 0.5075, z -131.219
  7360374 (411) module  7, x -12.6625, y 0.7275, z -200.969
  5262938 (300) module  5, x -14.175, y 0.7825, z -225.969
  3165247 (187) module  3, x -15.6875, y 0.8925, z -250.969
  1067812 (77) module  1, x -17.1725, y 0.9475, z -275.969

Track #310, length 5
  9502915 (540) module  9, x -8.4275, y  -9.09, z -131.219
  7440200 (407) module  7, x -15.1925, y -16.5425, z -200.969
  5355291 (294) module  5, x -17.6308, y -19.2192, z -225.969
  3483627 (180) module  3, x -20.1975, y -21.9975, z -252.031
  1374655 (70) module  1, x -22.6175, y -24.6375, z -277.031

Track #311, length 5
  9507020 (541) module  9, x -7.9325, y -9.9975, z -131.219
  7429773 (415) module  7, x -11.3975, y -14.315, z -200.969
  5339767 (303) module  5, x -12.6075, y -15.855, z -225.969
  3249760 (190) module  3, x -13.8725, y -17.395, z -250.969
  1159753 (80) module  1, x -15.1008, y -18.9442, z -275.969

Track #312, length 5
 10098651 (543) module  9, x  -7.66, y 7.1075, z -132.281
  7987365 (417) module  7, x -10.8225, y 10.0775, z -202.031
  5884818 (305) module  5, x -11.9775, y 11.1225, z -227.031
  3782271 (192) module  3, x -13.105, y 12.1675, z -252.031
  1679979 (82) module  1, x -14.2325, y 13.2675, z -277.031

Track #313, length 5
  9463003 (547) module  9, x -7.1075, y -0.4275, z -131.219
  7368354 (419) module  7, x -10.2425, y -0.9775, z -200.969
  5272206 (307) module  5, x -11.3425, y -1.1975, z -225.969
  3175801 (193) module  3, x -12.4975, y -1.3625, z -250.969
  1079396 (83) module  1, x -13.625, y -1.555, z -275.969

Track #314, length 5
  9470974 (553) module  9, x -5.1825, y -2.1325, z -131.219
  7378893 (424) module  7, x -7.8775, y -3.2325, z -200.969
  5283515 (311) module  5, x -8.8675, y -3.645, z -225.969
  3188394 (197) module  3, x -9.8025, y -4.0575, z -250.969
  1093016 (86) module  1, x -10.7925, y -4.4425, z -275.969

Track #315, length 5
 10124465 (555) module  9, x -2.1325, y 9.4175, z -132.281
  8022361 (436) module  7, x -3.1775, y 14.2575, z -202.031
  5923385 (325) module  5, x -3.5625, y 16.0175, z -227.031
  3824410 (212) module  3, x  -3.92, y 17.7225, z -252.031
  1878777 (101) module  1, x -4.2775, y 19.4275, z -275.969

Track #316, length 5
 10129395 (557) module  9, x -1.0875, y 5.7875, z -132.281
  8029632 (438) module  7, x -1.60083, y 8.55583, z -202.031
  5931694 (327) module  5, x -1.8025, y  9.555, z -227.031
  3833757 (215) module  3, x -1.9675, y 10.5175, z -252.031
  1735563 (104) module  1, x -2.1875, y  11.48, z -277.031

Track #317, length 5
 10144255 (564) module  9, x   2.13, y 5.1275, z -132.281
  8052175 (445) module  7, x   3.23, y 7.7675, z -202.031
  5957054 (335) module  5, x 3.6425, y 8.7025, z -227.031
  3861677 (223) module  3, x 4.0275, y 9.6375, z -252.031
  1766300 (114) module  1, x   4.44, y 10.5725, z -277.031

Track #318, length 6
 10146796 (565) module  9, x   2.68, y 6.1725, z -132.281
  8054974 (446) module  7, x 3.8075, y 8.7025, z -202.031
  5959597 (336) module  5, x 4.1925, y 9.6375, z -227.031
  3864221 (224) module  3, x 4.5775, y 10.5175, z -252.031
  1768844 (115) module  1, x   4.99, y 11.4525, z -277.031
    78590 (15) module  0, x 5.1825, y 11.8675, z -287.969

Track #319, length 5
 10057712 (524) module  9, x -16.5608, y 5.93417, z -132.281
  7921850 (398) module  7, x -24.9942, y 8.88583, z -202.031
  5810599 (287) module  5, x -28.01, y 9.9675, z -227.031
  3699603 (174) module  3, x -31.0075, y  11.04, z -252.031
  1588352 (62) module  1, x -34.0325, y 12.1125, z -277.031

Track #320, length 5
  9449168 (542) module  9, x -7.7125, y  2.515, z -131.219
  7346316 (414) module  7, x -11.4525, y 3.7525, z -200.969
  5247091 (302) module  5, x -12.8275, y  4.165, z -225.969
  3148123 (189) module  3, x -14.1475, y 4.5775, z -250.969
  1048898 (79) module  1, x -15.5225, y 5.0175, z -275.969

Track #321, length 5
 10099963 (544) module  9, x -7.4125, y 5.3475, z -132.281
  7986380 (416) module  7, x -11.0425, y 7.9325, z -202.031
  5883067 (304) module  5, x -12.335, y 8.8675, z -227.031
  3780010 (191) module  3, x -13.6275, y  9.775, z -252.031
  1676697 (81) module  1, x -14.9475, y  10.71, z -277.031

Track #322, length 5
  9477095 (548) module  9, x -6.4475, y  -3.48, z -131.219
  7387061 (420) module  7, x -9.1975, y -4.9925, z -200.969
  5292194 (308) module  5, x -10.215, y -5.515, z -225.969
  3197584 (194) module  3, x -11.2325, y -6.0375, z -250.969
  1102974 (84) module  1, x -12.2225, y -6.5875, z -275.969

Track #323, length 5
 10111713 (554) module  9, x -4.8825, y 6.7775, z -132.281
  8002722 (426) module  7, x -7.4125, y 10.2425, z -202.031
  5901451 (314) module  5, x -8.2925, y 11.5075, z -227.031
  3800693 (199) module  3, x -9.1725, y 12.7175, z -252.031
  1699166 (87) module  1, x -10.08, y 13.9825, z -277.031

Track #324, length 5
  9087689 (460) module  8, x -0.397499, y -8.0975, z -144.281
  6991246 (345) module  6, x -0.5625, y -11.3425, z -214.031
  4894329 (232) module  4, x -0.6175, y -12.4975, z -239.031
  2797412 (122) module  2, x -0.672501, y -13.6525, z -264.031
   700494 (6) module  0, x -0.727501, y -14.835, z -289.031

Track #325, length 5
  9083824 (462) module  8, x 0.427502, y -9.445, z -144.281
  6985566 (347) module  6, x 0.647499, y -13.955, z -214.031
  4888129 (235) module  4, x 0.702499, y -15.5775, z -239.031
  2790435 (125) module  2, x  0.785, y -17.2275, z -264.031
   692997 (9) module  0, x 0.8675, y -18.85, z -289.031

Track #326, length 5
  9079758 (463) module  8, x   1.28, y -7.8225, z -144.281
  6979989 (349) module  6, x   1.83, y -10.9575, z -214.031
  4882049 (237) module  4, x 2.0225, y -12.0575, z -239.031
  2783853 (127) module  2, x 2.2425, y -13.1575, z -264.031
   685912 (12) module  0, x 2.4075, y -14.285, z -289.031

Track #327, length 5
  9074394 (465) module  8, x 2.4625, y -7.135, z -144.281
  6972838 (351) module  6, x 3.3975, y -10.0225, z -214.031
  4873876 (238) module  4, x 3.7825, y -11.0125, z -239.031
  2775170 (128) module  2, x 4.1125, y -12.0025, z -264.031
   676464 (14) module  0, x 4.4425, y -12.9925, z -289.031

Track #328, length 5
  8421369 (471) module  8, x 5.4575, y 1.9125, z -143.219
  6327761 (359) module  6, x 7.6575, y 2.6825, z -212.969
  4231874 (250) module  4, x 8.4825, y 2.9575, z -237.969
  2135988 (139) module  2, x 9.2525, y 3.2325, z -262.969
    40101 (29) module  0, x 10.0775, y 3.5075, z -287.969

Track #329, length 5
  8466158 (473) module  8, x 6.04417, y 11.6658, z -143.219
  6390977 (361) module  6, x 8.5375, y 16.405, z -212.969
  4301745 (252) module  4, x 9.4175, y 18.0825, z -237.969
  2212513 (141) module  2, x 10.2975, y 19.7875, z -262.969
   123281 (31) module  0, x 11.1775, y 21.4925, z -287.969

Track #330, length 5
  8418022 (477) module  8, x 6.5025, y 1.1975, z -143.219
  6323381 (367) module  6, x 9.1975, y 1.7475, z -212.969
  4226979 (257) module  4, x 10.1875, y 1.9125, z -237.969
  2130578 (145) module  2, x 11.1225, y 2.0775, z -262.969
    34176 (36) module  0, x 12.1125, y   2.27, z -287.969

Track #331, length 5
  8430555 (479) module  8, x 7.1075, y 3.8925, z -143.219
  6340519 (369) module  6, x   9.94, y 5.4325, z -212.969
  4245909 (259) module  4, x 10.9575, y 5.9825, z -237.969
  2151299 (148) module  2, x 11.9475, y 6.5325, z -262.969
    56689 (38) module  0, x 12.9375, y 7.0825, z -287.969

Track #332, length 5
  8488140 (481) module  8, x 7.9325, y 16.3775, z -143.219
  6420372 (371) module  6, x 11.0125, y 22.7025, z -212.969
  4333184 (261) module  4, x 12.1125, y 24.985, z -237.969
  2246764 (151) module  2, x 13.2125, y 27.2675, z -262.969
   160088 (42) module  0, x 14.3125, y  29.55, z -287.969

Track #333, length 5
  9044176 (483) module  8, x 8.9525, y -7.67583, z -144.281
  6928787 (373) module  6, x 12.9675, y -11.0675, z -214.031
  4824956 (264) module  4, x 14.3975, y -12.305, z -239.031
  2720870 (154) module  2, x 15.855, y -13.5425, z -264.031
   617040 (44) module  0, x 17.3125, y -14.7525, z -289.031

Track #334, length 4
  9025402 (494) module  8, x 13.0775, y -12.4425, z -144.281
  7213751 (389) module  6, x 24.2975, y -23.03, z -212.969
  5135473 (279) module  4, x 28.3675, y -26.88, z -237.969
  3057195 (169) module  2, x 32.465, y -30.7575, z -262.969

Track #335, length 5
  9093359 (457) module  8, x -1.635, y -6.0075, z -144.281
  6999236 (340) module  6, x -2.2675, y -8.3725, z -214.031
  4903092 (228) module  4, x -2.4875, y -9.2525, z -239.031
  2806948 (118) module  2, x -2.7075, y -10.105, z -264.031
   710805 (2) module  0, x -2.955, y -10.9575, z -289.031

Track #336, length 5
  9063922 (468) module  8, x 4.7175, y -5.8425, z -144.281
  6958023 (356) module  6, x 6.5875, y -8.2075, z -214.031
  4857528 (247) module  4, x 7.3025, y -9.0325, z -239.031
  2757288 (136) module  2, x 7.9625, y -9.885, z -264.031
   656793 (26) module  0, x 8.6775, y -10.7375, z -289.031

Track #337, length 5
  9062379 (469) module  8, x 5.0475, y -6.2275, z -144.281
  6945675 (368) module  6, x 9.3375, y -11.5075, z -214.031
  4841321 (258) module  4, x 10.8408, y -13.3592, z -239.031
  2737480 (149) module  2, x 12.3075, y -15.165, z -264.031
   633895 (39) module  0, x 13.6825, y -16.98, z -289.031

Track #338, length 5
  8402938 (470) module  8, x  5.375, y  -2.02, z -143.219
  6302163 (358) module  6, x 7.5475, y -2.8175, z -212.969
  4203460 (249) module  4, x 8.3725, y  -3.12, z -237.969
  2105014 (137) module  2, x 9.1425, y -3.4225, z -262.969
     6568 (28) module  0, x 9.9125, y -3.6975, z -287.969

Track #339, length 5
  8425455 (472) module  8, x 6.0075, y 2.7925, z -143.219
  6333886 (362) module  6, x 8.7025, y 4.0025, z -212.969
  4238764 (253) module  4, x 9.6925, y 4.4425, z -237.969
  2143642 (143) module  2, x 10.655, y 4.8825, z -262.969
    48520 (32) module  0, x 11.645, y   5.35, z -287.969

Track #340, length 5
  8432358 (478) module  8, x 6.5025, y 4.2775, z -143.219
  6342837 (366) module  6, x 9.1975, y  5.955, z -212.969
  4248739 (256) module  4, x 10.1875, y 6.5875, z -237.969
  2154385 (147) module  2, x  11.15, y 7.1925, z -262.969
    60032 (35) module  0, x 12.1125, y 7.7975, z -287.969

Track #341, length 5
  8452052 (480) module  8, x 7.4925, y 8.5125, z -143.219
  6370205 (370) module  6, x 10.5175, y 11.9225, z -212.969
  4278664 (260) module  4, x 11.6542, y 13.1508, z -237.969
  2187125 (150) module  2, x 12.7175, y  14.37, z -262.969
    95841 (40) module  0, x 13.8175, y 15.6075, z -287.969

Track #342, length 5
  8396998 (482) module  8, x 8.2625, y -3.3125, z -143.219
  6293642 (372) module  6, x 11.5625, y -4.6325, z -212.969
  4832511 (263) module  4, x 12.8025, y -5.1275, z -239.031
  2729719 (153) module  2, x 13.985, y -5.5675, z -264.031
   627182 (43) module  0, x 15.1675, y -6.0625, z -289.031

Track #343, length 5
  8469162 (487) module  8, x 9.76583, y 12.3442, z -143.219
  6399828 (378) module  6, x 14.5142, y 18.3208, z -212.969
  4312630 (268) module  4, x 16.1825, y 20.475, z -237.969
  2225431 (158) module  2, x 17.8875, y  22.62, z -262.969
   325109 (48) module  0, x 19.6475, y  24.83, z -289.031

Track #344, length 5
  9021683 (496) module  8, x 13.9025, y -5.7875, z -144.281
  6879403 (388) module  6, x 23.665, y -9.7475, z -214.031
  4765841 (277) module  4, x 27.185, y -11.1775, z -239.031
  2652535 (168) module  2, x 30.6775, y -12.6075, z -264.031
   538973 (61) module  0, x 34.1975, y -14.0375, z -289.031

Track #345, length 4
  7344345 (427) module  7, x -7.2175, y 4.1925, z -200.969
  5244875 (315) module  5, x -7.9875, y   4.66, z -225.969
  3801855 (202) module  3, x -8.815, y 5.1275, z -252.031
  1701622 (89) module  1, x -9.6125, y  5.595, z -277.031

Track #346, length 4
  7423471 (431) module  7, x -6.0075, y -12.9125, z -200.969
  5337052 (317) module  5, x -7.0525, y -15.2225, z -225.969
  3250632 (203) module  3, x -8.1525, y -17.5325, z -250.969
  1164211 (91) module  1, x  -9.28, y -19.8425, z -275.969

Track #347, length 4
  7343358 (434) module  7, x -5.1825, y 4.4125, z -200.969
  5243891 (321) module  5, x -5.7875, y 4.9075, z -225.969
  3813113 (207) module  3, x -6.4225, y 5.4575, z -252.031
  1713135 (95) module  1, x -7.0275, y   5.98, z -277.031

Track #348, length 4
  8030192 (439) module  7, x -1.5275, y 5.9525, z -202.031
  5932260 (328) module  5, x -1.6925, y 6.6125, z -227.031
  3834327 (216) module  3, x -1.8575, y 7.3275, z -252.031
  1736395 (105) module  1, x -2.0225, y 7.9875, z -277.031

Track #349, length 4
  7980745 (412) module  7, x -12.2158, y 8.06083, z -202.031
  5873329 (297) module  5, x -14.425, y 9.4175, z -227.031
  3765911 (184) module  3, x -16.6158, y 10.8292, z -252.031
  1658494 (74) module  1, x -18.8342, y 12.1858, z -277.031

Track #350, length 4
  7366096 (425) module  7, x -7.7125, y -0.4825, z -200.969
  5270212 (312) module  5, x -8.3725, y -0.7575, z -225.969
  3174073 (200) module  3, x -8.9775, y -0.9775, z -250.969
