Track #0, length 16
 54447967 (2042) module 51, x -34.6925, y 27.8975, z 751.531
 11615563 (318) module 11, x    -15, y -12.4725, z -61.469
  9762880 (252) module  9, x -29.5842, y -24.6558, z -132.281

Track #230, length 3
 10090130 (271) module  9, x -9.6125, y 11.095, z -132.281
  8251026 (196) module  7, x -21.7858, y 25.0742, z -200.969
  6174262 (138) module  5, x -26.2775, y 30.125, z -225.969

Track #231, length 3
  9521132 (279) module  9, x -6.13583, y -13.0592, z -131.219
  7494250 (204) module  7, x -13.3225, y -28.2575, z -200.969
  5422395 (145) module  5, x -15.8892, y -33.7208, z -225.969

Track #232, length 3
  9080903 (230) module  8, x 1.0325, y -15.22, z -144.281
  7110252 (168) module  6, x 1.8575, y -27.155, z -212.969
  5014301 (115) module  4, x 2.1325, y  -31.5, z -237.969

Track #233, length 3
  9085355 (227) module  8, x 0.0974998, y  -9.72, z -144.281
  7113886 (169) module  6, x 2.6275, y -24.4325, z -212.969
  5020733 (116) module  4, x 3.5075, y -29.7675, z -237.969

