Track #0, length 15
 54435366 (4798) module 51, x -32.025, y 31.0325, z 751.531
 32527853 (2804) module 31, x -6.1175, y 0.3975, z 188.531
 30431223 (2634) module 29, x -5.5675, y 0.2875, z 163.531

Track #45, length 7
 53534512 (4833) module 51, x -16.5125, y  -7.22, z 751.531
 51434820 (4626) module 49, x -15.385, y -6.6425, z 706.531
 49335129 (4427) module 47, x -14.2575, y -6.0925, z 661.531
 47235182 (4222) module 45, x -13.1025, y -5.515, z 616.531
 45131428 (4027) module 43, x -10.1325, y -4.0575, z 497.982
 43028687 (3827) module 41, x  -7.74, y -2.8475, z 402.473
 40926962 (3625) module 39, x -5.8205, y -1.8685, z 325.525

Track #46, length 7
 53540173 (4841) module 51, x -14.89, y -8.4025, z 751.531
 51440479 (4630) module 49, x -13.9275, y -7.8525, z 706.531
 49340784 (4432) module 47, x -12.965, y -7.3025, z 661.531
 47241090 (4227) module 45, x -12.0025, y -6.7525, z 616.531
 45137072 (4032) module 43, x -9.4725, y -5.2675, z 497.982
 43034582 (3831) module 41, x -7.3825, y  -4.14, z 402.473
 40933364 (3626) module 39, x -5.705, y -3.2325, z 325.525

Track #47, length 6
 54353005 (4845) module 51, x -14.1775, y 27.1275, z 751.531
 52251281 (4634) module 49, x -13.1875, y 25.1475, z 706.531
 50149555 (4436) module 47, x -12.1975, y  23.25, z 661.531
 48047831 (4231) module 45, x -11.2075, y 21.2975, z 616.531
 45745209 (4035) module 43, x -8.7325, y 16.0175, z 496.921
 43657612 (3836) module 41, x -6.6975, y 11.4525, z 401.411

Track #48, length 6
 53550991 (4851) module 51, x -11.2875, y -10.8225, z 751.531
 51450525 (4641) module 49, x -10.5175, y -10.1075, z 706.531
 49350058 (4445) module 47, x -9.8025, y -9.3925, z 661.531
 47250104 (4239) module 45, x -9.0325, y -8.6775, z 616.531
 45144283 (4046) module 43, x -7.1075, y -6.835, z 497.982
 43040503 (3848) module 41, x -5.5675, y -5.3775, z 402.473

Track #49, length 7
 53491606 (4856) module 51, x -10.9025, y 2.0475, z 751.531
 51394976 (4643) module 49, x -10.3525, y 1.9375, z 706.531
 49298347 (4446) module 47, x -9.7475, y 1.8275, z 661.531
 47201717 (4237) module 45, x -9.1975, y 1.7175, z 616.531
 45105873 (4042) module 43, x -7.6575, y 1.4425, z 497.982
 43009767 (3839) module 41, x -6.4475, y 1.2225, z 402.473
 40913401 (3628) module 39, x  -5.43, y 1.0575, z 325.525

Track #50, length 4
 53534171 (4868) module 51, x -7.1075, y -7.0825, z 751.531
 51435235 (4654) module 49, x -6.6675, y -6.6975, z 706.531
 49336042 (4458) module 47, x -6.2825, y -6.2575, z 661.531
 47237106 (4253) module 45, x -5.8425, y -5.8725, z 616.531

Track #51, length 4
 53504230 (4873) module 51, x -6.5025, y -0.6475, z 751.531
 51407084 (4658) module 49, x -6.1725, y -0.6475, z 706.531
 49309682 (4462) module 47, x -5.8425, y -0.5925, z 661.531
 47212280 (4258) module 45, x -5.485, y -0.5375, z 616.531

Track #52, length 4
 53501420 (4877) module 51, x -6.1725, y -0.0425, z 751.531
 51404274 (4662) module 49, x -5.8425, y -0.0425, z 706.531
 49307128 (4466) module 47, x -5.5125, y -0.0425, z 661.531
 47209982 (4261) module 45, x -5.1825, y -0.0425, z 616.531

Track #53, length 5
 54161352 (4887) module 51, x -2.8475, y 8.1525, z 750.469
 52064720 (4670) module 49, x  -2.71, y 7.7125, z 705.469
 49968344 (4472) module 47, x -2.5725, y  7.245, z 660.469
 47871969 (4268) module 45, x -2.4075, y 6.7775, z 615.469
 45776631 (4060) module 43, x -1.995, y 5.5675, z 496.921

Track #54, length 6
 53535666 (4861) module 51, x -9.3625, y -7.4125, z 751.531
 51436475 (4649) module 49, x -8.8675, y     -7, z 706.531
 49337540 (4452) module 47, x -8.345, y -6.5875, z 661.531
 47238350 (4245) module 45, x -7.8225, y -6.1475, z 616.531
 45135848 (4049) module 43, x -6.365, y -4.9925, z 497.982
 43034622 (3851) module 41, x -5.1825, y -4.1125, z 402.473

Track #55, length 5
 53484985 (4862) module 51, x -8.9775, y 3.4775, z 751.531
 51388869 (4650) module 49, x -8.3175, y 3.2575, z 706.531
 49293010 (4454) module 47, x -7.6025, y 2.9825, z 661.531
 47197150 (4249) module 45, x -6.9425, y 2.7075, z 616.531
 45103359 (4055) module 43, x -5.1275, y 1.9925, z 497.982

Track #56, length 10
 53587145 (4864) module 51, x -8.0975, y -18.5775, z 751.531
 51484881 (4651) module 49, x -7.6575, y -17.4775, z 706.531
 49382618 (4455) module 47, x -7.1625, y -16.3775, z 661.531
 47280610 (4250) module 45, x -6.695, y -15.3325, z 616.531
 45170169 (4052) module 43, x -5.4575, y -12.4725, z 497.982
 42660265 (3653) module 40, x -4.3025, y -9.8575, z 389.411
 40559306 (3450) module 38, x -3.4775, y -8.015, z 312.463
 38459109 (3248) module 36, x -2.845, y -6.5575, z 250.469
 36360944 (3044) module 34, x -2.5975, y -5.9525, z 225.469
 34262523 (2847) module 32, x -2.3225, y -5.3475, z 200.469

Track #57, length 4
 53526748 (4869) module 51, x -7.0525, y -5.4875, z 751.531
 51428068 (4655) module 49, x -6.6125, y -5.1575, z 706.531
 49329387 (4459) module 47, x -6.2275, y -4.855, z 661.531
 47230963 (4254) module 45, x -5.7875, y -4.5525, z 616.531

Track #58, length 6
 54143827 (4872) module 51, x -6.5875, y 14.5875, z 750.469
 52048741 (4659) module 49, x -6.1475, y  13.57, z 705.469
 49953656 (4464) module 47, x -5.7075, y 12.5525, z 660.469
 47858570 (4259) module 45, x  -5.24, y 11.5625, z 615.469
 45767098 (4057) module 43, x -4.0575, y 8.9225, z 496.921
 43674337 (3855) module 41, x -3.1225, y 6.7775, z 401.411

Track #59, length 4
 53508843 (4876) module 51, x   -6.2, y -1.6375, z 751.531
 51411186 (4663) module 49, x -5.8425, y -1.5275, z 706.531
 49313528 (4467) module 47, x -5.5125, y -1.445, z 661.531
 47216126 (4263) module 45, x -5.1825, y -1.3625, z 616.531

Track #60, length 5
 54158002 (4884) module 51, x -3.5625, y 9.3625, z 750.469
 52061885 (4667) module 49, x -3.3425, y   8.73, z 705.469
 49966025 (4471) module 47, x -3.0675, y 8.0975, z 660.469
 47869909 (4267) module 45, x -2.8475, y 7.4375, z 615.469
 45775860 (4059) module 43, x -2.1875, y 5.7325, z 496.921

Track #61, length 9
 54288484 (4892) module 51, x -0.2075, y 27.6225, z 751.531
 52191112 (4672) module 49, x -0.1525, y 25.6425, z 706.531
 50093996 (4477) module 47, x -0.1525, y 23.6625, z 661.531
 47996623 (4272) module 45, x -0.0975003, y 21.7375, z 616.531
 45786413 (4065) module 43, x 0.122498, y 16.6775, z 496.921
 43689335 (3860) module 41, x 0.122498, y 12.6075, z 401.411
 41591729 (3640) module 39, x 0.0400009, y 9.4175, z 324.463
 39494879 (3426) module 37, x 0.0675011, y 6.8875, z 262.469
 37397745 (3221) module 35, x 0.0675011, y 5.8975, z 237.469

Track #62, length 6
 54180770 (4896) module 51, x 1.3325, y 10.2425, z 750.469
 52083372 (4675) module 49, x 1.2775, y  9.665, z 705.469
 49985719 (4479) module 47, x  1.195, y 9.0875, z 660.469
 47888322 (4274) module 45, x 1.1125, y 8.4825, z 615.469
 45790430 (4066) module 43, x 0.947498, y 6.9425, z 496.921
 43692533 (3862) module 41, x 0.782501, y 5.6775, z 401.411

Track #63, length 4
 54183148 (4897) module 51, x 1.8275, y 6.1725, z 750.469
 52085490 (4676) module 49, x 1.7175, y 5.8425, z 705.469
 49987833 (4480) module 47, x 1.6075, y 5.4575, z 660.469
 47890175 (4276) module 45, x 1.4975, y 5.1275, z 615.469

Track #64, length 11
 53600680 (4859) module 51, x -9.9125, y -21.4925, z 751.531
 51497651 (4646) module 49, x -9.3075, y -20.2275, z 706.531
 49394621 (4450) module 47, x -8.7575, y -18.9625, z 661.531
 47291592 (4243) module 45, x -8.1525, y -17.725, z 616.531
 45179107 (4048) module 43, x -6.6675, y -14.425, z 497.982
 43069690 (3849) module 41, x -5.4025, y -11.785, z 402.473
 40562867 (3448) module 38, x -4.2475, y -9.3075, z 312.463
 38462162 (3246) module 36, x -3.4775, y -7.6025, z 250.469
 36363487 (3038) module 34, x -3.1475, y -6.8875, z 225.469
 34264812 (2844) module 32, x -2.8175, y -6.1725, z 200.469
 32166136 (2667) module 30, x -2.4875, y -5.5125, z 175.469

Track #65, length 4
 53505237 (4866) module 51, x -7.4375, y -0.8675, z 751.531
 51407837 (4652) module 49, x -6.9975, y -0.8125, z 706.531
 49310436 (4456) module 47, x -6.585, y -0.7575, z 661.531
 47213036 (4251) module 45, x -6.1725, y -0.7025, z 616.531

Track #66, length 4
 53531102 (4870) module 51, x -6.9425, y -6.4225, z 751.531
 51432165 (4656) module 49, x -6.5575, y -6.065, z 706.531
 49333229 (4460) module 47, x -6.1175, y  -5.68, z 661.531
 47234292 (4255) module 45, x -5.7325, y -5.295, z 616.531

Track #67, length 4
 53494248 (4874) module 51, x -6.3925, y   1.47, z 751.531
 51397615 (4660) module 49, x -6.0075, y 1.3875, z 706.531
 49300726 (4465) module 47, x -5.6225, y  1.305, z 661.531
 47204093 (4260) module 45, x -5.2375, y 1.2225, z 616.531

Track #68, length 10
 54302467 (4885) module 51, x  -3.26, y 32.9575, z 751.531
 52203546 (4668) module 49, x -2.8475, y 31.6925, z 706.531
 50104368 (4474) module 47, x -2.4075, y 30.455, z 661.531
 48005191 (4270) module 45, x -1.995, y 29.2175, z 616.531
 45902976 (4063) module 43, x -0.8675, y 26.055, z 497.982
 43801519 (3859) module 41, x 0.0675001, y 23.4975, z 402.473
 41700565 (3642) module 39, x  0.865, y  21.38, z 325.525
 39600373 (3429) module 37, x 1.5525, y 19.6475, z 263.531
 37405700 (3224) module 35, x 1.8275, y 18.905, z 237.469
 35309585 (3019) module 33, x  2.075, y 18.2175, z 212.469

Track #69, length 5
 53484204 (4860) module 51, x -9.6925, y  3.615, z 751.531
 51388343 (4647) module 49, x -9.0875, y 3.3675, z 706.531
 49292226 (4451) module 47, x -8.4825, y 3.1475, z 661.531
 47196109 (4244) module 45, x -7.84083, y 2.90917, z 616.531
 45102059 (4051) module 43, x   -6.2, y 2.2675, z 497.982

Track #70, length 6
 53536215 (4867) module 51, x -7.3275, y -7.5225, z 751.531
 51437278 (4653) module 49, x -6.9425, y -7.1375, z 706.531
 49338341 (4457) module 47, x -6.5575, y -6.7525, z 661.531
 47239148 (4252) module 45, x -6.1725, y -6.3125, z 616.531
 45137151 (4056) module 43, x -5.1275, y -5.2675, z 497.982
 44760830 (3869) module 42, x -5.0175, y -5.155, z 484.921

Track #71, length 14
 53664480 (4871) module 51, x -6.805, y -35.2975, z 751.531
 51557864 (4657) module 49, x -6.3925, y -33.2625, z 706.531
 49450991 (4461) module 47, x -6.0075, y -31.1725, z 661.531
 47344374 (4256) module 45, x -5.6225, y -29.1375, z 616.531
 44829621 (3870) module 42, x -4.4675, y -23.1675, z 485.982
 42657031 (3655) module 40, x -3.6425, y -18.7675, z 389.411
 40556615 (3453) module 38, x -2.9275, y -15.2475, z 312.463
 38456954 (3250) module 36, x -2.3775, y -12.4425, z 250.469
 36358799 (3047) module 34, x -2.1575, y -11.2875, z 225.469
 34260643 (2849) module 32, x -1.9375, y -10.16, z 200.469
 32162488 (2671) module 30, x -1.7175, y -9.0325, z 175.469
 30064333 (2509) module 28, x -1.4975, y -7.8775, z 150.469
 27966177 (2341) module 26, x -1.2775, y  -6.75, z 125.469
 25868022 (2177) module 24, x -1.0575, y -5.6225, z 100.469

Track #72, length 4
 53493483 (4875) module 51, x -6.2275, y 1.6625, z 751.531
 51396594 (4661) module 49, x -5.8425, y   1.58, z 706.531
 49299960 (4468) module 47, x -5.485, y 1.4975, z 661.531
 47203327 (4265) module 45, x -5.1275, y 1.3875, z 616.531

Track #73, length 6
 54156170 (4883) module 51, x -3.9475, y 11.5625, z 750.469
 52060311 (4666) module 49, x -3.6725, y 10.8475, z 705.469
 49964452 (4470) module 47, x -3.3975, y 10.105, z 660.469
 47868593 (4266) module 45, x -3.1225, y   9.39, z 615.469
 45774292 (4058) module 43, x -2.5175, y 7.4925, z 496.921
 43679470 (3856) module 41, x -2.0225, y 6.0625, z 401.411

Track #74, length 7
 54301275 (4886) module 51, x -2.9575, y 28.1175, z 751.531
 52203137 (4669) module 49, x -2.7375, y     26, z 706.531
 50105000 (4473) module 47, x -2.5175, y 23.855, z 661.531
 48006863 (4269) module 45, x -2.2975, y 21.7375, z 616.531
 45777976 (4061) module 43, x -1.6925, y 16.045, z 496.921
 43682955 (3857) module 41, x -1.2525, y 11.5075, z 401.411
 41587661 (3639) module 39, x -0.8675, y 7.8775, z 324.463

Track #75, length 6
 54168222 (4891) module 51, x -1.3625, y 10.4625, z 750.469
 52071592 (4671) module 49, x -1.2525, y 9.9125, z 705.469
 49974707 (4475) module 47, x -1.1975, y 9.3075, z 660.469
 47878077 (4271) module 45, x -1.0875, y   8.73, z 615.469
 45781977 (4062) module 43, x -0.8675, y   7.19, z 496.921
 43685616 (3858) module 41, x -0.702499, y 5.9525, z 401.411

Track #76, length 5
 54174642 (4893) module 51, x 0.0125008, y 9.3625, z 750.469
 52077503 (4673) module 49, x 0.0400009, y 8.6475, z 705.469
 49980619 (4478) module 47, x 0.0675011, y   7.96, z 660.469
 47883481 (4273) module 45, x 0.0675011, y 7.2175, z 615.469
 45786363 (4064) module 43, x 0.0675011, y 5.3475, z 496.921

Track #77, length 4
 53113976 (4703) module 50, x 2.5725, y -12.5525, z 738.469
 51030684 (4491) module 48, x -0.397499, y -10.545, z 693.469
 48947393 (4283) module 46, x -3.395, y -8.5375, z 648.469
 47243000 (4257) module 45, x -5.5125, y -7.1375, z 616.531

Track #78, length 10
 53578224 (4878) module 51, x -5.925, y -16.6525, z 751.531
 51476726 (4665) module 49, x -5.6225, y -15.7175, z 706.531
 49375228 (4469) module 47, x -5.2925, y -14.7825, z 661.531
 46857060 (4073) module 44, x -4.8525, y -13.625, z 603.469
 44756113 (3872) module 42, x -4.0275, y -11.1775, z 484.921
 42655669 (3656) module 40, x -3.3125, y -9.1975, z 389.411
 40555986 (3455) module 38, x -2.7625, y -7.6025, z 312.463
 38456553 (3251) module 36, x -2.295, y -6.3375, z 250.469
 36358642 (3048) module 34, x -2.1025, y -5.8425, z 225.469
 34260731 (2850) module 32, x -1.9375, y  -5.32, z 200.469

Track #79, length 11
 53225197 (4683) module 50, x -2.9825, y -20.0875, z 739.531
 51041541 (4486) module 48, x  -2.79, y -18.8775, z 693.469
 48943643 (4284) module 46, x -2.5975, y -17.6675, z 648.469
 46845744 (4078) module 44, x -2.4325, y -16.5125, z 603.469
 44746601 (3878) module 42, x -1.9925, y -13.3775, z 484.921
 42647703 (3661) module 40, x -1.6075, y -10.8475, z 389.411
 40549052 (3460) module 38, x -1.305, y -8.8125, z 312.463
 38450906 (3256) module 36, x -1.0575, y -7.1625, z 250.469
 36353254 (3054) module 34, x -0.947498, y -6.5025, z 225.469
 34255602 (2855) module 32, x -0.864998, y -5.8425, z 200.469
 32158206 (2674) module 30, x -0.782501, y -5.1825, z 175.469

Track #80, length 4
 53235345 (4689) module 50, x -0.7825, y -25.1475, z 739.531
 51138734 (4490) module 48, x -0.65875, y -23.5113, z 694.531
 49041869 (4287) module 46, x -0.6175, y -21.8475, z 649.531
 46945003 (4082) module 44, x -0.5625, y -20.1975, z 604.531

Track #81, length 4
 53235856 (4690) module 50, x -0.6725, y -25.2025, z 739.531
 51138734 (4490) module 48, x -0.65875, y -23.5113, z 694.531
 49041869 (4287) module 46, x -0.6175, y -21.8475, z 649.531
 46945003 (4082) module 44, x -0.5625, y -20.1975, z 604.531

Track #82, length 5
 53124040 (4693) module 50, x 0.427502, y -8.1525, z 738.469
 51026897 (4494) module 48, x 0.427502, y -7.6575, z 693.469
 48930010 (4289) module 46, x 0.372501, y -7.1625, z 648.469
 46832867 (4084) module 44, x 0.372501, y -6.6675, z 603.469
 44735994 (3882) module 42, x 0.317501, y -5.4025, z 484.921

Track #83, length 4
 53121513 (4698) module 50, x 0.977501, y -6.3375, z 738.469
 51024623 (4498) module 48, x 0.922501, y  -5.98, z 693.469
 48927734 (4293) module 46, x 0.8675, y -5.6225, z 648.469
 46830844 (4088) module 44, x 0.8125, y -5.2925, z 603.469

Track #84, length 4
 53109986 (4704) module 50, x 3.43417, y -6.68583, z 738.469
 51014124 (4502) module 48, x 3.1775, y -6.1725, z 693.469
 48918261 (4297) module 46, x 2.9025, y  -5.65, z 648.469
 46822399 (4092) module 44, x 2.6275, y -5.1275, z 603.469

Track #85, length 4
 53104609 (4708) module 50, x   4.58, y -6.7775, z 738.469
 51008744 (4506) module 48, x 4.3325, y -6.3925, z 693.469
 48912878 (4300) module 46, x 4.0575, y -6.0625, z 648.469
 46816757 (4095) module 44, x   3.81, y -5.6775, z 603.469

Track #86, length 4
 52468196 (4722) module 50, x 6.6125, y 3.3425, z 739.531
 50370028 (4518) module 48, x 6.1725, y 3.1225, z 694.531
 48271605 (4308) module 46, x 5.6775, y  2.875, z 649.531
 46173437 (4099) module 44, x 5.2375, y 2.6275, z 604.531

Track #87, length 4
 53091031 (4731) module 50, x 7.5225, y   -7.3, z 738.469
 50996706 (4522) module 48, x 6.9175, y -6.7225, z 693.469
 48902124 (4313) module 46, x 6.3675, y -6.1725, z 648.469
 46807798 (4103) module 44, x 5.7625, y -5.595, z 603.469

Track #88, length 6
 52512467 (4732) module 50, x 7.5475, y 12.9675, z 739.531
 50410972 (4526) module 48, x 7.0525, y  12.06, z 694.531
 48309733 (4317) module 46, x 6.5575, y 11.1525, z 649.531
 46208238 (4106) module 44, x 6.0625, y 10.2175, z 604.531
 45808842 (4069) module 43, x 4.9075, y 8.0425, z 496.921
 43706349 (3865) module 41, x 3.7525, y 6.1175, z 401.411

Track #89, length 4
 53086700 (4737) module 50, x 8.4575, y -6.1725, z 738.469
 50992628 (4530) module 48, x 7.7975, y -5.7325, z 693.469
 48898557 (4321) module 46, x 7.1375, y -5.2375, z 648.469
 46138854 (4112) module 44, x 6.5025, y -4.7975, z 604.531

Track #90, length 11
 53280255 (4740) module 50, x 8.8425, y -19.0975, z 739.531
 50989845 (4534) module 48, x   8.32, y -17.9975, z 693.469
 48895273 (4325) module 46, x 7.7975, y -16.8975, z 648.469
 46800445 (4118) module 44, x 7.3025, y -15.7975, z 603.469
 44709745 (3901) module 42, x 5.9275, y -12.9375, z 484.921
 42617499 (3678) module 40, x 4.8825, y -10.6275, z 389.411
 40524221 (3474) module 38, x   4.03, y -8.7575, z 312.463
 38430168 (3271) module 36, x   3.37, y -7.2725, z 250.469
 36334307 (3065) module 34, x 3.1225, y -6.6675, z 225.469
 34238445 (2867) module 32, x 2.82917, y -6.09917, z 200.469
 32142584 (2685) module 30, x  2.545, y -5.5125, z 175.469

Track #91, length 11
 53084674 (4741) module 50, x 8.8425, y -19.0425, z 738.469
 50989845 (4534) module 48, x   8.32, y -17.9975, z 693.469
 48895273 (4325) module 46, x 7.7975, y -16.8975, z 648.469
 46800445 (4118) module 44, x 7.3025, y -15.7975, z 603.469
 44709745 (3901) module 42, x 5.9275, y -12.9375, z 484.921
 42617499 (3678) module 40, x 4.8825, y -10.6275, z 389.411
 40524221 (3474) module 38, x   4.03, y -8.7575, z 312.463
 38430168 (3271) module 36, x   3.37, y -7.2725, z 250.469
 36334307 (3065) module 34, x 3.1225, y -6.6675, z 225.469
 34238445 (2867) module 32, x 2.82917, y -6.09917, z 200.469
 32142584 (2685) module 30, x  2.545, y -5.5125, z 175.469

Track #92, length 5
 53146296 (4679) module 50, x -4.3575, y -9.0325, z 738.469
 51047876 (4483) module 48, x -4.0825, y -8.3725, z 693.469
 48949199 (4280) module 46, x -3.7525, y  -7.74, z 648.469
 46850523 (4075) module 44, x  -3.45, y -7.1075, z 603.469
 44749817 (3875) module 42, x -2.6525, y -5.4575, z 484.921

Track #93, length 6
 53133921 (4685) module 50, x -1.7175, y -13.8175, z 738.469
 51036021 (4487) module 48, x -1.5525, y -12.7175, z 693.469
 48938376 (4285) module 46, x -1.4425, y -11.6725, z 648.469
 46840732 (4081) module 44, x -1.3325, y -10.5725, z 603.469
 44741839 (3880) module 42, x -0.974998, y -7.7675, z 484.921
 42643449 (3663) module 40, x -0.672501, y -5.4575, z 389.411

Track #94, length 12
 53241999 (4694) module 50, x 0.6475, y -25.2575, z 739.531
 51144874 (4495) module 48, x 0.6475, y -23.7725, z 694.531
 49047493 (4290) module 46, x 0.5925, y -22.26, z 649.531
 46950112 (4085) module 44, x 0.5375, y -20.775, z 604.531
 44735018 (3883) module 42, x 0.482502, y -16.815, z 484.921
 42638436 (3667) module 40, x 0.372501, y -13.6525, z 389.411
 40541586 (3465) module 38, x 0.317501, y -11.1225, z 312.463
