Track #0, length 11
 54006605 (3044) module 51, x -36.2875, y 14.9175, z 750.469
 16863310 (964) module 16, x 14.835, y 13.5175, z  1.531
 15034858 (870) module 14, x 20.2525, y  18.34, z -24.531
 12915852 (757) module 12, x 25.4225, y 23.0425, z -49.531

Track #380, length 3
 15352552 (831) module 14, x 5.30417, y -6.35583, z -24.531
 13229680 (736) module 12, x 10.8958, y -12.9742, z -49.531
 11371260 (640) module 10, x 16.2858, y -19.2442, z -73.469

Track #381, length 3
 14716897 (840) module 14, x 6.75917, y 2.82917, z -23.469
 12634201 (746) module 12, x  14.23, y 5.9275, z -48.469
 10882763 (643) module 10, x  21.93, y 9.1825, z -74.531

Track #382, length 3
 14711774 (841) module 14, x 6.9425, y 1.6925, z -23.469
 12622931 (748) module 12, x 14.5692, y 3.52583, z -48.469
 10899905 (644) module 10, x 22.4892, y 5.46083, z -74.531

Track #383, length 3
 14324950 (806) module 13, x -0.794167, y 7.34583, z -37.531
 12225404 (692) module 11, x -1.3075, y 12.3325, z -62.531
 10260610 (585) module  9, x -2.8475, y 25.945, z -131.219

Track #384, length 3
 14291442 (794) module 13, x -7.99917, y 5.80583, z -37.531
 12169643 (664) module 11, x -13.4075, y 9.7475, z -62.531
 10377956 (544) module  9, x -28.285, y 20.5825, z -131.219

Track #385, length 3
 12647815 (740) module 12, x 11.7275, y   8.87, z -48.469
 10561355 (638) module 10, x 14.9908, y 11.2992, z -73.469
  8743837 (538) module  8, x 24.4875, y 18.2575, z -144.281

Track #386, length 3
 10540473 (619) module 10, x 8.94083, y 6.67917, z -73.469
  8474656 (521) module  8, x 17.365, y 13.5175, z -143.219
  6635651 (419) module  6, x  25.89, y 20.6225, z -214.031

Track #387, length 3
  6635651 (419) module  6, x  25.89, y 20.6225, z -214.031
  4526410 (301) module  4, x 29.025, y 23.2075, z -239.031
  2417169 (181) module  2, x 32.1875, y 25.875, z -264.031

