Track #0, length 15
 54460132 (2202) module 51, x -37.2958, y 20.5642, z 751.531
  6976665 (202) module  6, x 2.5725, y -10.7375, z -214.031
  4878212 (137) module  4, x 2.8475, y -11.8925, z -239.031
  2780015 (69) module  2, x 3.0675, y -13.0475, z -264.031
   681562 (3) module  0, x 3.3425, y -14.2025, z -289.031

Track #206, length 5
  9072871 (272) module  8, x 2.7925, y -6.4475, z -144.281
  6966933 (204) module  6, x 4.6625, y -10.93, z -214.031
  4866680 (141) module  4, x 5.3225, y -12.525, z -239.031
  2766172 (74) module  2, x   6.01, y -14.0925, z -264.031
   665919 (10) module  0, x 6.6975, y -15.6875, z -289.031

Track #207, length 5
  9063075 (274) module  8, x 4.84583, y -10.1692, z -144.281
  6950435 (212) module  6, x 8.1825, y  -17.2, z -214.031
  5047541 (149) module  4, x 9.3375, y -19.62, z -237.969
  2955975 (83) module  2, x 10.5475, y -22.15, z -262.969
   864409 (20) module  0, x 11.7575, y -24.68, z -287.969

Track #208, length 5
  8412146 (275) module  8, x 5.8425, y -0.0675001, z -143.219
  6314408 (216) module  6, x 9.9125, y -0.1775, z -212.969
  4217230 (153) module  4, x 11.3425, y -0.1775, z -237.969
  2119795 (86) module  2, x 12.8275, y -0.205, z -262.969
    22617 (23) module  0, x 14.2575, y -0.2325, z -287.969

Track #209, length 5
  8421861 (278) module  8, x 6.5575, y 2.0225, z -143.219
  6328759 (214) module  6, x 9.0875, y 2.9025, z -212.969
  4232870 (151) module  4, x 10.0225, y 3.1775, z -237.969
  2136982 (84) module  2, x 10.9025, y   3.48, z -262.969
    41350 (19) module  0, x 11.755, y 3.7825, z -287.969

Track #210, length 4
  8222433 (242) module  7, x -15.6258, y 20.7292, z -200.969
  6136252 (175) module  5, x -17.9908, y 22.7642, z -225.969
  4050072 (107) module  3, x -20.365, y 24.7625, z -250.969
  1963891 (37) module  1, x -22.73, y 26.7975, z -275.969

Track #211, length 4
  7371746 (255) module  7, x -6.7225, y -1.6925, z -200.969
  5275351 (187) module  5, x -7.3275, y -1.8575, z -225.969
  3178956 (120) module  3, x -7.9325, y -2.0225, z -250.969
  1082305 (51) module  1, x -8.5375, y  -2.16, z -275.969

Track #212, length 4
  8041674 (260) module  7, x 0.947498, y 8.0425, z -202.031
  5945268 (194) module  5, x 1.1125, y 9.2525, z -227.031
  3848606 (127) module  3, x   1.25, y 10.435, z -252.031
  1752201 (60) module  1, x 1.3875, y 11.6175, z -277.031

Track #213, length 4
  6319090 (206) module  6, x 5.8425, y 0.8125, z -212.969
  4222185 (143) module  4, x 6.3375, y 0.8675, z -237.969
  2125280 (75) module  2, x 6.8325, y 0.9225, z -262.969
    28631 (11) module  0, x 7.3275, y 1.0325, z -287.969

Track #214, length 4
  6342359 (208) module  6, x 7.3275, y  5.845, z -212.969
  4249283 (145) module  4, x 8.4275, y 6.6975, z -237.969
  2155951 (78) module  2, x 9.49083, y 7.55917, z -262.969
    62876 (14) module  0, x 10.5725, y 8.4025, z -287.969

Track #215, length 4
  6314186 (210) module  6, x 8.0425, y -0.2325, z -212.969
  4216757 (147) module  4, x 9.1975, y  -0.26, z -237.969
  2119583 (81) module  2, x  10.38, y -0.2875, z -262.969
    22154 (18) module  0, x 11.5625, y -0.3425, z -287.969

Track #216, length 4
  6335059 (222) module  6, x 14.5875, y 4.2775, z -212.969
  4241720 (159) module  4, x 16.0358, y 5.12083, z -237.969
  2148382 (90) module  2, x 17.5025, y  5.955, z -262.969
    55300 (25) module  0, x 18.9325, y 6.8075, z -287.969

Track #217, length 4
  6347259 (205) module  6, x 5.3475, y 6.8625, z -212.969
  4254700 (142) module  4, x  6.145, y 7.8525, z -237.969
  2162142 (76) module  2, x 6.9425, y 8.8425, z -262.969
    69072 (12) module  0, x 7.7125, y   9.86, z -287.969

Track #218, length 4
  6954979 (207) module  6, x 7.2475, y -6.6675, z -214.031
  4853202 (144) module  4, x 8.2375, y -7.6025, z -239.031
  2751682 (77) module  2, x  9.255, y -8.4825, z -264.031
   649905 (13) module  0, x 10.245, y -9.4175, z -289.031

Track #219, length 4
  6345164 (209) module  6, x 7.9325, y   6.45, z -212.969
  4252598 (146) module  4, x  9.115, y 7.4125, z -237.969
  2159777 (79) module  2, x  10.27, y 8.3475, z -262.969
    66444 (16) module  0, x 11.4525, y 9.2825, z -287.969

Track #220, length 4
  6306761 (211) module  6, x 8.0975, y -1.8275, z -212.969
  4208309 (148) module  4, x 9.1975, y -2.1025, z -237.969
  2110112 (80) module  2, x 10.3525, y -2.3225, z -262.969
    11659 (17) module  0, x 11.5075, y -2.5975, z -287.969

Track #221, length 4
  6331166 (224) module  6, x 17.5025, y 3.4525, z -212.969
  4617174 (161) module  4, x 21.3525, y 3.6275, z -239.031
  2519186 (94) module  2, x 25.065, y 3.7925, z -264.031
   421199 (29) module  0, x  28.75, y 3.9575, z -289.031

Track #222, length 3
 53628237 (2225) module 51, x -14.89, y -27.5425, z 751.531
 51523424 (2137) module 49, x -13.845, y -25.8925, z 706.531
 49418100 (2048) module 47, x -12.745, y -24.1325, z 661.531

Track #223, length 3
 51428326 (2153) module 49, x -6.5025, y -5.2125, z 706.531
 49329645 (2063) module 47, x -6.1175, y -4.8825, z 661.531
 47230964 (1975) module 45, x -5.7325, y  -4.58, z 616.531

Track #224, length 3
 44854217 (1803) module 42, x 0.8125, y -22.0675, z 485.982
 42629999 (1710) module 40, x 2.1875, y -13.0475, z 389.411
 40528112 (1613) module 38, x 3.2325, y -5.9525, z 312.463

Track #225, length 3
 37763018 (1527) module 36, x 8.0425, y -2.0475, z 251.531
 35666648 (1423) module 34, x 7.2725, y -1.8825, z 226.531
 33570534 (1310) module 32, x 6.5025, y -1.6625, z 201.531

Track #226, length 3
 30056282 (1086) module 28, x 0.2075, y -14.175, z 150.469
 28078062 (990) module 26, x   1.06, y -20.005, z 126.531
 25985151 (904) module 24, x 1.9675, y -26.11, z 101.531

Track #227, length 3
 25523100 (934) module 24, x 24.5058, y 17.7992, z 100.469
 23152915 (838) module 22, x  18.08, y  13.16, z 76.531
 21033870 (756) module 20, x 11.315, y 8.2925, z 51.531

Track #228, length 3
 23663214 (843) module 22, x 22.1342, y -13.0658, z 75.469
 21605578 (759) module 20, x 13.655, y -8.0425, z 50.469
 18883319 (653) module 18, x   5.54, y -3.2025, z 26.531

Track #229, length 3
 21529621 (772) module 20, x 30.0358, y -17.9792, z 50.469
 19473013 (679) module 18, x 21.2358, y -12.6992, z 25.469
 17416917 (586) module 16, x 12.4358, y -7.41917, z  0.469

Track #230, length 3
 20376931 (686) module 19, x -27.65, y 3.0825, z 37.469
 18275583 (598) module 17, x -19.0975, y 2.1475, z 12.469
 15746710 (526) module 15, x -10.875, y 1.2225, z -11.469

Track #231, length 3
 19270627 (677) module 18, x  20.61, y 9.3475, z 25.469
 16829031 (587) module 16, x  13.46, y 6.0375, z  1.531
 14716144 (495) module 14, x 5.93417, y 2.64583, z -23.469

Track #232, length 3
 17863491 (604) module 17, x -15.44, y -3.0125, z 13.531
 16147916 (517) module 15, x -21.8842, y -4.36083, z -12.531
 14044509 (455) module 13, x -27.98, y  -5.69, z -37.531

Track #233, length 3
 16432806 (549) module 15, x 1.4975, y  9.995, z -12.531
 14340638 (474) module 13, x 2.5975, y 17.475, z -37.531
 12327322 (425) module 11, x   3.67, y 24.6525, z -61.469

Track #234, length 3
 15837917 (532) module 15, x -6.9975, y -18.495, z -11.469
 13764793 (461) module 13, x -8.9775, y -23.7475, z -36.469
 11692181 (401) module 11, x -10.9575, y -29.0275, z -61.469

Track #235, length 3
 16406262 (543) module 15, x -4.2225, y  5.595, z -12.531
 14287242 (463) module 13, x -8.87917, y 11.5258, z -37.531
 12168735 (395) module 11, x -13.5358, y 17.4292, z -62.531

Track #236, length 3
 14760023 (506) module 14, x  14.34, y 12.1975, z -23.469
 12933309 (450) module 12, x 22.6908, y 19.2842, z -49.531
 10804779 (379) module 10, x  30.73, y 26.1225, z -74.531

Track #237, length 3
 15341474 (498) module 14, x 7.66917, y -10.2058, z -24.531
 13219358 (445) module 12, x 13.1142, y -17.4658, z -49.531
 11380638 (368) module 10, x 18.3025, y -24.405, z -73.469

Track #238, length 3
 15323876 (503) module 14, x 11.5925, y -6.6125, z -24.531
 13196706 (449) module 12, x     18, y -10.2425, z -49.531
 11070304 (376) module 10, x  24.38, y -13.8725, z -74.531

Track #239, length 3
 14299837 (466) module 13, x -6.2025, y   8.73, z -37.531
 12187754 (404) module 11, x -9.46583, y 13.3042, z -62.531
 10332291 (312) module  9, x -18.3575, y  25.89, z -131.219

Track #240, length 3
  9491936 (326) module  9, x -6.8325, y -6.6425, z -131.219
  7404983 (252) module  7, x -9.0875, y -8.8425, z -200.969
  5311145 (184) module  5, x -9.8575, y -9.6675, z -225.969

