Track #0, length 10
 53787926 (2286) module 51, x -31.8758, y -27.9008, z 750.469
  7979102 (268) module  7, x -12.5825, y 13.955, z -202.031
  5870124 (197) module  5, x -15.085, y 16.7325, z -227.031
  4036857 (124) module  3, x -17.4775, y   19.4, z -250.969
  1951175 (50) module  1, x -19.98, y 22.1775, z -275.969

Track #204, length 5
 10131698 (356) module  9, x -0.592499, y 5.8425, z -132.281
  8030830 (278) module  7, x -1.3625, y 13.1025, z -202.031
  5932094 (211) module  5, x -1.6925, y 15.7425, z -227.031
  3833358 (141) module  3, x -2.0225, y 18.3825, z -252.031
  1869534 (68) module  1, x -2.2975, y 20.9125, z -275.969

Track #205, length 5
 10135484 (357) module  9, x 0.250832, y 8.79417, z -132.281
  8039019 (280) module  7, x 0.397499, y 13.2675, z -202.031
  5942094 (213) module  5, x 0.452499, y 14.8625, z -227.031
  3845169 (144) module  3, x 0.5075, y 16.4575, z -252.031
  1748244 (71) module  1, x 0.5625, y 18.0525, z -277.031

Track #206, length 5
  9097939 (285) module  8, x -2.5975, y -7.5475, z -144.281
  7005843 (216) module  6, x -3.6975, y -11.0675, z -214.031
  4910205 (147) module  4, x -4.0275, y -12.2775, z -239.031
  2814566 (75) module  2, x -4.3575, y -13.5425, z -264.031
   718927 (0) module  0, x -4.72417, y -14.7708, z -289.031

Track #207, length 5
  8441585 (292) module  8, x 5.8975, y 6.2575, z -143.219
  6374271 (232) module  6, x  12.14, y 12.8025, z -212.969
  4287831 (166) module  4, x 14.3675, y  15.14, z -237.969
  2201646 (101) module  2, x 16.6225, y 17.505, z -262.969
   115461 (30) module  0, x  18.85, y 19.8425, z -287.969

Track #208, length 5
  8390873 (296) module  8, x 7.2175, y -4.6325, z -143.219
  6945005 (226) module  6, x 9.5025, y -6.1175, z -214.031
  4844003 (160) module  4, x 10.3275, y -6.6675, z -239.031
  2743001 (93) module  2, x 11.1525, y  -7.19, z -264.031
   642000 (17) module  0, x 11.9775, y -7.7125, z -289.031

Track #209, length 5
  8417482 (298) module  8, x  8.015, y 1.0875, z -143.219
  6322565 (230) module  6, x 11.8375, y 1.5825, z -212.969
  4226156 (164) module  4, x 13.2125, y  1.775, z -237.969
  2130003 (96) module  2, x 14.5875, y 1.9675, z -262.969
    33850 (22) module  0, x 15.9625, y 2.1875, z -287.969

Track #210, length 5
  8436923 (300) module  8, x 8.84917, y 5.28583, z -143.219
  6364947 (240) module  6, x 18.1075, y  10.85, z -212.969
  4574418 (173) module  4, x 21.5725, y 12.9225, z -239.031
  2467734 (107) module  2, x 24.8725, y  14.93, z -264.031
   361305 (36) module  0, x   28.2, y 16.9375, z -289.031

Track #211, length 5
  8401306 (303) module  8, x 10.655, y -2.3775, z -143.219
  6300508 (234) module  6, x 14.0742, y -3.12917, z -212.969
  4202054 (167) module  4, x 15.275, y -3.4225, z -237.969
  2103600 (98) module  2, x 16.485, y -3.6975, z -262.969
     5146 (26) module  0, x 17.7225, y -3.9725, z -287.969

Track #212, length 5
  9032160 (305) module  8, x  11.62, y -6.8325, z -144.281
  6880095 (242) module  6, x 23.4908, y -13.9092, z -214.031
  4763441 (175) module  4, x 27.7075, y -16.4575, z -239.031
  2646530 (110) module  2, x 31.9425, y -19.0425, z -264.031
   976595 (40) module  0, x 35.985, y -21.5175, z -287.969

Track #213, length 4
  9026957 (306) module  8, x 12.7475, y -11.37, z -144.281
  7220153 (244) module  6, x 25.6908, y -22.9292, z -212.969
  5144941 (177) module  4, x  30.43, y -27.1275, z -237.969
  3069728 (111) module  2, x 35.1508, y -31.3442, z -262.969

Track #214, length 4
  8393839 (308) module  8, x  13.02, y -3.9725, z -143.219
  6864327 (246) module  6, x 26.9375, y -8.2075, z -214.031
  4744108 (179) module  4, x  31.86, y -9.6925, z -239.031
  2624145 (113) module  2, x 36.7825, y -11.1775, z -264.031

Track #215, length 5
  9062637 (289) module  8, x  4.965, y -6.1175, z -144.281
  6942074 (227) module  6, x 10.1075, y -12.4425, z -214.031
  4836433 (162) module  4, x 11.9225, y -14.67, z -239.031
  2730537 (95) module  2, x 13.7925, y -16.8975, z -264.031
   624640 (21) module  0, x 15.635, y -19.1525, z -289.031

Track #216, length 5
  8392444 (290) module  8, x  5.265, y -4.275, z -143.219
  6938556 (229) module  6, x 10.8775, y -8.8125, z -214.031
  4832158 (163) module  4, x 12.8575, y -10.435, z -239.031
  2725761 (97) module  2, x 14.8375, y -12.03, z -264.031
   619364 (25) module  0, x 16.8175, y -13.6525, z -289.031

Track #217, length 5
  8415473 (291) module  8, x 5.8975, y 0.6475, z -143.219
  6321280 (231) module  6, x 12.1125, y 1.3075, z -212.969
  4225112 (165) module  4, x 14.3125, y 1.5275, z -237.969
  2128943 (100) module  2, x 16.5675, y  1.775, z -262.969
    33031 (29) module  0, x 18.7675, y 2.0225, z -287.969

Track #218, length 5
  8442338 (293) module  8, x 6.7225, y   6.45, z -143.219
  6375525 (233) module  6, x 13.5608, y 13.1142, z -212.969
  4289593 (169) module  4, x  15.99, y 15.4975, z -237.969
  2203406 (103) module  2, x 18.3825, y 17.8625, z -262.969
   345311 (34) module  0, x 20.8575, y 20.375, z -289.031

Track #219, length 5
  8462046 (295) module  8, x  6.915, y 10.7675, z -143.219
  6416731 (235) module  6, x 14.1108, y 21.9692, z -212.969
  4337708 (170) module  4, x 16.7142, y 25.9658, z -237.969
  2397689 (105) module  2, x 19.4092, y 30.1008, z -264.031
   282058 (35) module  0, x 21.9758, y 34.0792, z -289.031

Track #220, length 4
  9026504 (307) module  8, x 12.8575, y -8.1525, z -144.281
  6867758 (245) module  6, x  26.14, y -16.6225, z -214.031
  5146359 (178) module  4, x 30.705, y -19.51, z -237.969
  3071424 (112) module  2, x 35.4625, y -22.535, z -262.969

Track #221, length 4
  7785703 (258) module  7, x -20.39, y 1.2675, z -202.031
  5689757 (188) module  5, x -24.46, y 1.5425, z -227.031
  3593556 (116) module  3, x -28.5025, y   1.79, z -252.031
  1497610 (42) module  1, x -32.5725, y 2.0375, z -277.031

Track #222, length 4
  7972929 (265) module  7, x -13.875, y 15.5775, z -202.031
  5862920 (193) module  5, x -16.6525, y 18.685, z -227.031
  4045264 (121) module  3, x -19.2925, y 21.6825, z -250.969
  1960856 (47) module  1, x -22.0425, y 24.7625, z -275.969

Track #223, length 4
  7371670 (269) module  7, x -10.9025, y  -1.72, z -200.969
  5276013 (198) module  5, x -13.1208, y -2.05917, z -225.969
  3180613 (126) module  3, x -15.33, y -2.4075, z -250.969
  1084957 (53) module  1, x -17.53, y -2.7375, z -275.969

Track #224, length 4
  8003037 (273) module  7, x -7.3575, y 6.9975, z -202.031
  5898948 (203) module  5, x -8.815, y 8.3725, z -227.031
  3795626 (131) module  3, x -10.2725, y  9.775, z -252.031
  1691793 (56) module  1, x -11.7025, y 11.1775, z -277.031

Track #225, length 4
  8029688 (277) module  7, x -1.6375, y 5.5125, z -202.031
  5931500 (210) module  5, x  -1.83, y 6.1725, z -227.031
  3833568 (142) module  3, x -2.0225, y 6.8325, z -252.031
  1735635 (69) module  1, x -2.1875, y   7.52, z -277.031

Track #226, length 4
  7975441 (267) module  7, x -13.3158, y 18.1992, z -202.031
  6126288 (196) module  5, x -15.855, y 21.6825, z -225.969
  4041614 (123) module  3, x -18.5225, y 25.3125, z -250.969
  1956939 (49) module  1, x -21.2175, y  28.97, z -275.969

Track #227, length 4
  7418787 (270) module  7, x -10.1875, y -11.95, z -200.969
  5332606 (199) module  5, x -12.195, y -14.2875, z -225.969
  3246169 (128) module  3, x -14.2575, y -16.5975, z -250.969
  1159987 (54) module  1, x -16.32, y -18.9625, z -275.969

Track #228, length 4
  7355627 (274) module  7, x -6.2275, y 1.7725, z -200.969
  5257697 (205) module  5, x -6.7775, y 1.9375, z -225.969
  3159767 (134) module  3, x -7.3275, y 2.1025, z -250.969
  1061837 (60) module  1, x -7.8775, y   2.24, z -275.969

Track #229, length 4
  7372784 (275) module  7, x -5.93417, y -1.93083, z -200.969
  5276899 (206) module  5, x -6.6675, y -2.1875, z -225.969
  3180758 (133) module  3, x -7.3825, y -2.4075, z -250.969
  1084617 (59) module  1, x -8.0975, y -2.655, z -275.969

Track #230, length 4
  8016060 (276) module  7, x -4.5525, y 8.8125, z -202.031
  5914524 (207) module  5, x  -5.46, y 10.5725, z -227.031
  3813500 (136) module  3, x -6.3125, y 12.3325, z -252.031
  1712220 (62) module  1, x -7.1925, y 14.065, z -277.031

Track #231, length 4
  8044765 (281) module  7, x  1.635, y 6.9975, z -202.031
  5948370 (215) module  5, x    1.8, y 7.6025, z -227.031
  3851974 (146) module  3, x 1.97417, y 8.24417, z -252.031
  1755578 (74) module  1, x   2.13, y  8.895, z -277.031

Track #232, length 4
  6975735 (219) module  6, x  2.765, y -5.5675, z -214.031
  4876260 (151) module  4, x 3.2875, y -6.6125, z -239.031
  2776785 (79) module  2, x  3.755, y -7.6575, z -264.031
   677822 (7) module  0, x 4.1675, y -8.7025, z -289.031

Track #233, length 4
  6317306 (221) module  6, x 5.4025, y 0.4275, z -212.969
  4220398 (155) module  4, x  6.035, y 0.4825, z -237.969
  2123491 (85) module  2, x 6.6675, y 0.5375, z -262.969
    26584 (11) module  0, x 7.2725, y 0.5925, z -287.969

Track #234, length 4
  6321896 (223) module  6, x 6.3925, y 1.4175, z -212.969
  4226002 (157) module  4, x 7.6025, y 1.6925, z -237.969
  2130109 (88) module  2, x 8.7575, y 1.9675, z -262.969
    33959 (15) module  0, x   9.94, y 2.1875, z -287.969

Track #235, length 4
  6666735 (241) module  6, x  19.95, y 13.9675, z -214.031
  4557742 (174) module  4, x 23.5525, y 16.4975, z -239.031
  2448749 (108) module  2, x 27.1275, y 19.0275, z -264.031
   339756 (38) module  0, x 30.7025, y 21.5575, z -289.031

Track #236, length 4
  6966497 (220) module  6, x 4.7725, y -6.7775, z -214.031
  4865226 (154) module  4, x 5.6525, y -8.0425, z -239.031
  2763956 (84) module  2, x  6.505, y -9.2525, z -264.031
   662941 (12) module  0, x 7.3575, y -10.5175, z -289.031

Track #237, length 4
  6357743 (222) module  6, x 6.0075, y 9.2275, z -212.969
  4268763 (156) module  4, x 7.1075, y 10.9875, z -237.969
  2179783 (87) module  2, x 8.2075, y 12.7475, z -262.969
    90546 (14) module  0, x 9.3625, y  14.48, z -287.969

Track #238, length 4
  6319073 (225) module  6, x 6.7775, y 0.8125, z -212.969
  4222667 (159) module  4, x 7.9875, y 0.9775, z -237.969
  2126260 (90) module  2, x 9.2525, y 1.1425, z -262.969
    29853 (16) module  0, x  10.49, y 1.3075, z -287.969

Track #239, length 3
 53925377 (2285) module 51, x -33.04, y 1.8175, z 750.469
 51827748 (2187) module 49, x -31.1425, y 1.7075, z 705.469
 49730119 (2091) module 47, x -29.2175, y  1.625, z 660.469

Track #240, length 3
 53812636 (2295) module 51, x -24.5425, y -22.5475, z 750.469
 51720881 (2199) module 49, x -23.3875, y -21.3925, z 705.469
 49628869 (2103) module 47, x -22.26, y -20.2925, z 660.469

Track #241, length 3
 54338745 (2315) module 51, x -11.0975, y 22.9475, z 751.531
 52238291 (2220) module 49, x -10.41, y 21.5175, z 706.531
 50138092 (2122) module 47, x -9.7225, y 20.115, z 661.531

Track #242, length 3
 51043034 (2139) module 48, x -3.065, y -7.1515, z 693.469
 48945381 (2041) module 46, x -2.9275, y -6.5575, z 648.469
 46847214 (1945) module 44, x -2.7075, y -6.0625, z 603.469

Track #243, length 3
 49381545 (2121) module 47, x -9.8575, y -16.1575, z 661.531
 47280563 (2022) module 45, x -9.3075, y -15.3325, z 616.531
 45172938 (1927) module 43, x -8.015, y -13.0775, z 497.982

Track #244, length 3
 47996746 (2036) module 45, x -0.1525, y 29.0525, z 616.531
 45113218 (1919) module 43, x -11.975, y -0.1525, z 497.982
 43319758 (1790) module 41, x -21.7925, y -24.0875, z 401.411

Track #245, length 3
 43073312 (1796) module 41, x -17.3925, y -12.5825, z 402.473
 40966462 (1678) module 39, x -15.715, y -10.4925, z 325.525
 38861401 (1556) module 37, x -14.2575, y -8.6775, z 263.531

Track #246, length 3
 39876785 (1621) module 38, x 9.4175, y 1.5275, z 313.525
 37777885 (1496) module 36, x   6.97, y 1.1425, z 251.531
 35679983 (1374) module 34, x   5.98, y 0.9775, z 226.531

Track #247, length 3
 39883455 (1618) module 38, x 8.6475, y 2.9575, z 313.525
 37782506 (1493) module 36, x 6.2825, y 2.1325, z 251.531
 35683834 (1370) module 34, x  5.375, y 1.8025, z 226.531

Track #248, length 3
 38205584 (1526) module 36, x 25.2025, y -3.715, z 250.469
 36106447 (1405) module 34, x  21.71, y -3.2475, z 225.469
 33564687 (1287) module 32, x   18.3, y -2.845, z 201.531

Track #249, length 3
 36330164 (1367) module 34, x 4.0025, y -9.2525, z 225.469
 34235335 (1253) module 32, x   3.48, y -8.2075, z 200.469
 32140763 (1143) module 30, x 2.9575, y -7.1075, z 175.469

Track #250, length 3
 34985522 (1299) module 33, x -30.345, y -12.3725, z 212.469
 32898456 (1188) module 31, x -24.735, y -10.2275, z 187.469
 30810877 (1085) module 29, x -19.18, y -8.0825, z 162.469

Track #251, length 3
 34679560 (1308) module 33, x -18.685, y -11.4825, z 213.531
 32579619 (1197) module 31, x -17.2275, y -10.8775, z 188.531
 30479934 (1090) module 29, x -15.715, y -10.3275, z 163.531

Track #252, length 3
 34604616 (1320) module 33, x -15.1925, y 4.7425, z 213.531
 32510314 (1206) module 31, x -13.3225, y 4.1375, z 188.531
 30416012 (1098) module 29, x -11.4525, y 3.5325, z 163.531

Track #253, length 3
 33564687 (1287) module 32, x   18.3, y -2.845, z 201.531
 31470159 (1172) module 30, x  14.78, y -2.3225, z 176.531
 29375886 (1062) module 28, x 11.315, y -1.7175, z 151.531

Track #254, length 3
 32140763 (1143) module 30, x 2.9575, y -7.1075, z 175.469
 30045933 (1033) module 28, x 2.4625, y -6.1175, z 150.469
 27950847 (934) module 26, x  1.995, y -5.1275, z 125.469

Track #255, length 3
 30971931 (1078) module 29, x -28.9542, y 17.6308, z 162.469
 28913272 (974) module 27, x -20.6125, y 12.5525, z 137.469
 26854867 (881) module 25, x -12.2892, y 7.51083, z 112.469

Track #256, length 3
 27173092 (864) module 25, x -32.1442, y 20.5458, z 113.531
 24709975 (779) module 23, x -22.5008, y 14.3492, z 87.469
 22656194 (714) module 21, x -13.2242, y 8.44583, z 62.469

Track #257, length 3
 25524963 (855) module 24, x  20.61, y 17.4325, z 100.469
 23146591 (764) module 22, x   13.9, y 11.7575, z 76.531
 21022175 (676) module 20, x 6.85083, y 5.79917, z 51.531

Track #258, length 3
 25593459 (861) module 24, x  26.77, y 2.5825, z 100.469
 23499508 (770) module 22, x 19.7025, y 1.9225, z 75.469
 21001072 (686) module 20, x 12.965, y 1.2525, z 51.531

Track #259, length 3
 19965028 (635) module 19, x -13.625, y -3.9475, z 38.531
 18233779 (557) module 17, x -23.2775, y -6.8175, z 12.469
 16123658 (487) module 15, x -32.545, y -9.5675, z -12.531

Track #260, length 3
 19174589 (616) module 18, x 22.6908, y 30.1742, z 25.469
 16908061 (545) module 16, x 17.5208, y 23.2433, z  1.531
 14777727 (474) module 14, x 12.1492, y 16.0108, z -23.469

Track #261, length 3
 18683256 (567) module 17, x -10.2725, y 26.495, z 13.531
 16391172 (509) module 15, x -7.37583, y 18.9142, z -12.531
 14307465 (449) module 13, x -4.5525, y  11.59, z -37.531

Track #262, length 3
 18241090 (556) module 17, x -29.465, y -5.2225, z 12.469
 16150745 (493) module 15, x -21.16, y -3.7925, z -12.531
 13666411 (438) module 13, x -13.2675, y -2.4075, z -36.469

Track #263, length 3
 16801467 (536) module 16, x   8.84, y 0.0975003, z  1.531
 14704669 (477) module 14, x  17.53, y 0.2075, z -23.469
 13021303 (423) module 12, x  26.55, y 0.272499, z -49.531

Track #264, length 3
 17111698 (550) module 16, x 25.0558, y 22.6942, z  0.469
 14775842 (476) module 14, x 17.2642, y 15.6258, z -23.469
 12645301 (410) module 12, x 9.17917, y 8.31083, z -48.469

Track #265, length 3
 15829893 (503) module 15, x -11.8375, y -16.7625, z -11.469
 13754955 (435) module 13, x -15.0275, y -21.5475, z -36.469
 11679503 (376) module 11, x  -18.3, y -26.3325, z -61.469

Track #266, length 3
 14726627 (463) module 14, x 6.63083, y 4.91917, z -23.469
 12649335 (419) module 12, x  12.58, y 9.2825, z -48.469
 10572299 (366) module 10, x 18.5108, y 13.6642, z -73.469

Track #267, length 3
 13679075 (443) module 13, x -6.63083, y -5.13917, z -36.469
 11596697 (383) module 11, x -10.71, y -8.2925, z -61.469
  9797063 (332) module  9, x -22.1775, y -17.2675, z -132.281

Track #268, length 3
 13696749 (445) module 13, x -6.1175, y -8.93875, z -36.469
 11624361 (385) module 11, x -9.82083, y -14.3792, z -61.469
  9738985 (333) module  9, x -20.3075, y -29.835, z -132.281

Track #269, length 3
  9491590 (339) module  9, x -11.7825, y -6.5875, z -131.219
  7709807 (253) module  7, x -27.0175, y -15.1225, z -202.031
  5598477 (182) module  5, x -32.3708, y -18.1292, z -227.031

Track #270, length 3
  9474951 (340) module  9, x -11.7275, y  -3.04, z -131.219
  7746930 (254) module  7, x -26.8342, y -7.00083, z -202.031
  5643281 (183) module  5, x -32.1508, y -8.39417, z -227.031

Track #271, length 3
  9019314 (310) module  8, x 14.3608, y -9.34417, z -144.281
  6853635 (247) module  6, x 29.1742, y -18.9508, z -214.031
  5162949 (181) module  4, x  34.28, y -22.2875, z -237.969

Track #272, length 3
  9001259 (316) module  8, x 18.2108, y -16.7692, z -144.281
  6853635 (247) module  6, x 29.1742, y -18.9508, z -214.031
  5156339 (180) module  4, x 32.8665, y -19.7135, z -237.969

Track #273, length 3
  6914904 (238) module  6, x 15.9375, y -14.285, z -214.031
  4796944 (172) module  4, x 20.3558, y -18.2542, z -239.031
  3021000 (106) module  2, x 24.6275, y -22.095, z -262.969

