Track #0, length 13
 54453633 (2187) module 51, x -35.9025, y 26.0275, z 751.531
 13662519 (545) module 13, x -16.1275, y  -1.61, z -36.469
 11963585 (446) module 11, x -22.5075, y -2.2525, z -62.531

Track #263, length 3
 15757485 (642) module 15, x  -9.61, y -1.0875, z -11.469
 13663043 (547) module 13, x -15.4675, y  -1.72, z -36.469
 11963346 (449) module 11, x -21.5725, y -2.3075, z -62.531

Track #264, length 3
 15786169 (644) module 15, x -8.9775, y -7.2475, z -11.469
 13708886 (548) module 13, x -14.4042, y -11.6658, z -36.469
 11898604 (450) module 11, x -20.1058, y -16.3142, z -62.531

Track #265, length 3
 16384236 (645) module 15, x -8.93875, y 6.1725, z -12.531
 14249606 (542) module 13, x -17.0558, y 11.7642, z -37.531
 12114976 (442) module 11, x -25.2142, y 17.3558, z -62.531

Track #266, length 3
 15751113 (647) module 15, x  -8.07, y 0.2875, z -11.469
 13652544 (546) module 13, x -15.605, y 0.5625, z -36.469
 11977903 (445) module 11, x -23.4792, y 0.845833, z -62.531

Track #267, length 3
 15742412 (648) module 15, x -7.9325, y   2.13, z -11.469
 13639027 (551) module 13, x -12.7908, y 3.45917, z -36.469
 11535643 (455) module 11, x -17.6675, y 4.7975, z -61.469

Track #268, length 3
 15761897 (653) module 15, x  -6.31, y -2.0225, z -11.469
 13673342 (553) module 13, x -12.195, y -3.8925, z -36.469
 11585042 (454) module 11, x -18.135, y -5.8175, z -61.469

Track #269, length 3
 16398549 (656) module 15, x -5.8725, y   7.41, z -12.531
 14285958 (561) module 13, x -9.2825, y 11.755, z -37.531
 12172855 (466) module 11, x -12.6925, y   16.1, z -62.531

Track #270, length 3
 16414386 (663) module 15, x -2.4625, y 9.3625, z -12.531
 14310220 (576) module 13, x -3.9475, y 14.945, z -37.531
 12369385 (481) module 11, x -5.3225, y  20.28, z -61.469

Track #271, length 3
 15386845 (590) module 14, x -2.0475, y -6.9975, z -24.531
 13295499 (494) module 12, x -3.33083, y -11.4892, z -49.531
 11204410 (399) module 10, x -4.6325, y -15.9625, z -74.531

Track #272, length 3
 13672085 (557) module 13, x -10.9392, y -3.65417, z -36.469
 11581515 (464) module 11, x -15.0275, y -5.0475, z -61.469
  9834870 (358) module  9, x -26.605, y -9.0175, z -132.281

Track #273, length 3
 13715443 (571) module 13, x -5.7875, y -13.0225, z -36.469
 11647680 (474) module 11, x -8.5925, y -19.3475, z -61.469
  9631795 (368) module  9, x -16.3475, y -36.975, z -131.219

Track #274, length 3
 14316795 (577) module 13, x -2.5725, y   5.32, z -37.531
 12208032 (483) module 11, x -5.02917, y 10.3158, z -62.531
 10301604 (373) module  9, x -11.7575, y 24.1025, z -131.219

Track #275, length 3
 12595936 (509) module 12, x 6.81417, y -2.28583, z -48.469
 10491532 (418) module 10, x 11.425, y -3.8625, z -73.469
  8972740 (344) module  8, x 24.4808, y -8.35417, z -144.281

Track #276, length 3
 12667553 (511) module 12, x 10.2975, y 13.215, z -48.469
 10595157 (420) module 10, x  14.45, y 18.5225, z -73.469
  8673149 (347) module  8, x 26.2292, y 33.5108, z -144.281

Track #277, length 3
 12173235 (467) module 11, x -12.61, y 9.3075, z -62.531
 10035994 (362) module  9, x -21.2175, y 17.695, z -132.281
  8288130 (275) module  7, x -29.8525, y 25.945, z -200.969

Track #278, length 3
  9444811 (382) module  9, x  -7.96, y   3.45, z -131.219
  7351180 (291) module  7, x -11.4525, y 2.7075, z -200.969
  5255286 (205) module  5, x -12.6625, y 2.4325, z -225.969

Track #279, length 3
  6446828 (245) module  6, x 6.1725, y 28.4775, z -212.969
  4366558 (163) module  4, x 6.9425, y 32.135, z -237.969
  2286543 (85) module  2, x   7.74, y 35.7925, z -262.969

Track #280, length 3
  6302079 (258) module  6, x 12.1675, y -2.8175, z -212.969
  4201069 (177) module  4, x 13.1575, y -3.6425, z -237.969
  2099803 (95) module  2, x 14.1475, y -4.5225, z -262.969

Track #281, length 3
  6647481 (267) module  6, x  22.92, y 18.0925, z -214.031
  4542073 (188) module  4, x 26.4675, y 19.8525, z -239.031
  2436664 (106) module  2, x 30.0425, y 21.6125, z -264.031

Track #282, length 3
  5628030 (195) module  5, x -26.165, y -11.8225, z -227.031
  3525457 (113) module  3, x -28.6675, y -12.95, z -252.031
  1422883 (38) module  1, x -31.1975, y -14.1325, z -277.031

Track #283, length 3
  5255286 (205) module  5, x -12.6625, y 2.4325, z -225.969
  3165835 (125) module  3, x -11.48, y  0.755, z -250.969
  1076642 (51) module  1, x -10.2425, y -0.9225, z -275.969

Track #284, length 3
  5264376 (214) module  5, x -5.5125, y 0.5075, z -225.969
  3166958 (131) module  3, x -6.0625, y 0.5625, z -250.969
  1069541 (56) module  1, x -6.5575, y 0.6175, z -275.969

Track #285, length 3
  5941242 (223) module  5, x 0.232498, y 5.4025, z -227.031
  3844074 (140) module  3, x 0.259998, y 6.2825, z -252.031
  1747162 (63) module  1, x 0.287498, y 7.1625, z -277.031

Track #286, length 3
  5956855 (228) module  5, x 3.5875, y 5.5675, z -227.031
  3861485 (144) module  3, x 3.9725, y 6.1175, z -252.031
  1765859 (68) module  1, x 4.3025, y 6.6675, z -277.031

Track #287, length 3
  4878586 (158) module  4, x 2.7925, y -5.375, z -239.031
  2780146 (78) module  2, x 3.0675, y -5.8425, z -264.031
   681705 (9) module  0, x 3.3425, y -6.3375, z -289.031

