Track #0, length 12
 54009668 (6160) module 51, x -35.6275, y 15.4125, z 750.469
   929148 (103) module  0, x 25.7825, y -26.275, z -287.969

Track #506, length 4
 14723320 (1451) module 14, x 5.49417, y 4.18583, z -23.469
 12639668 (1309) module 12, x  9.225, y 7.0825, z -48.469
 10555249 (1144) module 10, x  12.91, y 9.9425, z -73.469
  8744625 (967) module  8, x 23.3875, y 18.0925, z -144.281

Track #507, length 8
 14716152 (1452) module 14, x 5.5125, y 2.6275, z -23.469
 12623316 (1301) module 12, x 7.4925, y 3.5625, z -48.469
 10530735 (1131) module 10, x 9.5275, y 4.5525, z -73.469
  8446025 (951) module  8, x 15.1375, y 7.2475, z -143.219
  6684896 (754) module  6, x 20.8025, y   9.98, z -214.031
  4583611 (539) module  4, x 22.8375, y 10.9425, z -239.031
  2482070 (324) module  2, x 24.8725, y 11.8775, z -264.031
   380529 (104) module  0, x 26.9075, y 12.8125, z -289.031

Track #508, length 5
 14686960 (1456) module 14, x 5.9525, y -3.6425, z -23.469
 13233644 (1312) module 12, x 10.1075, y -6.1725, z -49.531
 11117760 (1147) module 10, x 14.1042, y -8.55583, z -74.531
  8969286 (970) module  8, x 25.2325, y -15.3025, z -144.281
  7268812 (765) module  6, x 36.1225, y -21.9025, z -212.969

Track #509, length 6
 14701549 (1457) module 14, x   6.09, y -0.5075, z -23.469
 12603320 (1307) module 12, x 9.0325, y -0.7275, z -48.469
 10505090 (1141) module 10, x 11.975, y -0.9475, z -73.469
  8835561 (960) module  8, x 20.3075, y -1.5425, z -144.281
  6741075 (760) module  6, x  28.53, y -2.1475, z -214.031
  4644638 (547) module  4, x 31.4725, y -2.3125, z -239.031

Track #510, length 4
 14691544 (1464) module 14, x 7.2725, y -2.625, z -23.469
 12586367 (1316) module 12, x 12.1675, y -4.3575, z -48.469
 11103213 (1155) module 10, x  17.23, y -6.1175, z -74.531
  8943510 (973) module  8, x 30.7692, y -10.8658, z -144.281

Track #511, length 4
 15597738 (1514) module 14, x  23.28, y -23.7725, z -23.469
 13491957 (1336) module 12, x 21.355, y -19.62, z -48.469
 11093318 (1159) module 10, x 19.3475, y -15.3025, z -74.531
  8394593 (944) module  8, x 13.8175, y -3.8075, z -143.219

Track #512, length 4
 13696143 (1376) module 13, x -11.2875, y -8.7875, z -36.469
 11611218 (1208) module 11, x -14.6425, y -11.565, z -61.469
  9786790 (988) module  9, x -23.9925, y -19.44, z -132.281
  7654656 (769) module  7, x -33.1225, y -27.0575, z -202.031

Track #513, length 6
 13660654 (1402) module 13, x -6.0625, y -1.1425, z -36.469
 11566007 (1223) module 11, x  -9.06, y -1.6925, z -61.469
  9475871 (999) module  9, x -17.4475, y -3.2325, z -131.219
  7757186 (774) module  7, x -25.9725, y  -4.81, z -202.031
  5657419 (555) module  5, x -28.9792, y -5.35083, z -227.031
  3557652 (330) module  3, x -31.9858, y -5.91917, z -252.031

Track #514, length 7
 14300663 (1403) module 13, x -6.0375, y   5.54, z -37.531
 12189894 (1224) module 11, x  -8.98, y 8.2625, z -62.531
 10054972 (1001) module  9, x -17.12, y 15.8525, z -132.281
  8266162 (775) module  7, x -25.1225, y 23.3325, z -200.969
  6182528 (556) module  5, x -28.0375, y 26.055, z -225.969
  4098895 (332) module  3, x -30.98, y 28.7775, z -250.969
  2015262 (109) module  1, x -33.895, y 31.4725, z -275.969

Track #515, length 7
 13654261 (1405) module 13, x -5.6775, y 0.2325, z -36.469
 11556813 (1231) module 11, x -7.8775, y 0.2875, z -61.469
  9458527 (1008) module  9, x -13.9275, y 0.5075, z -131.219
  7782892 (784) module  7, x -20.115, y 0.662498, z -202.031
  5685957 (565) module  5, x -22.2692, y 0.754166, z -227.031
  3589278 (341) module  3, x -24.4325, y 0.827499, z -252.031
  1492343 (117) module  1, x -26.5775, y 0.8825, z -277.031

Track #516, length 7
 13638136 (1407) module 13, x -5.5125, y 3.6975, z -36.469
 11537379 (1235) module 11, x  -6.64, y 4.4675, z -61.469
 10088932 (1021) module  9, x -9.8875, y 6.6125, z -132.281
  7976893 (799) module  7, x -13.0775, y 8.7575, z -202.031
  5874351 (584) module  5, x -14.205, y 9.5275, z -227.031
  3772065 (358) module  3, x -15.3325, y 10.2975, z -252.031
  1669523 (132) module  1, x -16.4875, y  11.04, z -277.031

Track #517, length 5
 14311655 (1408) module 13, x -3.645, y 6.4475, z -37.531
 12206254 (1241) module 11, x -5.405, y 9.5825, z -62.531
 10086670 (1019) module  9, x -10.3275, y 18.355, z -132.281
  8220526 (790) module  7, x -15.2225, y 27.045, z -200.969
  6131508 (575) module  5, x -16.9825, y 30.235, z -225.969

Track #518, length 7
 14314748 (1409) module 13, x -3.0125, y  5.265, z -37.531
 12210637 (1244) module 11, x -4.4975, y   7.85, z -62.531
 10094153 (1029) module  9, x -8.6225, y 15.1375, z -132.281
  8208580 (802) module  7, x -12.665, y 22.3425, z -200.969
  6118292 (585) module  5, x -14.1408, y 24.9642, z -225.969
  4028006 (356) module  3, x -15.6075, y 27.5125, z -250.969
  1937207 (131) module  1, x -17.01, y 30.0975, z -275.969

Track #519, length 7
 14317536 (1412) module 13, x -2.4075, y  6.805, z -37.531
 12216763 (1245) module 11, x -3.1775, y 8.8675, z -62.531
 10109778 (1053) module  9, x  -5.24, y 14.6425, z -132.281
  8184040 (837) module  7, x -7.275, y 20.3625, z -200.969
  6090434 (620) module  5, x -8.0175, y 22.425, z -225.969
  3996573 (397) module  3, x  -8.76, y 24.4875, z -250.969
  1902455 (170) module  1, x -9.5025, y 26.5775, z -275.969

Track #520, length 6
 14324714 (1414) module 13, x -0.8675, y  6.255, z -37.531
 12225458 (1250) module 11, x -1.3075, y 9.3625, z -62.531
 10123030 (1067) module  9, x -2.4075, y 17.9425, z -132.281
  8166777 (855) module  7, x -3.5625, y 26.4675, z -200.969
  6071361 (645) module  5, x -3.975, y 29.5475, z -225.969
  3976201 (423) module  3, x -4.3875, y   32.6, z -250.969

Track #521, length 7
 13273593 (1278) module 12, x 1.4175, y -5.4575, z -49.531
 11173842 (1104) module 10, x 1.9675, y -7.6025, z -74.531
  9069157 (894) module  8, x 3.5625, y -13.57, z -144.281
  7125496 (686) module  6, x 5.1025, y -19.4825, z -212.969
  5030865 (473) module  4, x 5.6525, y -21.6275, z -237.969
  2936234 (257) module  2, x 6.2025, y -23.7725, z -262.969
   841859 (39) module  0, x 6.8075, y -25.9175, z -287.969

Track #522, length 7
 13271008 (1280) module 12, x 1.9675, y -6.8325, z -49.531
 11170223 (1107) module 10, x 2.7375, y   -9.5, z -74.531
  9062696 (898) module  8, x 4.9375, y -16.9525, z -144.281
  7134369 (706) module  6, x 7.0275, y -24.24, z -212.969
  5040753 (492) module  4, x 7.7975, y -26.88, z -237.969
  2947137 (276) module  2, x 8.5675, y -29.5475, z -262.969
   853009 (57) module  0, x  9.365, y -32.16, z -287.969

Track #523, length 5
 13258998 (1286) module 12, x 4.5525, y -5.595, z -49.531
 11150523 (1118) module 10, x 6.9725, y  -8.84, z -74.531
  9021460 (945) module  8, x 13.8842, y -18.0158, z -144.281
  7197546 (753) module  6, x  20.75, y -27.2925, z -212.969
  5111851 (541) module  4, x  23.28, y -30.73, z -237.969

Track #524, length 7
 12619259 (1288) module 12, x 5.32917, y 2.70083, z -48.469
 10524393 (1115) module 10, x 6.3375, y  3.205, z -73.469
  8433847 (928) module  8, x 9.0875, y 4.6075, z -143.219
  6343045 (734) module  6, x  11.81, y 5.9825, z -212.969
  4248180 (519) module  4, x 12.7725, y 6.4775, z -237.969
  2153058 (300) module  2, x 13.7625, y  6.945, z -262.969
    58192 (79) module  0, x 14.725, y 7.4125, z -287.969

Track #525, length 6
 12621274 (1296) module 12, x 7.1625, y   3.15, z -48.469
 10529957 (1133) module 10, x 10.0408, y 4.42417, z -73.469
  8448530 (957) module  8, x 18.1442, y 7.81583, z -143.219
  6678906 (757) module  6, x 26.4125, y 11.3275, z -214.031
  4575556 (546) module  4, x 29.3825, y 12.6475, z -239.031
  2472206 (328) module  2, x 32.3525, y 13.9675, z -264.031

Track #526, length 4
 13246205 (1298) module 12, x  7.275, y -5.2375, z -49.531
 11130568 (1137) module 10, x 11.345, y -8.1525, z -74.531
  8980276 (965) module  8, x 22.7208, y -16.2742, z -144.281
  7258785 (763) module  6, x 33.9775, y -24.2675, z -212.969

Track #527, length 7
 12239871 (1255) module 11, x 1.7725, y 5.1275, z -62.531
 10150058 (1082) module  9, x 3.3675, y 9.8025, z -132.281
  8060244 (873) module  7, x 4.9625, y 14.505, z -202.031
  6385661 (690) module  6, x 5.2375, y  15.25, z -212.969
  4296435 (475) module  4, x 5.7875, y 16.9275, z -237.969
  2207208 (259) module  2, x 6.3925, y 18.6325, z -262.969
   117726 (41) module  0, x 6.9425, y 20.2825, z -287.969

Track #528, length 7
 12242941 (1256) module 11, x 2.4325, y 5.2375, z -62.531
 10151628 (1083) module  9, x 3.6975, y 7.9325, z -132.281
  8060315 (874) module  7, x 4.9625, y 10.6275, z -202.031
  6366206 (688) module  6, x 5.1825, y 11.0425, z -212.969
  4273398 (472) module  4, x 5.6225, y 11.9775, z -237.969
  2180845 (256) module  2, x 6.1175, y 12.9675, z -262.969
    88037 (38) module  0, x 6.5575, y  13.93, z -287.969

Track #529, length 6
 11610555 (1226) module 11, x -8.84917, y -11.3908, z -61.469
  9548626 (1007) module  9, x -14.6425, y -18.9625, z -131.219
  7657190 (782) module  7, x -20.445, y -26.5625, z -202.031
  5547457 (564) module  5, x -22.48, y -29.2575, z -227.031
  3437724 (340) module  3, x -24.5425, y -31.9525, z -252.031
  1327990 (116) module  1, x -26.605, y -34.6475, z -277.031

Track #530, length 6
 11542227 (1232) module 11, x -7.5475, y 3.4225, z -61.469
 10066146 (1006) module  9, x -14.755, y 6.7225, z -132.281
  7935655 (779) module  7, x -21.905, y 9.9675, z -202.031
  5826962 (560) module  5, x -24.49, y 11.1225, z -227.031
  3718014 (336) module  3, x -27.0475, y 12.2225, z -252.031
  1608809 (112) module  1, x -29.605, y 13.3775, z -277.031

Track #531, length 6
 11579612 (1233) module 11, x -7.0525, y -4.6075, z -61.469
  9502053 (1011) module  9, x -13.57, y -8.8425, z -131.219
  7719147 (783) module  7, x -20.1975, y -13.115, z -202.031
  5615040 (563) module  5, x -22.535, y -14.6275, z -227.031
  3510934 (339) module  3, x -24.8725, y -16.1125, z -252.031
  1406571 (114) module  1, x -27.2375, y -17.6525, z -277.031

Track #532, length 6
 11599588 (1236) module 11, x -6.6125, y -8.93875, z -61.469
  9540724 (1013) module  9, x -12.7725, y -17.2575, z -131.219
  7481603 (786) module  7, x -18.9875, y -25.59, z -200.969
  5550039 (566) module  5, x -21.2975, y -28.7075, z -227.031
  3439022 (342) module  3, x -23.5525, y -31.6775, z -252.031
  1328005 (118) module  1, x -25.78, y -34.6475, z -277.031

Track #533, length 4
 12204013 (1239) module 11, x   -5.9, y 6.1175, z -62.531
  9450224 (1046) module  9, x -5.925, y 2.3225, z -131.219
  7370478 (843) module  7, x -6.0625, y -1.4175, z -200.969
  5279725 (633) module  5, x -6.1175, y -2.7925, z -225.969

Track #534, length 6
 11561722 (1242) module 11, x -5.375, y -0.785, z -61.469
  9468065 (1020) module  9, x -10.2975, y -1.5275, z -131.219
  7374151 (789) module  7, x -15.2475, y -2.2425, z -200.969
  5278246 (574) module  5, x -17.035, y -2.5175, z -225.969
  3182086 (349) module  3, x -18.8225, y -2.765, z -250.969
  1474275 (124) module  1, x -20.6375, y -3.0225, z -277.031

Track #535, length 6
 12218623 (1246) module 11, x -2.7925, y 5.1275, z -62.531
 10109609 (1051) module  9, x -5.3225, y 9.8575, z -132.281
  8000339 (826) module  7, x  -7.88, y 14.5875, z -202.031
  5899060 (608) module  5, x -8.7875, y 16.2925, z -227.031
  3798037 (383) module  3, x -9.7225, y  17.97, z -252.031
  1907446 (158) module  1, x -10.5475, y 19.5925, z -275.969

Track #536, length 6
 12223992 (1249) module 11, x -1.6375, y  5.485, z -62.531
 10120874 (1066) module  9, x -2.9025, y  9.775, z -132.281
  8018011 (854) module  7, x -4.1125, y 14.1475, z -202.031
  5918526 (642) module  5, x -4.6075, y 15.715, z -227.031
  3819298 (420) module  3, x -5.0475, y 17.2825, z -252.031
  1719812 (195) module  1, x -5.5425, y 18.905, z -277.031

Track #537, length 7
 12237507 (1254) module 11, x 1.2775, y    8.4, z -62.531
 10145847 (1079) module  9, x 2.4875, y 16.1275, z -132.281
  8133034 (871) module  7, x 3.6975, y 23.745, z -200.969
  6033784 (662) module  5, x 4.1375, y 26.5225, z -225.969
  3934278 (445) module  3, x  4.605, y 29.2725, z -250.969
  1835027 (226) module  1, x 5.05417, y 32.0408, z -275.969
   178172 (23) module  0, x  5.265, y 33.3725, z -287.969

Track #538, length 6
 11189992 (1092) module 10, x -1.4975, y -6.3925, z -74.531
  9098125 (877) module  8, x -2.6525, y -11.3975, z -144.281
  7006258 (665) module  6, x -3.8075, y -16.4025, z -214.031
  4911121 (447) module  4, x -4.2475, y -18.2175, z -239.031
  2885872 (227) module  2, x -4.6325, y -19.9225, z -262.969
   786895 (0) module  0, x -5.0175, y -21.7375, z -287.969

Track #539, length 6
 11178473 (1099) module 10, x 0.977501, y -6.3375, z -74.531
  9079461 (887) module  8, x 1.3625, y -10.0775, z -144.281
  6980448 (677) module  6, x 1.7475, y -13.845, z -214.031
  4882504 (459) module  4, x 1.9125, y -15.1925, z -239.031
  2784560 (239) module  2, x 2.0775, y -16.5125, z -264.031
   686359 (13) module  0, x 2.2975, y -17.8875, z -289.031

Track #540, length 6
 11178200 (1100) module 10, x 1.0325, y -7.2725, z -74.531
  9075529 (890) module  8, x 2.1875, y -15.1375, z -144.281
  7116986 (683) module  6, x  3.315, y -22.8925, z -212.969
  5021830 (465) module  4, x 3.7275, y -25.725, z -237.969
  2926419 (246) module  2, x 4.1125, y -28.5575, z -262.969
   831007 (19) module  0, x 4.53417, y -31.3808, z -287.969

Track #541, length 6
 11174633 (1103) module 10, x 1.8025, y -6.3375, z -74.531
  9070735 (892) module  8, x 3.2325, y -11.2875, z -144.281
  6966837 (685) module  6, x 4.64417, y -16.2008, z -214.031
  4867349 (468) module  4, x 5.1575, y -17.9975, z -239.031
  2933748 (250) module  2, x 5.6525, y -19.675, z -262.969
   838868 (32) module  0, x 6.1475, y -21.4625, z -287.969

Track #542, length 5
 11168458 (1108) module 10, x 3.1225, y -8.0425, z -74.531
  9059415 (906) module  8, x 5.6525, y -14.3675, z -144.281
  7139555 (716) module  6, x 8.1275, y -20.61, z -212.969
  5046458 (504) module  4, x   9.09, y -22.865, z -237.969
   860009 (67) module  0, x  10.85, y -27.3475, z -287.969

Track #543, length 6
 11159253 (1109) module 10, x 5.1025, y -7.4375, z -74.531
  9038670 (934) module  8, x 10.2175, y -14.8625, z -144.281
  7172295 (743) module  6, x 15.2775, y -22.15, z -212.969
  5083543 (532) module  4, x 17.0925, y -24.8175, z -237.969
  2994791 (318) module  2, x 18.9075, y -27.4575, z -262.969
   906038 (97) module  0, x 20.7408, y -30.1342, z -287.969

Track #544, length 6
 10499323 (1111) module 10, x 5.3475, y -2.2125, z -73.469
  8394156 (932) module  8, x 9.6925, y -3.9175, z -143.219
  6923765 (740) module  6, x 14.0675, y -5.6775, z -214.031
  4819177 (529) module  4, x 15.6625, y -6.3375, z -239.031
  2714590 (314) module  2, x 17.2575, y -6.9425, z -264.031
   610003 (92) module  0, x 18.8525, y -7.5475, z -289.031

Track #545, length 6
 10486262 (1112) module 10, x 5.6225, y -5.0175, z -73.469
  9044171 (927) module  8, x   8.98, y  -7.96, z -144.281
  6932119 (736) module  6, x 12.225, y -10.8475, z -214.031
  4829572 (525) module  4, x 13.4075, y -11.8925, z -239.031
  2727025 (307) module  2, x 14.5625, y -12.9375, z -264.031
   624222 (86) module  0, x 15.7725, y -13.9825, z -289.031

Track #546, length 6
 10535654 (1117) module 10, x 6.46583, y 5.63417, z -73.469
  8459400 (940) module  8, x 11.6725, y 10.2175, z -143.219
  6383912 (746) module  6, x 16.9158, y 14.9292, z -212.969
  4294662 (534) module  4, x 18.795, y 16.5975, z -237.969
  2451937 (320) module  2, x 20.7475, y 18.3675, z -264.031
   346815 (100) module  0, x 22.6175, y 20.0725, z -289.031

Track #547, length 6
 10496476 (1119) module 10, x 7.0525, y -2.8175, z -73.469
  8391825 (937) module  8, x  11.15, y -4.4125, z -143.219
  6917869 (744) module  6, x 15.3325, y  -6.09, z -214.031
  4813795 (531) module  4, x 16.8175, y -6.6675, z -239.031
  2709720 (317) module  2, x 18.3025, y -7.2725, z -264.031
   605646 (94) module  0, x  19.76, y -7.8225, z -289.031

Track #548, length 5
 11550953 (1237) module 11, x  -6.31, y 1.5525, z -61.469
  9446783 (1014) module  9, x -12.14, y 3.0375, z -131.219
  7342613 (787) module  7, x -17.9975, y 4.5225, z -200.969
  3739638 (343) module  3, x -22.3175, y 5.6225, z -252.031
  1633261 (119) module  1, x -24.4075, y 6.1175, z -277.031

Track #549, length 4
  9480804 (1010) module  9, x -13.6525, y -4.2775, z -131.219
  7744679 (776) module  7, x -23.9375, y -7.5325, z -202.031
  5642085 (557) module  5, x -27.5675, y  -8.66, z -227.031
  3539491 (331) module  3, x -31.1975, y -9.815, z -252.031

Track #550, length 5
  9462415 (1016) module  9, x -11.26, y -0.3175, z -131.219
  7776983 (781) module  7, x -21.2975, y -0.602501, z -202.031
  5679255 (559) module  5, x -24.8175, y -0.712502, z -227.031
  3581526 (334) module  3, x -28.365, y -0.822502, z -252.031
  1484054 (110) module  1, x -31.9125, y -0.877502, z -277.031

Track #551, length 4
  9467305 (1022) module  9, x -9.8575, y -1.3625, z -131.219
  7374130 (788) module  7, x -16.4025, y -2.2425, z -200.969
  5278471 (569) module  5, x -18.74, y -2.5725, z -225.969
  3571929 (344) module  3, x -21.1875, y -2.9125, z -252.031

Track #552, length 5
  9466797 (1023) module  9, x  -9.61, y -1.2525, z -131.219
  7370596 (795) module  7, x -13.6525, y -1.4725, z -200.969
  5273674 (581) module  5, x -15.0825, y -1.555, z -225.969
  3177007 (355) module  3, x -16.54, y -1.6375, z -250.969
  1080341 (129) module  1, x -17.9975, y -1.7475, z -275.969

Track #553, length 5
  9445045 (1025) module  9, x -9.16083, y 3.38583, z -131.219
  7340133 (796) module  7, x -13.5975, y  5.045, z -200.969
  5869813 (580) module  5, x -15.2225, y 5.6775, z -227.031
  3765226 (352) module  3, x -16.8175, y  6.255, z -252.031
  1660640 (127) module  1, x -18.4125, y 6.8325, z -277.031

Track #554, length 5
  9478860 (1031) module  9, x -7.9325, y -3.865, z -131.219
  7397709 (792) module  7, x -14.9175, y -7.3025, z -200.969
  5306144 (571) module  5, x -17.3925, y -8.5125, z -225.969
  3539950 (345) module  3, x -20.005, y -9.7875, z -252.031
  1437633 (121) module  1, x -22.5075, y -10.9975, z -277.031

Track #555, length 5
  9445583 (1032) module  9, x -7.7675, y  3.285, z -131.219
  7980542 (803) module  7, x -12.2708, y 5.16417, z -202.031
  5875954 (586) module  5, x -13.9025, y  5.815, z -227.031
  3771367 (357) module  3, x -15.4975, y 6.4475, z -252.031
  1666779 (130) module  1, x -17.0925, y 7.1075, z -277.031

Track #556, length 5
 10099635 (1033) module  9, x -7.4675, y 9.3075, z -132.281
  7977527 (801) module  7, x -12.9125, y 16.1275, z -202.031
  5871114 (583) module  5, x -14.8925, y 18.575, z -227.031
  4033502 (353) module  3, x -16.7625, y 20.9125, z -250.969
  1945265 (125) module  1, x -18.7242, y 23.3508, z -275.969

Track #557, length 5
  9469909 (1034) module  9, x -7.4375, y -1.9125, z -131.219
  7376532 (805) module  7, x -11.0125, y -2.7375, z -200.969
  5280637 (589) module  5, x -12.2775, y  -3.04, z -225.969
  3184998 (362) module  3, x -13.5425, y -3.3425, z -250.969
  1089102 (138) module  1, x -14.835, y -3.6175, z -275.969

Track #558, length 5
  9497303 (1035) module  9, x -7.3275, y -7.7975, z -131.219
  7431266 (793) module  7, x -13.7625, y -14.645, z -200.969
  5345592 (576) module  5, x -16.0725, y -17.0925, z -225.969
  3259918 (350) module  3, x -18.3825, y -19.5675, z -250.969
  1385952 (123) module  1, x -20.775, y -22.1075, z -277.031

Track #559, length 5
  9467354 (1037) module  9, x -7.1625, y  -1.39, z -131.219
  7372691 (804) module  7, x -11.04, y -1.9125, z -200.969
  5276026 (588) module  5, x -12.4425, y  -2.05, z -225.969
  3179617 (360) module  3, x -13.8175, y -2.1875, z -250.969
  1083207 (136) module  1, x -15.2475, y -2.3525, z -275.969

Track #560, length 5
 10102239 (1040) module  9, x -6.9175, y 6.8875, z -132.281
  7990178 (807) module  7, x -10.2175, y 10.2425, z -202.031
  5887628 (593) module  5, x -11.3725, y 11.425, z -227.031
  3784823 (368) module  3, x -12.5825, y 12.6075, z -252.031
  1682273 (145) module  1, x -13.7375, y 13.8175, z -277.031

Track #561, length 5
 10102525 (1041) module  9, x -6.8625, y 5.2375, z -132.281
  7990479 (809) module  7, x -10.135, y 7.7675, z -202.031
  5887934 (595) module  5, x -11.3175, y 8.7025, z -227.031
  3785389 (370) module  3, x -12.4725, y   9.61, z -252.031
  1682589 (146) module  1, x -13.655, y 10.5175, z -277.031

Track #562, length 5
 10103288 (1042) module  9, x -6.6975, y 5.5125, z -132.281
  7991752 (811) module  7, x -9.8875, y 8.1525, z -202.031
  5889207 (598) module  5, x -11.0425, y 9.0875, z -227.031
  3786661 (373) module  3, x -12.1975, y  10.05, z -252.031
  1684116 (147) module  1, x -13.3525, y 11.0125, z -277.031

Track #563, length 5
  9472235 (1043) module  9, x -6.2275, y -2.4075, z -131.219
  7379389 (819) module  7, x -8.7575, y  -3.37, z -200.969
  5284013 (604) module  5, x -9.6375, y -3.7275, z -225.969
  3188381 (379) module  3, x -10.5175, y -4.0575, z -250.969
  1092749 (152) module  1, x -11.3975, y -4.3875, z -275.969

Track #564, length 5
  9463278 (1045) module  9, x -6.02583, y -0.4825, z -131.219
  7367091 (816) module  7, x -9.3075, y -0.7025, z -200.969
  5270173 (600) module  5, x -10.4808, y -0.775834, z -225.969
  3173512 (374) module  3, x -11.6725, y -0.8675, z -250.969
  1076850 (148) module  1, x -12.855, y -0.9775, z -275.969

Track #565, length 5
  9451253 (1047) module  9, x -5.6775, y 2.1025, z -131.219
  7349704 (823) module  7, x -8.1525, y 3.0375, z -200.969
  5251000 (607) module  5, x -9.0325, y 3.3675, z -225.969
  3152039 (381) module  3, x  -9.94, y  3.725, z -250.969
  1053335 (154) module  1, x -10.8475, y 4.0825, z -275.969

Track #566, length 5
  9445367 (1048) module  9, x  -5.54, y   3.34, z -131.219
  7342031 (827) module  7, x -7.7675, y 4.6875, z -200.969
  5900030 (609) module  5, x -8.595, y 5.1825, z -227.031
  3799797 (389) module  3, x -9.3925, y 5.6775, z -252.031
  1699053 (165) module  1, x -10.1625, y 6.1175, z -277.031

Track #567, length 5
  9499898 (1049) module  9, x -5.4025, y -8.375, z -131.219
  7419343 (828) module  7, x  -7.74, y -12.0325, z -200.969
  5328320 (610) module  5, x -8.5925, y -13.3525, z -225.969
  3237041 (387) module  3, x -9.4175, y -14.645, z -250.969
  1146017 (161) module  1, x -10.2975, y -15.9375, z -275.969

Track #568, length 5
  9439482 (1050) module  9, x -5.4025, y 4.6325, z -131.219
  7990206 (808) module  7, x -10.19, y 8.7025, z -202.031
  5885348 (590) module  5, x -11.8675, y 10.1325, z -227.031
  3780233 (361) module  3, x -13.5725, y 11.6175, z -252.031
  1675119 (135) module  1, x -15.2775, y 13.0475, z -277.031

Track #569, length 5
  9471484 (1052) module  9, x -5.2925, y -2.2425, z -131.219
  7377885 (839) module  7, x -6.9975, y -3.0125, z -200.969
  5282002 (623) module  5, x -7.6025, y -3.2875, z -225.969
  3185863 (398) module  3, x -8.2075, y -3.535, z -250.969
  1089979 (173) module  1, x  -8.84, y -3.7825, z -275.969

Track #570, length 5
  9451773 (1054) module  9, x  -5.21, y 1.9925, z -131.219
  7350484 (834) module  7, x -7.4925, y 2.8725, z -200.969
  5251782 (619) module  5, x -8.2625, y 3.2025, z -225.969
  3153079 (394) module  3, x -9.0875, y 3.5325, z -250.969
  1054632 (166) module  1, x -9.885, y 3.8075, z -275.969

Track #571, length 5
 10110155 (1055) module  9, x -5.185, y 7.9875, z -132.281
  8001413 (829) module  7, x  -7.66, y 11.8375, z -202.031
  5900140 (611) module  5, x -8.5675, y 13.2125, z -227.031
  3799379 (386) module  3, x -9.4475, y 14.5875, z -252.031
  1698106 (160) module  1, x -10.3275, y 15.9625, z -277.031

Track #572, length 5
  9460222 (1056) module  9, x -5.1825, y   0.15, z -131.219
  7362494 (820) module  7, x -8.675, y 0.2875, z -200.969
  5265064 (602) module  5, x -9.9125, y  0.315, z -225.969
  3167889 (377) module  3, x -11.1775, y 0.3425, z -250.969
  1070459 (150) module  1, x -12.3875, y 0.3975, z -275.969

Track #573, length 5
  9479679 (1058) module  9, x -5.1275, y -4.0025, z -131.219
  7391186 (832) module  7, x -7.6025, y -5.8725, z -200.969
  5297346 (614) module  5, x -8.4825, y -6.5875, z -225.969
  3203250 (390) module  3, x -9.3625, y -7.2475, z -250.969
  1109153 (162) module  1, x -10.27, y -7.9075, z -275.969

Track #574, length 4
  9471487 (1059) module  9, x -5.1275, y -2.2425, z -131.219
  7379153 (830) module  7, x -7.6575, y -3.315, z -200.969
  5283777 (613) module  5, x -8.5375, y   -3.7, z -225.969
  3188400 (385) module  3, x -9.4725, y -4.0575, z -250.969

Track #575, length 5
  9453567 (1060) module  9, x -5.1275, y 1.6075, z -131.219
  7352531 (833) module  7, x -7.5475, y 2.4325, z -200.969
  5253827 (616) module  5, x -8.4275, y 2.7625, z -225.969
  3155123 (391) module  3, x -9.3075, y  3.065, z -250.969
  1056675 (164) module  1, x -10.1875, y 3.3675, z -275.969

Track #576, length 5
 10111698 (1061) module  9, x -4.8715, y 7.5915, z -132.281
  8003727 (838) module  7, x -7.1925, y 11.2875, z -202.031
  5902711 (621) module  5, x -8.0175, y 12.6075, z -227.031
  3801439 (395) module  3, x -8.8975, y 13.9275, z -252.031
  1700678 (169) module  1, x -9.7775, y 15.275, z -277.031

Track #577, length 5
 10112474 (1062) module  9, x  -4.69, y 7.1625, z -132.281
  8002959 (835) module  7, x -7.3575, y  11.26, z -202.031
  5901429 (618) module  5, x -8.2925, y 12.7175, z -227.031
  3800154 (392) module  3, x -9.255, y 14.2025, z -252.031
  1698623 (163) module  1, x -10.2175, y  15.66, z -277.031

Track #578, length 5
 10116348 (1064) module  9, x -3.8925, y 5.2925, z -132.281
  8005813 (841) module  7, x -6.7525, y   9.17, z -202.031
  5903772 (622) module  5, x -7.7975, y 10.5725, z -227.031
  3801986 (396) module  3, x -8.7875, y 11.975, z -252.031
  1700713 (168) module  1, x -9.7775, y 13.3775, z -277.031

Track #579, length 5
 10117097 (1065) module  9, x -3.7275, y 6.3375, z -132.281
  8008348 (842) module  7, x -6.175, y 10.5725, z -202.031
  5907073 (624) module  5, x -7.0825, y 12.0575, z -227.031
  3805797 (399) module  3, x -7.9625, y 13.5975, z -252.031
  1704266 (172) module  1, x -8.8975, y 15.0825, z -277.031

Track #580, length 5
 10123502 (1068) module  9, x -2.3525, y 6.0625, z -132.281
  8017822 (853) module  7, x -4.1675, y 10.4625, z -202.031
  5917314 (640) module  5, x -4.8825, y 12.0025, z -227.031
  3816551 (415) module  3, x -5.6525, y 13.4875, z -252.031
  1716044 (189) module  1, x -6.3675, y 14.9725, z -277.031

Track #581, length 5
 10124538 (1069) module  9, x -2.105, y 5.4025, z -132.281
