Track #0, length 6
 53531535 (2598) module 51, x -11.2875, y -6.5325, z 751.531
 24144251 (1011) module 23, x -12.36, y -0.7025, z 88.531
 22046632 (932) module 21, x -9.9125, y -0.5925, z 63.531
 19948757 (853) module 19, x -7.4375, y -0.4275, z 38.531

Track #304, length 3
 22635367 (921) module 21, x -17.6792, y 13.4508, z 62.469
 20556447 (841) module 19, x -13.7925, y 10.4075, z 37.469
 18477527 (761) module 17, x -9.8875, y 7.3275, z 12.469

Track #305, length 3
 21332863 (908) module 20, x 26.1192, y 16.9008, z 50.469
 18953482 (824) module 18, x 18.575, y 12.0325, z 26.531
 16833176 (730) module 16, x 10.7558, y 6.95417, z  1.531

Track #306, length 3
 21365331 (909) module 20, x 28.5392, y 9.80583, z 50.469
 19282159 (825) module 18, x  19.95, y 6.8725, z 25.469
 16819590 (734) module 16, x 11.755, y 4.0025, z  1.531

Track #307, length 3
 21428303 (911) module 20, x 28.7775, y -3.715, z 50.469
 19326188 (826) module 18, x 20.115, y -2.5875, z 25.469
 16793988 (736) module 16, x 11.865, y -1.4975, z  1.531

Track #308, length 3
 20549740 (838) module 19, x -15.195, y 13.2125, z 37.469
 18745058 (750) module 17, x -23.6742, y 20.6558, z 13.531
 16688981 (660) module 15, x -32.52, y 28.4475, z -11.469

Track #309, length 3
 19984559 (849) module 19, x -9.49083, y -8.16417, z 38.531
 17917987 (753) module 17, x -17.2275, y -14.865, z 13.531
 16067213 (662) module 15, x -25.3675, y -21.805, z -12.531

Track #310, length 3
 20622055 (865) module 19, x 0.397499, y   6.42, z 37.469
 18526603 (784) module 17, x 0.782501, y  11.48, z 12.469
 16431151 (692) module 15, x 1.1675, y  16.54, z -12.531

Track #311, length 3
 16800918 (731) module 16, x 10.9025, y -0.0124998, z  1.531
 15119836 (654) module 14, x 21.0225, y -0.0162506, z -24.531
 13022508 (590) module 12, x 30.675, y -0.00249863, z -49.531

Track #312, length 3
 17383890 (744) module 16, x  19.54, y -7.6025, z  0.469
 15257273 (657) module 14, x 25.975, y -8.9775, z -24.531
 13130144 (593) module 12, x  32.41, y -10.3525, z -49.531

Track #313, length 3
 15811502 (671) module 15, x -9.56417, y -12.8208, z -11.469
 13750595 (601) module 13, x -15.4492, y -20.6308, z -36.469
 11841234 (512) module 11, x -21.545, y -28.735, z -62.531

Track #314, length 3
 15758767 (672) module 15, x   -9.5, y -1.3625, z -11.469
 13665349 (602) module 13, x -15.33, y -2.1875, z -36.469
 11960276 (513) module 11, x -21.435, y -2.9675, z -62.531

Track #315, length 3
 16402099 (682) module 15, x -5.1025, y 9.3075, z -12.531
 14290253 (609) module 13, x -8.21917, y 14.8808, z -37.531
 12396265 (522) module 11, x -11.2442, y 20.2708, z -61.469

Track #316, length 3
 14764009 (638) module 14, x 6.31917, y 13.0408, z -23.469
 12695475 (569) module 12, x 9.27083, y 19.2192, z -48.469
 10626430 (495) module 10, x 12.2225, y  25.37, z -73.469

Track #317, length 3
 12663777 (562) module 12, x 6.7775, y 12.3625, z -48.469
 10585017 (490) module 10, x 8.9775, y 16.3225, z -73.469
  8538696 (417) module  8, x 15.1925, y 27.3775, z -143.219

Track #318, length 3
 10540183 (492) module 10, x  10.82, y 6.5875, z -73.469
  8467759 (421) module  8, x 16.5675, y 12.0325, z -143.219
  6650822 (326) module  6, x 22.205, y 17.3775, z -214.031

Track #319, length 3
  9537869 (442) module  9, x -14.9175, y -16.68, z -131.219
  7647112 (340) module  7, x -25.6425, y -28.7075, z -202.031
  5529923 (243) module  5, x -29.4375, y -32.97, z -227.031

Track #320, length 3
 10280691 (456) module  9, x -7.1375, y 19.7575, z -131.219
  8198237 (355) module  7, x -10.4375, y 28.0075, z -200.969
  6106406 (259) module  5, x -11.5925, y 31.0325, z -225.969

Track #321, length 3
  8492207 (407) module  8, x 9.5275, y 17.2575, z -143.219
  6454317 (317) module  6, x 16.6592, y 30.1458, z -212.969
  4472315 (227) module  4, x 19.3175, y 34.9775, z -239.031

Track #322, length 3
  7356107 (361) module  7, x -7.9875, y 1.6625, z -200.969
  5257650 (264) module  5, x -9.3625, y   1.91, z -225.969
  3159192 (167) module  3, x -10.7925, y  2.185, z -250.969

Track #323, length 3
  6983421 (291) module  6, x 1.1425, y -5.2375, z -214.031
  4885749 (199) module  4, x 1.2525, y -5.6775, z -239.031
  2788076 (102) module  2, x 1.3625, y -6.1725, z -264.031

Track #324, length 3
  6312925 (304) module  6, x 6.9975, y -0.5075, z -212.969
  4215504 (211) module  4, x 7.7125, y -0.5625, z -237.969
  2118083 (114) module  2, x    8.4, y -0.6175, z -262.969

Track #325, length 3
  6897155 (322) module  6, x 19.7142, y -18.9508, z -214.031
  5127334 (236) module  4, x 26.6442, y -23.9558, z -237.969
  3063880 (149) module  2, x 33.895, y -29.1625, z -262.969

Track #326, length 3
  5257650 (264) module  5, x -9.3625, y   1.91, z -225.969
  3159450 (168) module  3, x -10.655, y 2.1575, z -250.969
  1061250 (67) module  1, x -12.0025, y   2.35, z -275.969

Track #327, length 3
  5265906 (274) module  5, x -5.8425, y 0.1775, z -225.969
  3168475 (178) module  3, x  -7.08, y 0.2325, z -250.969
  1071045 (76) module  1, x -8.3175, y 0.2875, z -275.969

Track #328, length 3
  5282556 (278) module  5, x -5.2925, y -3.425, z -225.969
  3187695 (182) module  3, x -6.0075, y -3.8925, z -250.969
  1092833 (79) module  1, x -6.7775, y -4.3875, z -275.969

Track #329, length 3
  5924604 (279) module  5, x -3.3425, y  5.265, z -227.031
  3826165 (188) module  3, x -3.6175, y 5.6775, z -252.031
  1727725 (87) module  1, x -3.8925, y 6.1175, z -277.031

Track #330, length 3
  5932766 (282) module  5, x -1.5825, y 6.9425, z -227.031
  3835091 (191) module  3, x -1.6925, y 7.5475, z -252.031
  1737160 (91) module  1, x -1.8575, y 8.1525, z -277.031

Track #331, length 3
  4874495 (202) module  4, x 3.6725, y -5.1275, z -239.031
  2775800 (106) module  2, x  3.975, y -5.5125, z -264.031
   677360 (9) module  0, x 4.2775, y -5.9525, z -289.031

Track #332, length 3
  4869625 (203) module  4, x 4.7175, y -5.4575, z -239.031
  2770673 (107) module  2, x 5.1025, y -5.8975, z -264.031
   671721 (11) module  0, x 5.4875, y -6.3375, z -289.031

Track #333, length 3
  4214722 (214) module  4, x 8.4825, y -0.7275, z -237.969
  2116269 (118) module  2, x 9.6375, y -1.0025, z -262.969
    17816 (21) module  0, x 10.7925, y  -1.25, z -287.969

