Track #0, length 8
 53551602 (4431) module 51, x -5.815, y -10.9325, z 751.531
Track #47, length 11
 54128648 (4401) module 51, x -9.9425, y 18.7125, z 750.469
 52034075 (4200) module 49, x -9.365, y 17.6675, z 705.469
 49939246 (4005) module 47, x -8.7875, y 16.6225, z 660.469
 47844673 (3816) module 45, x -8.2375, y 15.5775, z 615.469
 45754739 (3644) module 43, x -6.6975, y 12.8275, z 496.921
 43663004 (3485) module 41, x -5.515, y 10.5725, z 401.411
 41570493 (3327) module 39, x -4.5525, y 8.7575, z 324.463
 39476951 (3167) module 37, x -3.7825, y    7.3, z 262.469
 37381346 (3006) module 35, x -3.4525, y 6.7225, z 237.469
 35285485 (2832) module 33, x -3.1775, y 6.1175, z 212.469
 33189879 (2652) module 31, x -2.8475, y   5.54, z 187.469

Track #48, length 6
 53503143 (4402) module 51, x  -9.94, y -0.4275, z 751.531
 51405746 (4201) module 49, x -9.3625, y -0.3725, z 706.531
 49308605 (4006) module 47, x -8.7575, y -0.3725, z 661.531
 47211208 (3817) module 45, x -8.1525, y -0.3175, z 616.531
 45113828 (3647) module 43, x -6.6125, y -0.2625, z 497.982
 43016443 (3489) module 41, x -5.3475, y -0.2075, z 402.473

Track #49, length 5
 53536681 (4403) module 51, x -9.8575, y -7.6325, z 751.531
 51437236 (4204) module 49, x -9.2525, y -7.1375, z 706.531
 49337792 (4010) module 47, x -8.5925, y -6.6425, z 661.531
 47238347 (3821) module 45, x -7.9875, y -6.1475, z 616.531
 45135337 (3649) module 43, x -6.3375, y -4.8825, z 497.982

Track #50, length 6
 53491625 (4404) module 51, x -9.8575, y 2.0475, z 751.531
 51394995 (4202) module 49, x -9.3075, y 1.9375, z 706.531
 49298365 (4007) module 47, x  -8.73, y 1.8275, z 661.531
 47201736 (3818) module 45, x -8.1525, y 1.7175, z 616.531
 45105890 (3643) module 43, x -6.7225, y 1.4425, z 497.982
 43010040 (3486) module 41, x -5.5125, y 1.1675, z 402.473

Track #51, length 6
 53498794 (4405) module 51, x -9.8025, y 0.5075, z 751.531
 51401652 (4203) module 49, x -9.2525, y   0.48, z 706.531
 49304766 (4008) module 47, x -8.7025, y 0.4525, z 661.531
 47207880 (3819) module 45, x -8.125, y 0.3975, z 616.531
 45111011 (3645) module 43, x  -6.64, y 0.3425, z 497.982
 43014137 (3487) module 41, x -5.4575, y 0.2875, z 402.473

Track #52, length 12
 54332411 (4406) module 51, x -9.7225, y 19.3175, z 751.531
 52035089 (4205) module 49, x -9.1725, y 18.2175, z 705.469
 49940005 (4009) module 47, x -8.6225, y 17.1175, z 660.469
 47845432 (3820) module 45, x -8.0725, y 16.0725, z 615.469
 45754988 (3646) module 43, x -6.615, y 13.2125, z 496.921
 43663510 (3488) module 41, x -5.4325, y 10.9025, z 401.411
 41570743 (3328) module 39, x -4.4975, y   9.06, z 324.463
 39476947 (3168) module 37, x -3.7825, y 7.5475, z 262.469
 37381342 (3005) module 35, x -3.4525, y 6.9425, z 237.469
 35285481 (2833) module 33, x -3.1775, y 6.3375, z 212.469
 33189876 (2653) module 31, x -2.8475, y 5.7325, z 187.469
 31094015 (2469) module 29, x -2.545, y 5.1275, z 162.469

Track #53, length 5
 53512119 (4407) module 51, x -9.0875, y -2.3525, z 751.531
 51414210 (4207) module 49, x -8.4825, y -2.1875, z 706.531
 49316301 (4013) module 47, x -7.8775, y  -2.05, z 661.531
 47218648 (3824) module 45, x -7.2725, y -1.9125, z 616.531
 45119477 (3655) module 43, x -5.6775, y -1.4725, z 497.982

Track #54, length 5
 53498041 (4408) module 51, x -8.9775, y 0.6725, z 751.531
 51401154 (4206) module 49, x -8.4825, y 0.6175, z 706.531
 49304012 (4012) module 47, x -7.9325, y 0.6175, z 661.531
 47207125 (3822) module 45, x -7.4375, y 0.5625, z 616.531
 45110510 (3650) module 43, x -6.0625, y 0.4525, z 497.982

Track #55, length 5
 53538492 (4409) module 51, x -8.8125, y -8.0175, z 751.531
 51439045 (4208) module 49, x  -8.29, y -7.5225, z 706.531
 49339599 (4015) module 47, x -7.7675, y -7.055, z 661.531
 47240409 (3825) module 45, x  -7.19, y -6.615, z 616.531
 45137394 (3654) module 43, x -5.80583, y -5.34083, z 497.982

Track #56, length 7
 54133896 (4410) module 51, x -8.7325, y 11.645, z 750.469
 52038804 (4209) module 49, x -8.265, y 11.0125, z 705.469
 49943968 (4014) module 47, x -7.7975, y 10.3525, z 660.469
 47849131 (3823) module 45, x -7.3025, y   9.72, z 615.469
 45758155 (3651) module 43, x -5.9825, y 7.9875, z 496.921
 43665892 (3490) module 41, x -4.9375, y 6.6125, z 401.411
 41572600 (3329) module 39, x -4.1125, y 5.5125, z 324.463

Track #57, length 5
 53539006 (4411) module 51, x -8.7025, y -8.1275, z 751.531
 51439559 (4210) module 49, x -8.2075, y -7.6325, z 706.531
 49340113 (4016) module 47, x -7.6575, y -7.1375, z 661.531
 47240409 (3825) module 45, x  -7.19, y -6.615, z 616.531
 45137394 (3654) module 43, x -5.80583, y -5.34083, z 497.982

Track #58, length 14
 54327371 (4412) module 51, x -8.5675, y 28.9975, z 751.531
 52227944 (4211) module 49, x -8.0725, y 27.4025, z 706.531
 50128518 (4017) module 47, x -7.5775, y 25.7525, z 661.531
 48029091 (3826) module 45, x  -7.11, y 24.1575, z 616.531
 45926129 (3653) module 43, x -5.8175, y  19.84, z 497.982
 43666483 (3491) module 41, x -4.7725, y  16.32, z 401.411
 41573222 (3330) module 39, x -3.9475, y 13.5425, z 324.463
 39479439 (3169) module 37, x -3.2325, y  11.26, z 262.469
 37383584 (3007) module 35, x -2.9575, y 10.3525, z 237.469
 35287728 (2834) module 33, x -2.6825, y  9.445, z 212.469
 33191617 (2654) module 31, x -2.435, y 8.5375, z 187.469
 31095761 (2470) module 29, x -2.1875, y 7.6575, z 162.469
 28999905 (2295) module 27, x -1.9125, y   6.75, z 137.469
 26904050 (2120) module 25, x -1.6375, y 5.8425, z 112.469

Track #59, length 5
 54135587 (4413) module 51, x  -8.32, y 17.2275, z 750.469
 52040501 (4212) module 49, x -7.9075, y 16.2375, z 705.469
 49945415 (4018) module 47, x -7.4675, y 15.2475, z 660.469
 47850329 (3827) module 45, x -7.0275, y 14.2575, z 615.469
 45758600 (3652) module 43, x -5.8725, y 11.6725, z 496.921

Track #60, length 5
 53510342 (4414) module 51, x -8.2625, y -1.9675, z 751.531
 51412687 (4214) module 49, x -7.7675, y -1.8575, z 706.531
 49315031 (4019) module 47, x -7.3275, y -1.7475, z 661.531
 47217376 (3828) module 45, x -6.8325, y -1.6375, z 616.531
 45118966 (3656) module 43, x -5.6225, y -1.3625, z 497.982

Track #61, length 6
 53542601 (4417) module 51, x -8.0975, y -8.8975, z 751.531
 51442898 (4217) module 49, x -7.6025, y -8.3475, z 706.531
 49343196 (4024) module 47, x -7.0525, y -7.7975, z 661.531
 47243237 (3832) module 45, x -6.53917, y -7.22917, z 616.531
 45139198 (3661) module 43, x -5.155, y -5.7075, z 497.982
 44760823 (3508) module 42, x -5.0175, y -5.5675, z 484.921

Track #62, length 5
 53479625 (4418) module 51, x -8.0975, y 4.6325, z 751.531
 51383762 (4218) module 49, x -7.6025, y 4.3575, z 706.531
 49287899 (4021) module 47, x -7.1075, y 4.0825, z 661.531
 47192035 (3830) module 45, x -6.64917, y 3.78917, z 616.531
 45098491 (3659) module 43, x -5.3475, y 3.0375, z 497.982

Track #63, length 5
 53516233 (4419) module 51, x  -8.07, y -3.2325, z 751.531
 51418066 (4216) module 49, x -7.6025, y  -3.04, z 706.531
 49320154 (4020) module 47, x -7.1625, y -2.8475, z 661.531
 47222242 (3829) module 45, x -6.7225, y -2.6825, z 616.531
 45122808 (3657) module 43, x -5.5125, y -2.1875, z 497.982

Track #64, length 10
 54137405 (4420) module 51, x -7.9625, y 15.7975, z 750.469
 52042317 (4219) module 49, x -7.5225, y 14.9175, z 705.469
 49947229 (4023) module 47, x -7.055, y 14.0375, z 660.469
 47852397 (3831) module 45, x -6.5875, y 13.1575, z 615.469
 45760664 (3658) module 43, x -5.4325, y 10.7925, z 496.921
 43667898 (3492) module 41, x  -4.47, y 8.9225, z 401.411
 41574358 (3331) module 39, x -3.7275, y 7.3825, z 324.463
 39480300 (3170) module 37, x -3.0675, y 6.1725, z 262.469
 37384181 (3008) module 35, x -2.8475, y 5.6775, z 237.469
 35288318 (2835) module 33, x -2.5725, y 5.1825, z 212.469

Track #65, length 5
 53490382 (4421) module 51, x -7.8225, y  2.295, z 751.531
 51394006 (4220) module 49, x -7.3825, y 2.1575, z 706.531
 49297375 (4025) module 47, x -6.8875, y   2.02, z 661.531
 47200999 (3833) module 45, x -6.4475, y 1.8825, z 616.531
 45105406 (3660) module 43, x -5.1825, y 1.5525, z 497.982

Track #66, length 7
 54138213 (4422) module 51, x -7.7975, y 13.5975, z 750.469
 52043379 (4221) module 49, x -7.3025, y 12.8275, z 705.469
 49948546 (4026) module 47, x -6.8075, y 12.0025, z 660.469
 47853457 (3834) module 45, x  -6.34, y 11.1775, z 615.469
 45762231 (3662) module 43, x -5.1025, y 9.0875, z 496.921
 43669718 (3493) module 41, x -4.1125, y 7.3825, z 401.411
 41576175 (3333) module 39, x -3.315, y 6.0075, z 324.463

Track #67, length 8
 53583826 (4423) module 51, x -7.6025, y -17.8625, z 751.531
 51481306 (4222) module 49, x -7.135, y -16.7075, z 706.531
 49378787 (4027) module 47, x -6.6675, y -15.5525, z 661.531
 47276524 (3836) module 45, x -6.1725, y -14.4525, z 616.531
 44759698 (3509) module 42, x -4.7975, y -11.095, z 484.921
 42657727 (3350) module 40, x -3.7525, y -8.6475, z 389.411
 40556770 (3189) module 38, x -2.9275, y -6.7225, z 312.463
 38456574 (3026) module 36, x -2.2675, y -5.1825, z 250.469

Track #68, length 4
 53482204 (4425) module 51, x -7.025, y 4.0825, z 751.531
 51386084 (4224) module 49, x -6.6125, y 3.8625, z 706.531
 49289963 (4029) module 47, x -6.2275, y 3.6425, z 661.531
 47193842 (3838) module 45, x -5.8425, y  3.395, z 616.531

Track #69, length 6
 53551070 (4426) module 51, x -6.9425, y -10.8225, z 751.531
 51450854 (4225) module 49, x -6.5025, y -10.19, z 706.531
 49350893 (4030) module 47, x -6.1175, y -9.5575, z 661.531
 47251188 (3839) module 45, x -5.7325, y -8.8975, z 616.531
 44758492 (3511) module 42, x -4.5225, y -7.0525, z 484.921
 42657269 (3351) module 40, x -3.6425, y -5.6775, z 389.411

Track #70, length 4
 53518056 (4427) module 51, x -6.3925, y -3.6175, z 751.531
 51419887 (4226) module 49, x -6.0075, y -3.3975, z 706.531
 49321717 (4031) module 47, x -5.6775, y -3.205, z 661.531
 47223804 (3840) module 45, x -5.2925, y -3.0125, z 616.531

Track #71, length 4
 54148467 (4432) module 51, x -5.5975, y 12.8275, z 750.469
 52052865 (4232) module 49, x -5.2675, y 12.0575, z 705.469
 49957262 (4035) module 47, x -4.9375, y 11.315, z 660.469
 47861660 (3841) module 45, x -4.6075, y 10.545, z 615.469

Track #72, length 4
 54148464 (4433) module 51, x  -5.57, y 12.9925, z 750.469
 52052863 (4233) module 49, x  -5.24, y 12.1675, z 705.469
 49957262 (4035) module 47, x -4.9375, y 11.315, z 660.469
 47861660 (3841) module 45, x -4.6075, y 10.545, z 615.469

Track #73, length 4
 54152157 (4436) module 51, x -4.8275, y 6.9975, z 750.469
 52056292 (4234) module 49, x -4.5525, y 6.6125, z 705.469
 49960427 (4036) module 47, x -4.2775, y 6.2275, z 660.469
 47864306 (3842) module 45, x  -4.03, y 5.8425, z 615.469

Track #74, length 6
 54155421 (4439) module 51, x -4.1125, y  10.49, z 750.469
 52059304 (4236) module 49, x -3.8925, y 9.9125, z 705.469
 49963186 (4037) module 47, x -3.6725, y  9.335, z 660.469
 47867069 (3843) module 45, x -3.4525, y 8.7575, z 615.469
 45772760 (3666) module 43, x -2.8475, y  7.245, z 496.921
 43677679 (3494) module 41, x -2.4075, y 6.0075, z 401.411

Track #75, length 5
 54158495 (4441) module 51, x -3.4525, y 10.4075, z 750.469
 52062124 (4237) module 49, x -3.2875, y 9.6925, z 705.469
 49965754 (4038) module 47, x -3.095, y 8.9225, z 660.469
 47869639 (3844) module 45, x -2.9025, y 8.2075, z 615.469
 45774569 (3667) module 43, x -2.4625, y 6.3375, z 496.921

Track #76, length 4
 54161101 (4442) module 51, x -2.9025, y 7.8775, z 750.469
 52064726 (4239) module 49, x  -2.71, y 7.3825, z 705.469
 49968608 (4040) module 47, x -2.5175, y 6.8325, z 660.469
 47872490 (3846) module 45, x -2.2975, y 6.2825, z 615.469

Track #77, length 6
 54161049 (4443) module 51, x -2.9025, y  10.71, z 750.469
 52064678 (4238) module 49, x -2.7375, y 10.0225, z 705.469
 49968306 (4039) module 47, x -2.545, y 9.3625, z 660.469
 47872191 (3845) module 45, x -2.3525, y 8.6475, z 615.469
 45777375 (3668) module 43, x -1.8575, y 6.8875, z 496.921
 43682042 (3495) module 41, x -1.4725, y 5.4025, z 401.411

Track #78, length 7
 54161231 (4444) module 51, x -2.8475, y  14.78, z 750.469
 52064865 (4240) module 49, x -2.6825, y 13.8175, z 705.469
 49968498 (4041) module 47, x  -2.49, y 12.8825, z 660.469
 47872387 (3847) module 45, x -2.2975, y 11.9475, z 615.469
 45777584 (3669) module 43, x -1.8025, y 9.4725, z 496.921
 43682260 (3496) module 41, x -1.4175, y 7.4925, z 401.411
 41586674 (3335) module 39, x -1.0875, y 5.8425, z 324.463

Track #79, length 4
 54168551 (4448) module 51, x -1.3075, y   6.42, z 750.469
 52071662 (4242) module 49, x -1.2525, y 6.0625, z 705.469
 49975029 (4043) module 47, x -1.1425, y 5.6775, z 660.469
 47878139 (3849) module 45, x -1.0875, y 5.3475, z 615.469

Track #80, length 4
 54171095 (4449) module 51, x -0.7575, y 7.3275, z 750.469
 52074207 (4243) module 49, x -0.702499, y 6.8875, z 705.469
 49977319 (4044) module 47, x -0.647499, y 6.4475, z 660.469
 47880431 (3850) module 45, x -0.592499, y 6.0075, z 615.469

Track #81, length 4
 54172119 (4450) module 51, x -0.537502, y 7.3275, z 750.469
 52075231 (4244) module 49, x -0.482502, y 6.8875, z 705.469
 49978087 (4045) module 47, x -0.455002, y 6.4475, z 660.469
 47881198 (3851) module 45, x -0.427502, y  6.035, z 615.469

Track #82, length 7
 54173578 (4452) module 51, x  -0.18, y 11.5625, z 750.469
 52076694 (4246) module 49, x -0.1525, y 10.9025, z 705.469
 49979554 (4046) module 47, x -0.1525, y 10.2425, z 660.469
 47882414 (3852) module 45, x -0.1525, y  9.555, z 615.469
 45785550 (3672) module 43, x -0.0974998, y  7.795, z 496.921
 43688424 (3499) module 41, x -0.0974998, y 6.3925, z 401.411
 41591549 (3338) module 39, x -0.0424995, y 5.2375, z 324.463

Track #83, length 7
 54173716 (4453) module 51, x -0.1525, y 18.0525, z 750.469
 52076586 (4247) module 49, x -0.1525, y 16.8425, z 705.469
 49979456 (4047) module 47, x -0.1525, y 15.6325, z 660.469
 47882326 (3853) module 45, x -0.1525, y 14.4225, z 615.469
 45785232 (3671) module 43, x -0.1525, y 11.2325, z 496.921
 43688126 (3498) module 41, x -0.1525, y 8.7025, z 401.411
 41591012 (3337) module 39, x -0.1525, y 6.6125, z 324.463

Track #84, length 5
 54174139 (4454) module 51, x -0.0974998, y 8.8675, z 750.469
 52076997 (4248) module 49, x -0.0974998, y   8.29, z 705.469
 49979856 (4048) module 47, x -0.0974998, y 7.7125, z 660.469
 47882714 (3854) module 45, x -0.0974998, y 7.1625, z 615.469
 45785845 (3673) module 43, x -0.0424995, y 5.6775, z 496.921

Track #85, length 7
 54176374 (4456) module 51, x 0.397499, y 12.635, z 750.469
 52078980 (4252) module 49, x 0.369999, y 11.8925, z 705.469
 49981841 (4051) module 47, x 0.342499, y 11.1775, z 660.469
 47884702 (3856) module 45, x 0.342499, y 10.4625, z 615.469
 45787328 (3675) module 43, x 0.287498, y 8.5925, z 496.921
 43689948 (3501) module 41, x 0.232498, y 7.0525, z 401.411
 41592562 (3340) module 39, x 0.177498, y 5.8425, z 324.463

Track #86, length 7
 54176525 (4457) module 51, x 0.452499, y 18.4375, z 750.469
 52079140 (4253) module 49, x 0.397499, y 17.1725, z 705.469
 49981754 (4050) module 47, x 0.342499, y 15.9625, z 660.469
 47884625 (3855) module 45, x 0.342499, y 14.6975, z 615.469
 45787020 (3674) module 43, x 0.232498, y 11.4525, z 496.921
 43689403 (3500) module 41, x 0.122498, y   8.84, z 401.411
 41592034 (3339) module 39, x 0.0675011, y 6.7225, z 324.463

Track #87, length 4
 54189516 (4461) module 51, x 3.2025, y 7.9325, z 750.469
 52091349 (4259) module 49, x 2.9825, y 7.4375, z 705.469
 49993183 (4053) module 47, x 2.7625, y 6.8875, z 660.469
 47895017 (3859) module 45, x 2.5425, y 6.3375, z 615.469

Track #88, length 6
 54193286 (4464) module 51, x  4.055, y 11.7825, z 750.469
 52094868 (4262) module 49, x 3.7525, y 10.985, z 705.469
 49996195 (4054) module 47, x   3.45, y 10.1875, z 660.469
 47897777 (3860) module 45, x 3.1475, y 9.4175, z 615.469
 45797334 (3676) module 43, x 2.4325, y 7.3825, z 496.921
 43697652 (3502) module 41, x 1.8825, y  5.705, z 401.411

Track #89, length 5
 54197177 (4465) module 51, x 4.8525, y   8.95, z 750.469
 52098500 (4263) module 49, x 4.5225, y  8.345, z 705.469
 49999823 (4057) module 47, x 4.1925, y   7.74, z 660.469
 47901146 (3862) module 45, x 3.8625, y  7.135, z 615.469
 45799927 (3677) module 43, x   3.01, y 5.5675, z 496.921

Track #90, length 4
 54197194 (4466) module 51, x 4.8525, y  8.015, z 750.469
 52099797 (4264) module 49, x  4.825, y 7.4375, z 705.469
 50002656 (4060) module 47, x 4.7975, y 6.8325, z 660.469
 47905514 (3865) module 45, x 4.7975, y 6.2825, z 615.469

Track #91, length 6
 53548783 (4428) module 51, x -6.0075, y -10.3275, z 751.531
 51448821 (4228) module 49, x  -5.65, y -9.7225, z 706.531
 49348860 (4032) module 47, x -5.2925, y  -9.09, z 661.531
 46857157 (3683) module 44, x -4.8525, y -8.3175, z 603.469
 44755683 (3513) module 42, x -3.9175, y -6.6675, z 484.921
 42654970 (3353) module 40, x -3.1475, y -5.4025, z 389.411

Track #92, length 4
 53147102 (4265) module 50, x -4.5225, y -6.915, z 738.469
 51048423 (4064) module 48, x -4.1925, y -6.4475, z 693.469
 48949999 (3868) module 46, x -3.9175, y -6.0075, z 648.469
 46851319 (3685) module 44, x -3.615, y -5.5675, z 603.469

Track #93, length 6
 53136554 (4267) module 50, x -2.2675, y -9.775, z 738.469
 51038900 (4065) module 48, x -2.1575, y -9.2525, z 693.469
 48941246 (3870) module 46, x -2.0475, y -8.7025, z 648.469
 46843592 (3686) module 44, x -1.9375, y -8.1525, z 603.469
 44744675 (3514) module 42, x  -1.58, y -6.6675, z 484.921
 42646264 (3354) module 40, x -1.2775, y -5.5125, z 389.411

Track #94, length 5
 53135570 (4268) module 50, x -2.075, y -7.575, z 738.469
 51037915 (4066) module 48, x -1.9375, y -7.1075, z 693.469
 48940259 (3871) module 46, x -1.8275, y -6.6675, z 648.469
 46842603 (3687) module 44, x -1.7175, y -6.2275, z 603.469
 44743163 (3515) module 42, x  -1.25, y -5.3475, z 484.921

Track #95, length 5
 53134797 (4269) module 50, x -1.8825, y  -7.85, z 738.469
 51037397 (4067) module 48, x -1.8275, y -7.4375, z 693.469
 48939741 (3872) module 46, x -1.7175, y -6.9975, z 648.469
 46842085 (3688) module 44, x -1.6075, y -6.5575, z 603.469
 44743163 (3515) module 42, x  -1.25, y -5.3475, z 484.921

Track #96, length 10
 53132832 (4270) module 50, x -1.4975, y -17.3925, z 738.469
 51035186 (4069) module 48, x -1.415, y -16.4025, z 693.469
 48937796 (3874) module 46, x -1.3325, y -15.4125, z 648.469
 46840150 (3690) module 44, x -1.2225, y -14.4225, z 603.469
 44742022 (3516) module 42, x -1.0025, y -11.7825, z 484.921
 42644140 (3355) module 40, x -0.837498, y -9.6925, z 389.411
 40546251 (3191) module 38, x -0.672501, y -7.9875, z 312.463
 38448612 (3027) module 36, x -0.5625, y -6.6125, z 250.469
 36351214 (2856) module 34, x -0.5075, y -6.0625, z 225.469
 34253816 (2676) module 32, x -0.452499, y -5.5125, z 200.469

Track #97, length 5
 53132747 (4271) module 50, x -1.4425, y -7.9875, z 738.469
 51035861 (4068) module 48, x -1.4975, y -7.4375, z 693.469
 48938205 (3873) module 46, x -1.415, y -6.9975, z 648.469
 46840805 (3689) module 44, x -1.3325, y -6.5575, z 603.469
 44743163 (3515) module 42, x  -1.25, y -5.3475, z 484.921

Track #98, length 6
 53132654 (4272) module 50, x -1.4425, y -13.1025, z 738.469
 51035006 (4070) module 48, x -1.35083, y -12.2042, z 693.469
 48937615 (3875) module 46, x -1.2775, y -11.2875, z 648.469
 46839967 (3691) module 44, x -1.1675, y -10.4075, z 603.469
