Track #0, length 12
 54434008 (3827) module 51, x -31.6675, y 21.2425, z 751.531
   804686 (4) module  0, x -1.1675, y -28.8325, z -287.969

Track #307, length 5
 17470446 (1156) module 16, x 0.8675, y -6.0625, z  0.469
 15370930 (1015) module 14, x 1.3625, y -9.3625, z -24.531
 13271415 (886) module 12, x 1.8575, y -12.6075, z -49.531
 11171899 (755) module 10, x  2.325, y -15.9075, z -74.531
  9215894 (624) module  8, x 3.6725, y -24.8725, z -143.219

Track #308, length 9
 16787454 (1163) module 16, x 5.1825, y -2.9275, z  1.531
 14686435 (1031) module 14, x   6.64, y -3.7525, z -23.469
 12585161 (904) module 12, x 8.0975, y -4.605, z -48.469
 11138809 (783) module 10, x 9.6125, y -5.4575, z -74.531
  9022670 (654) module  8, x 13.6825, y -7.795, z -144.281
  6906532 (513) module  6, x 17.7525, y -10.1325, z -214.031
  4802453 (364) module  4, x 19.2375, y -10.9575, z -239.031
  2698373 (217) module  2, x 20.7042, y -11.8008, z -264.031
   594550 (64) module  0, x 22.1525, y -12.635, z -289.031

Track #309, length 6
 16787959 (1164) module 16, x 5.5675, y  -2.79, z  1.531
 14687195 (1034) module 14, x 7.1075, y -3.5875, z -23.469
 12586175 (907) module 12, x 8.6475, y -4.385, z -48.469
 11135741 (785) module 10, x 10.2725, y -5.2375, z -74.531
  9018581 (655) module  8, x 14.5625, y -7.4375, z -144.281
  6901164 (515) module  6, x 18.8892, y -9.65583, z -214.031

Track #310, length 4
 16794613 (1165) module 16, x   5.65, y -1.3875, z  1.531
 14686282 (1055) module 14, x 15.0825, y -3.725, z -23.469
 13165035 (938) module 12, x 24.9392, y -6.19083, z -49.531
 11024065 (812) module 10, x 34.335, y -8.5375, z -74.531

Track #311, length 4
 17427924 (1181) module 16, x 10.1075, y -7.465, z  0.469
 15305099 (1056) module 14, x  15.58, y -11.5075, z -24.531
 13182529 (936) module 12, x 21.0525, y -15.55, z -49.531
 11417337 (806) module 10, x 26.3142, y -19.3908, z -73.469

Track #312, length 8
 15772907 (1116) module 15, x   -6.2, y -4.3875, z -11.469
 13680592 (970) module 13, x -7.7125, y  -5.46, z -36.469
 11588533 (837) module 11, x -9.1975, y -6.5325, z -61.469
  9504616 (695) module  9, x -13.4325, y  -9.53, z -131.219
  7421468 (544) module  7, x -17.6125, y -12.5275, z -200.969
  5619453 (389) module  5, x -19.2075, y -13.665, z -227.031
  3517409 (240) module  3, x -20.72, y -14.7375, z -252.031
  1415110 (82) module  1, x -22.2325, y -15.81, z -277.031

Track #313, length 7
 16401125 (1120) module 15, x -5.3225, y   6.53, z -12.531
 14293684 (971) module 13, x -7.5225, y 9.2525, z -37.531
 12186498 (831) module 11, x  -9.75, y 12.0025, z -62.531
 10320632 (693) module  9, x -15.8275, y 19.4825, z -131.219
  8252013 (538) module  7, x -22.015, y 27.1275, z -200.969
  6164795 (385) module  5, x -24.2425, y  29.85, z -225.969
  4077834 (236) module  3, x -26.4425, y 32.5725, z -250.969

Track #314, length 4
 15743995 (1121) module 15, x -5.31083, y 1.80917, z -11.469
 13639332 (967) module 13, x -10.1325, y 3.4225, z -36.469
 11534668 (824) module 11, x -14.945, y 5.0175, z -61.469
 10002862 (682) module  9, x -28.4775, y 9.5825, z -132.281

Track #315, length 4
 15374557 (1012) module 14, x 0.555832, y -6.97917, z -24.531
 13276048 (884) module 12, x 0.8675, y -11.2325, z -49.531
 11177026 (754) module 10, x 1.2525, y -15.495, z -74.531
  9209198 (619) module  8, x 2.27917, y -27.0542, z -143.219

Track #316, length 8
 15374072 (1013) module 14, x 0.702499, y -5.5125, z -24.531
 13275605 (885) module 12, x 0.950001, y -7.4375, z -49.531
 11177394 (753) module 10, x 1.1975, y -9.3625, z -74.531
  9077071 (618) module  8, x 1.8575, y -14.78, z -144.281
  7113452 (463) module  6, x 2.5175, y -20.115, z -212.969
  5017545 (315) module  4, x 2.7925, y -22.04, z -237.969
  2921382 (167) module  2, x 3.0125, y -23.9925, z -262.969
   825219 (8) module  0, x   3.26, y -25.9175, z -287.969

Track #317, length 4
 15371753 (1014) module 14, x   1.17, y -6.3375, z -24.531
 13271458 (887) module 12, x 1.8575, y -10.215, z -49.531
 11170908 (756) module 10, x  2.545, y -14.0925, z -74.531
  9219225 (625) module  8, x  4.415, y -24.7075, z -143.219

Track #318, length 4
 14743037 (1022) module 14, x 5.2375, y   8.43, z -23.469
 12669890 (906) module 12, x 8.4825, y  13.71, z -48.469
 10597255 (786) module 10, x 11.7275, y  18.99, z -73.469
  8671199 (662) module  8, x 20.8575, y  33.96, z -144.281

Track #319, length 5
 14703611 (1025) module 14, x 5.3475, y -0.0675001, z -23.469
 12606392 (910) module 12, x  9.005, y -0.0675001, z -48.469
 10509174 (789) module 10, x 12.6625, y -0.0675001, z -73.469
  8828601 (667) module  8, x 22.9475, y -0.0574989, z -144.281
  6731009 (527) module  6, x 33.0675, y -0.00249863, z -214.031

Track #320, length 4
 14704631 (1026) module 14, x   5.54, y 0.1525, z -23.469
 12608179 (911) module 12, x 9.3075, y 0.3175, z -48.469
 10511470 (790) module 10, x 13.075, y  0.455, z -73.469
  8824749 (668) module  8, x 23.6075, y 0.767502, z -144.281

Track #321, length 8
 14708981 (1027) module 14, x 5.6775, y 1.0875, z -23.469
 12612831 (901) module 12, x 6.8875, y 1.3075, z -48.469
 10516680 (777) module 10, x  8.125, y  1.555, z -73.469
  8422794 (649) module  8, x 11.5625, y 2.2425, z -143.219
  6328907 (507) module  6, x 15.0275, y 2.9575, z -212.969
  4232757 (360) module  4, x 16.2375, y 3.1775, z -237.969
  2136862 (211) module  2, x 17.5025, y 3.4525, z -262.969
    40968 (56) module  0, x 18.7125, y 3.7275, z -287.969

Track #322, length 5
 14696937 (1030) module 14, x 6.31917, y -1.46083, z -23.469
 12595619 (914) module 12, x 10.1875, y  -2.35, z -48.469
 10494557 (792) module 10, x 14.0375, y -3.2025, z -73.469
  8970228 (670) module  8, x  25.04, y -5.7325, z -144.281
  6822856 (528) module  6, x 35.8475, y -8.1525, z -214.031

Track #323, length 4
 14695894 (1035) module 14, x 7.3825, y  -1.69, z -23.469
 12593794 (919) module 12, x 11.975, y -2.7625, z -48.469
 10491439 (794) module 10, x 16.5675, y -3.8625, z -73.469
  8949214 (673) module  8, x  29.55, y -6.9425, z -144.281

Track #324, length 4
 14695635 (1036) module 14, x 7.52917, y -1.73583, z -23.469
 12593012 (920) module 12, x 12.745, y -2.9275, z -48.469
 10490133 (796) module 10, x 17.9975, y -4.1375, z -73.469
  8933844 (675) module  8, x 32.8775, y -7.4925, z -144.281

Track #325, length 4
 14682807 (1038) module 14, x 9.05083, y -4.50417, z -23.469
 13211093 (925) module 12, x  14.92, y -7.4375, z -49.531
 11087778 (800) module 10, x  20.53, y -10.2425, z -74.531
  8917778 (676) module  8, x 36.2692, y -18.1258, z -144.281

Track #326, length 4
 15333606 (1040) module 14, x  9.475, y -6.5025, z -24.531
 13209757 (926) module 12, x 15.2225, y -10.49, z -49.531
 11085653 (803) module 10, x  20.97, y -14.4775, z -74.531
  9368457 (677) module  8, x 36.7092, y -25.5508, z -143.219

Track #327, length 6
 13642200 (973) module 13, x -7.245, y 2.8175, z -36.469
 11538842 (830) module 11, x -10.6825, y 4.1375, z -61.469
 10039758 (688) module  9, x -20.42, y 7.8225, z -132.281
  7898508 (530) module  7, x -30.0175, y 11.4525, z -202.031
  5785205 (379) module  5, x -33.455, y 12.7175, z -227.031
  3672157 (229) module  3, x -36.8925, y 14.0375, z -252.031

Track #328, length 7
 13635816 (979) module 13, x -6.3925, y 4.1925, z -36.469
 12187371 (833) module 11, x -9.6125, y 6.2275, z -62.531
 10050185 (690) module  9, x -18.1925, y  11.59, z -132.281
  7913512 (535) module  7, x -26.745, y 16.9525, z -202.031
  5802245 (380) module  5, x -29.7975, y 18.8775, z -227.031
  4107234 (230) module  3, x -32.7125, y 20.6925, z -250.969
  2024382 (76) module  1, x -35.8108, y 22.6542, z -275.969

Track #329, length 4
 14310094 (982) module 13, x -4.0025, y 7.8225, z -37.531
 12204172 (849) module 11, x -5.845, y 11.4525, z -62.531
 10297812 (700) module  9, x -10.9325, y 21.435, z -131.219
  8224798 (545) module  7, x -16.1575, y 31.4725, z -200.969

Track #330, length 4
 14317773 (985) module 13, x -2.3525, y 7.8775, z -37.531
 12215691 (854) module 11, x -3.3975, y 11.5075, z -62.531
 10276048 (723) module  9, x -6.1475, y 21.655, z -131.219
  8191253 (564) module  7, x -8.8425, y 31.9675, z -200.969

Track #331, length 7
 14320126 (987) module 13, x -1.8575, y  5.155, z -37.531
 12221420 (858) module 11, x -2.1875, y  6.145, z -62.531
 10119354 (732) module  9, x -3.205, y 8.9225, z -132.281
  8017544 (585) module  7, x -4.2225, y 11.6725, z -202.031
  5918837 (435) module  5, x -4.5525, y  12.69, z -227.031
  3820131 (285) module  3, x -4.8825, y 13.7075, z -252.031
  1721425 (134) module  1, x -5.2125, y 14.6975, z -277.031

Track #332, length 4
 13282785 (881) module 12, x  -0.59, y -6.7775, z -49.531
 11186123 (747) module 10, x -0.672501, y -7.9875, z -74.531
  9090192 (609) module  8, x -0.947498, y -11.2325, z -144.281
  6994773 (457) module  6, x -1.3325, y -14.4775, z -214.031

Track #333, length 6
 13278168 (883) module 12, x 0.427502, y -7.2725, z -49.531
 11180197 (751) module 10, x 0.565002, y -10.05, z -74.531
  9081113 (614) module  8, x 0.977501, y -17.75, z -144.281
  7107982 (462) module  6, x 1.3625, y -25.3125, z -212.969
  5011291 (313) module  4, x 1.4725, y -28.09, z -237.969
  2914601 (165) module  2, x 1.5825, y -30.8675, z -262.969

Track #334, length 6
 13268692 (888) module 12, x 2.4625, y -7.4925, z -49.531
 11166877 (758) module 10, x 3.4525, y -10.49, z -74.531
  9056262 (631) module  8, x 6.3125, y -18.8225, z -144.281
  7143535 (490) module  6, x   9.09, y -26.99, z -212.969
  5050938 (343) module  4, x 10.135, y -29.9325, z -237.969
  2958595 (194) module  2, x 11.1525, y -32.9575, z -262.969

Track #335, length 7
 12595454 (890) module 12, x 5.1825, y -2.4325, z -48.469
 10496493 (765) module 10, x 6.1175, y -2.8175, z -73.469
  8393918 (640) module  8, x  8.675, y -3.9725, z -143.219
  6936575 (499) module  6, x 11.3175, y -5.1275, z -214.031
  4834808 (350) module  4, x  12.28, y -5.5125, z -239.031
  2733297 (203) module  2, x 13.2425, y -5.8975, z -264.031
   631530 (50) module  0, x 14.205, y -6.2825, z -289.031

Track #336, length 7
 12607485 (892) module 12, x 5.2375, y 0.1525, z -48.469
 10510316 (766) module 10, x 6.1725, y 0.1525, z -73.469
  8413372 (641) module  8, x 8.8125, y 0.2075, z -143.219
  6316428 (500) module  6, x 11.425, y 0.2625, z -212.969
  4219259 (351) module  4, x  12.36, y 0.2625, z -237.969
  2122090 (204) module  2, x 13.295, y 0.2625, z -262.969
    24921 (51) module  0, x  14.23, y 0.2625, z -287.969

Track #337, length 7
 12669419 (897) module 12, x    6.2, y 13.5725, z -48.469
 10583254 (773) module 10, x 7.3825, y 15.965, z -73.469
  8517532 (646) module  8, x 10.5725, y 22.7025, z -143.219
  6451553 (505) module  6, x 13.8175, y 29.5225, z -212.969
  4365643 (355) module  4, x 15.0275, y 31.9425, z -237.969
  2279734 (207) module  2, x 16.1825, y 34.3625, z -262.969
   193825 (55) module  0, x 17.3375, y 36.7825, z -287.969

Track #338, length 7
 12639714 (898) module 12, x 6.7225, y 7.0825, z -48.469
 10554548 (782) module 10, x 9.2525, y  9.805, z -73.469
  8492852 (658) module  8, x 16.2925, y  17.45, z -143.219
  6614703 (518) module  6, x  23.47, y 25.2425, z -214.031
  4504705 (371) module  4, x 26.0275, y 27.965, z -239.031
  2394963 (224) module  2, x 28.5575, y  30.66, z -264.031
   285220 (72) module  0, x 31.1058, y 33.3642, z -289.031

Track #339, length 6
 13286897 (880) module 12, x -1.4425, y -5.8975, z -49.531
 11192264 (746) module 10, x -1.9925, y -8.1525, z -74.531
  9102422 (608) module  8, x -3.5875, y -14.395, z -144.281
  5367033 (433) module  5, x -5.4575, y -21.685, z -225.969
  3279599 (283) module  3, x -6.0075, y -23.885, z -250.969
  1192676 (128) module  1, x -6.6125, y -26.085, z -275.969

Track #340, length 6
 11591420 (852) module 11, x -5.2925, y -7.165, z -61.469
  9508815 (711) module  9, x -7.7675, y -10.3825, z -131.219
  7426722 (557) module  7, x -10.215, y -13.6275, z -200.969
  5334930 (403) module  5, x -11.1225, y -14.7825, z -225.969
  3243138 (252) module  3, x -12.0025, y -15.9375, z -250.969
  1151346 (96) module  1, x -12.8825, y -17.0925, z -275.969

Track #341, length 6
 12222974 (862) module 11, x -1.8575, y 5.1825, z -62.531
 10118058 (731) module  9, x -3.5075, y  9.775, z -132.281
  8013143 (584) module  7, x -5.1575, y 14.3675, z -202.031
  5913145 (431) module  5, x -5.735, y 16.0175, z -227.031
  3813403 (281) module  3, x -6.3125, y 17.6675, z -252.031
  1890813 (126) module  1, x  -6.89, y 19.2075, z -275.969

Track #342, length 6
 12232958 (864) module 11, x 0.287498, y 5.1825, z -62.531
 10136532 (739) module  9, x 0.452499, y 7.4925, z -132.281
  8040106 (597) module  7, x 0.6175, y 9.8025, z -202.031
  5943195 (448) module  5, x 0.672501, y 10.6275, z -227.031
  3846284 (301) module  3, x 0.727501, y 11.4525, z -252.031
  1749373 (150) module  1, x 0.782501, y 12.2775, z -277.031

Track #343, length 4
 13297919 (875) module 12, x -3.8075, y -5.1275, z -49.531
 11195647 (745) module 10, x -2.735, y -5.1275, z -74.531
  9085179 (613) module  8, x 0.1525, y -5.3475, z -144.281
  4872185 (318) module  4, x 4.1675, y -5.4575, z -239.031

Track #344, length 6
 11184378 (749) module 10, x -0.314999, y -5.4025, z -74.531
  9088430 (611) module  8, x -0.5625, y -9.555, z -144.281
  6992483 (460) module  6, x -0.837498, y -13.7075, z -214.031
  4895816 (311) module  4, x -0.947498, y -15.1925, z -239.031
  2799149 (163) module  2, x -1.0575, y -16.6775, z -264.031
   702482 (5) module  0, x -1.1675, y -18.1625, z -289.031

Track #345, length 6
 10488831 (759) module 10, x 5.1275, y -4.4675, z -73.469
  9012835 (656) module  8, x 15.7725, y -13.68, z -144.281
  7221951 (521) module  6, x 26.0575, y -22.6175, z -212.969
  5142148 (373) module  4, x 29.825, y -25.8625, z -237.969
  3062345 (227) module  2, x 33.565, y -29.1075, z -262.969
   982542 (75) module  0, x 37.2775, y -32.325, z -287.969

Track #346, length 4
 10533118 (760) module 10, x 5.1825, y  5.075, z -73.469
  8483388 (657) module  8, x 15.8342, y 15.4058, z -143.219
  6611575 (522) module  6, x 26.5775, y 25.9025, z -214.031
  4496945 (376) module  4, x 30.3908, y 29.6242, z -239.031

Track #347, length 4
 10518005 (764) module 10, x 5.6775, y 1.8025, z -73.469
  8438050 (659) module  8, x 17.2825, y 5.5425, z -143.219
  6688075 (525) module  6, x  28.97, y 9.2375, z -214.031
  4585216 (377) module  4, x 33.1225, y 10.5575, z -239.031

Track #348, length 6
 10540774 (767) module 10, x 6.5025, y 6.6975, z -73.469
  8467084 (647) module  8, x 11.4525, y 11.8675, z -143.219
  6393905 (511) module  6, x 16.4575, y 17.0375, z -212.969
  4305169 (363) module  4, x 18.2175, y  18.88, z -237.969
  2440429 (215) module  2, x 20.0875, y 20.815, z -264.031
   334797 (63) module  0, x 21.8475, y 22.6575, z -289.031

Track #349, length 6
 10508765 (771) module 10, x 6.9975, y -0.1775, z -73.469
  8410746 (651) module  8, x 12.415, y -0.3425, z -143.219
  6312728 (514) module  6, x 17.8325, y -0.5075, z -212.969
  4636657 (366) module  4, x 19.8675, y -0.579998, z -239.031
  2539982 (218) module  2, x 21.7925, y -0.662498, z -264.031
   443050 (67) module  0, x 23.745, y -0.717499, z -289.031

Track #350, length 4
  9530902 (691) module  9, x -17.9425, y -15.1675, z -131.219
  7675768 (536) module  7, x -26.5225, y -22.41, z -202.031
  5567296 (381) module  5, x -29.575, y -24.9675, z -227.031
  3458057 (231) module  3, x -32.6275, y -27.525, z -252.031

Track #351, length 5
 10086022 (701) module  9, x -10.465, y 11.7825, z -132.281
  8233957 (543) module  7, x -18.0825, y   20.5, z -200.969
  6149548 (388) module  5, x -20.86, y 23.6625, z -225.969
  4064882 (238) module  3, x -23.6375, y 26.8525, z -250.969
  1980472 (80) module  1, x -26.4242, y 30.0058, z -275.969

Track #352, length 5
  9477821 (706) module  9, x  -8.73, y -3.6175, z -131.219
  7388531 (550) module  7, x -12.8275, y  -5.35, z -200.969
  5294424 (397) module  5, x -14.3125, y -5.9825, z -225.969
  3200061 (245) module  3, x -15.77, y -6.5875, z -250.969
  1105699 (88) module  1, x -17.2275, y -7.1925, z -275.969

Track #353, length 5
 10094322 (707) module  9, x -8.6225, y 5.8425, z -132.281
  7967907 (546) module  7, x -14.975, y 10.1875, z -202.031
  5860230 (392) module  5, x -17.2575, y 11.7825, z -227.031
  3752553 (241) module  3, x -19.4758, y 13.3592, z -252.031
  1644877 (83) module  1, x -21.74, y 14.9175, z -277.031

Track #354, length 5
  9466310 (708) module  9, x -8.2625, y -1.1425, z -131.219
  7371391 (552) module  7, x -12.1675, y -1.6375, z -200.969
  5274981 (398) module  5, x -13.57, y -1.8025, z -225.969
  3178572 (247) module  3, x -14.9725, y -1.9675, z -250.969
  1082162 (89) module  1, x -16.4025, y -2.1325, z -275.969

Track #355, length 5
  9488846 (709) module  9, x -7.8225, y -5.9825, z -131.219
  7404683 (554) module  7, x -11.5075, y -8.7875, z -200.969
  5311347 (399) module  5, x  -12.8, y -9.7225, z -225.969
  3218780 (248) module  3, x -14.0925, y -10.7125, z -250.969
  1125956 (90) module  1, x -15.385, y -11.6475, z -275.969

Track #356, length 5
  9478352 (712) module  9, x -7.7125, y -3.7275, z -131.219
  7394918 (548) module  7, x -13.5425, y -6.6975, z -200.969
  5302591 (393) module  5, x -15.66, y -7.7425, z -225.969
  3210265 (243) module  3, x -17.7775, y -8.7875, z -250.969
  1442286 (86) module  1, x -20.0142, y -9.86083, z -277.031

Track #357, length 5
 10099389 (713) module  9, x -7.5225, y 8.7575, z -132.281
  7986543 (555) module  7, x -10.96, y 13.0475, z -202.031
  5883731 (401) module  5, x -12.17, y 14.5875, z -227.031
  3780919 (249) module  3, x -13.38, y 16.1275, z -252.031
  1678107 (92) module  1, x -14.59, y 17.6675, z -277.031

Track #358, length 5
  9438174 (715) module  9, x -6.9425, y 4.9075, z -131.219
  7995110 (561) module  7, x -9.1175, y 6.48417, z -202.031
  5894364 (408) module  5, x -9.9425, y  7.025, z -227.031
  3793619 (258) module  3, x -10.7125, y 7.5475, z -252.031
  1692873 (101) module  1, x -11.4825, y 8.0975, z -277.031

Track #359, length 5
  9496031 (716) module  9, x  -6.86, y -7.5225, z -131.219
  7409336 (563) module  7, x -9.0325, y -9.8875, z -200.969
  5316010 (410) module  5, x -9.8025, y -10.74, z -225.969
  3222940 (260) module  3, x -10.5725, y -11.5925, z -250.969
  1129614 (104) module  1, x -11.3425, y -12.445, z -275.969

Track #360, length 5
  9463009 (718) module  9, x -6.7775, y -0.4275, z -131.219
  7366567 (558) module  7, x -9.9675, y -0.5925, z -200.969
  5269650 (402) module  5, x -11.1225, y -0.6475, z -225.969
  3172733 (251) module  3, x -12.2775, y  -0.73, z -250.969
  1076072 (94) module  1, x -13.405, y -0.8125, z -275.969

Track #361, length 4
  9483492 (719) module  9, x -6.585, y -4.8275, z -131.219
  7713010 (542) module  7, x -19.8125, y -14.4625, z -202.031
  5599901 (384) module  5, x -24.46, y -17.8725, z -227.031
  3486792 (233) module  3, x -29.135, y -21.2825, z -252.031

Track #362, length 5
  9445865 (721) module  9, x -6.3375, y 3.2575, z -131.219
  7341490 (560) module  7, x -9.3625, y 4.7975, z -200.969
  5891834 (406) module  5, x -10.4925, y  5.375, z -227.031
  3789809 (255) module  3, x -11.5375, y 5.8975, z -252.031
  1687783 (97) module  1, x -12.5825, y 6.4475, z -277.031

Track #363, length 5
  9475820 (722) module  9, x -6.1725, y -3.1775, z -131.219
  7383497 (572) module  7, x -8.0975, y -4.2225, z -200.969
  5287868 (417) module  5, x -8.8125, y  -4.58, z -225.969
  3192496 (265) module  3, x -9.4725, y -4.9375, z -250.969
  1097123 (110) module  1, x -10.1875, y -5.3225, z -275.969

Track #364, length 5
  9489900 (724) module  9, x -6.145, y -6.2025, z -131.219
  7401159 (570) module  7, x  -8.18, y -8.0175, z -200.969
  5307066 (416) module  5, x -8.9225, y -8.6775, z -225.969
  3212460 (263) module  3, x -9.6925, y -9.3375, z -250.969
  1118367 (106) module  1, x -10.38, y -9.9975, z -275.969

Track #365, length 5
  9490668 (725) module  9, x -6.145, y -6.3675, z -131.219
  7403463 (569) module  7, x -8.2075, y  -8.54, z -200.969
  5309626 (415) module  5, x -8.9225, y -9.3375, z -225.969
  3216558 (264) module  3, x -9.5825, y -10.2175, z -250.969
  1123489 (108) module  1, x -10.27, y -11.0975, z -275.969

Track #366, length 5
 10107330 (726) module  9, x -5.8175, y  8.455, z -132.281
  7997563 (566) module  7, x -8.5125, y 12.3875, z -202.031
  5896289 (412) module  5, x -9.5025, y  13.79, z -227.031
  3794760 (261) module  3, x -10.4375, y 15.1925, z -252.031
  1692974 (102) module  1, x -11.4275, y 16.595, z -277.031

Track #367, length 5
  9442294 (727) module  9, x -5.6225, y      4, z -131.219
  7998705 (567) module  7, x -8.2925, y 5.8975, z -202.031
  5897444 (413) module  5, x -9.2825, y 6.6125, z -227.031
  3795928 (262) module  3, x -10.2175, y 7.2725, z -252.031
  1694412 (105) module  1, x -11.1525, y 7.9325, z -277.031

Track #368, length 5
  9510649 (728) module  9, x -5.4575, y -10.7675, z -131.219
  7432913 (573) module  7, x  -7.63, y -14.9475, z -200.969
  5342659 (419) module  5, x -8.4275, y -16.46, z -225.969
  3252661 (266) module  3, x -9.1975, y -17.9725, z -250.969
  1162407 (111) module  1, x -9.9675, y -19.4575, z -275.969

Track #369, length 5
 10120703 (734) module  9, x -2.9575, y 5.1275, z -132.281
  7999328 (571) module  7, x -8.10917, y 13.8358, z -202.031
  5893928 (407) module  5, x  -9.97, y 16.9525, z -227.031
  4010224 (254) module  3, x -11.7575, y 19.9225, z -250.969
  1921974 (93) module  1, x -13.6825, y 23.085, z -275.969

Track #370, length 5
 10127333 (736) module  9, x   -1.5, y 6.5575, z -132.281
  8026798 (592) module  7, x -2.215, y 9.5825, z -202.031
  5928602 (442) module  5, x -2.4625, y 10.6825, z -227.031
  3830150 (293) module  3, x -2.7375, y 11.7825, z -252.031
  1731954 (140) module  1, x -2.9575, y 12.855, z -277.031

Track #371, length 4
 10129869 (737) module  9, x -0.977501, y   7.85, z -132.281
  8162780 (589) module  7, x -2.6825, y 20.995, z -200.969
  6068358 (439) module  5, x -3.315, y 25.7525, z -225.969
  3974192 (289) module  3, x -3.9475, y 30.4825, z -250.969

Track #372, length 5
 10129910 (738) module  9, x -0.977501, y 5.6225, z -132.281
  8030660 (593) module  7, x -1.4175, y  8.345, z -202.031
  5932723 (443) module  5, x -1.5825, y 9.3075, z -227.031
  3834784 (294) module  3, x -1.7475, y 10.325, z -252.031
  1737102 (143) module  1, x -1.8575, y 11.3425, z -277.031

Track #373, length 5
 10140914 (740) module  9, x 1.3875, y 5.8425, z -132.281
  8047041 (598) module  7, x 2.1025, y 8.5375, z -202.031
  5950896 (450) module  5, x 2.3225, y 9.4725, z -227.031
  3855006 (303) module  3, x 2.5975, y 10.4625, z -252.031
  1758860 (151) module  1, x 2.8175, y 11.4525, z -277.031

Track #374, length 5
 10144488 (741) module  9, x 2.1575, y 6.3925, z -132.281
  8050627 (599) module  7, x 2.8725, y    8.4, z -202.031
  5954486 (452) module  5, x 3.0925, y  9.115, z -227.031
  3858602 (305) module  3, x 3.3675, y 9.8025, z -252.031
  1762460 (154) module  1, x 3.5875, y 10.545, z -277.031

Track #375, length 5
  9080802 (616) module  8, x 1.0875, y -6.7225, z -144.281
  6976312 (464) module  6, x 2.6275, y -16.0725, z -214.031
  5019388 (317) module  4, x 3.1775, y -19.2625, z -237.969
  2924735 (169) module  2, x 3.7275, y -22.6175, z -262.969
   830082 (10) module  0, x 4.2775, y -25.9725, z -287.969

Track #376, length 5
  9078256 (617) module  8, x 1.6375, y -5.9525, z -144.281
  6976168 (465) module  6, x 2.6825, y -9.9125, z -214.031
  4877198 (316) module  4, x 3.0675, y -11.3425, z -239.031
  2778228 (168) module  2, x 3.4525, y -12.7725, z -264.031
   679257 (9) module  0, x 3.8375, y -14.23, z -289.031

Track #377, length 5
  9071083 (621) module  8, x 3.1775, y -6.2275, z -144.281
  6969546 (466) module  6, x 4.1125, y -8.0425, z -214.031
  4870846 (319) module  4, x 4.4425, y -8.7025, z -239.031
  2772146 (171) module  2, x 4.7725, y -9.3625, z -264.031
   673446 (12) module  0, x 5.1025, y -10.0225, z -289.031

Track #378, length 5
  9070834 (622) module  8, x  3.205, y -5.815, z -144.281
  6967236 (468) module  6, x 4.6075, y -8.345, z -214.031
  4867764 (321) module  4, x  5.075, y -9.2525, z -239.031
  2768547 (174) module  2, x 5.5425, y -10.16, z -264.031
   669075 (22) module  0, x 6.0375, y -11.0675, z -289.031

Track #379, length 5
  9070041 (623) module  8, x 3.3975, y -7.2175, z -144.281
  6968243 (467) module  6, x 4.3875, y -9.3075, z -214.031
  4869285 (320) module  4, x 4.7725, y -10.0775, z -239.031
  2770583 (172) module  2, x 5.1025, y -10.8475, z -264.031
   671625 (17) module  0, x 5.4875, y -11.6175, z -289.031

Track #380, length 5
  8428535 (626) module  8, x 5.5675, y 3.4525, z -143.219
  6342066 (491) module  6, x  9.335, y 5.7625, z -212.969
  4248730 (345) module  4, x 10.6825, y 6.5875, z -237.969
  2155137 (199) module  2, x 12.0575, y 7.3575, z -262.969
    61801 (47) module  0, x 13.3775, y 8.1825, z -287.969

Track #381, length 5
  8391413 (627) module  8, x 5.6775, y -4.5225, z -143.219
  6944722 (493) module  6, x 9.5575, y -7.6025, z -214.031
  4840894 (348) module  4, x  10.96, y -8.7025, z -239.031
  2737322 (201) module  2, x 12.335, y -9.8025, z -264.031
   633751 (48) module  0, x  13.71, y -10.8475, z -289.031

Track #382, length 5
  8418799 (628) module  8, x 6.0075, y 1.3625, z -143.219
  6323406 (484) module  6, x 7.8225, y 1.7475, z -212.969
  4227011 (335) module  4, x 8.4275, y 1.9125, z -237.969
  2130615 (186) module  2, x 9.0875, y 2.0775, z -262.969
    33963 (35) module  0, x 9.7475, y 2.1875, z -287.969

Track #383, length 5
  9057246 (630) module  8, x 6.1475, y -6.9425, z -144.281
  6951608 (486) module  6, x 7.9625, y -9.0325, z -214.031
  4851627 (337) module  4, x 8.5675, y -9.7475, z -239.031
  2751901 (187) module  2, x 9.2275, y -10.5175, z -264.031
   651664 (36) module  0, x 9.8875, y -11.2325, z -289.031

Track #384, length 5
  9050336 (633) module  8, x 7.6325, y -6.8325, z -144.281
  6906429 (512) module  6, x 17.725, y -15.7975, z -214.031
  4792322 (368) module  4, x 21.3458, y -19.0242, z -239.031
  3022024 (222) module  2, x 24.8475, y -22.095, z -262.969
   941710 (71) module  0, x 28.4775, y -25.285, z -287.969

Track #385, length 5
  8394446 (635) module  8, x 7.8225, y -3.835, z -143.219
  6927847 (502) module  6, x 13.1875, y  -6.42, z -214.031
  4821975 (356) module  4, x 15.0575, y -7.3275, z -239.031
  2715847 (209) module  2, x 16.955, y -8.2075, z -264.031
   609974 (57) module  0, x 18.8525, y -9.1425, z -289.031

Track #386, length 5
  8392906 (636) module  8, x 8.0425, y -4.1925, z -143.219
