Track #0, length 5
 54428744 (2305) module 51, x -30.6042, y 29.1258, z 751.531
  6662112 (411) module  6, x 20.8025, y 14.9575, z -214.031
  4554408 (285) module  4, x 23.8825, y 17.2125, z -239.031
  2446705 (172) module  2, x 26.9075, y 19.4675, z -264.031
   339002 (52) module  0, x 29.9325, y 21.7225, z -289.031

Track #234, length 4
  9452205 (572) module  9, x -9.6375, y  1.855, z -131.219
  7347739 (441) module  7, x -17.64, y 3.4225, z -200.969
  5701346 (306) module  5, x -20.665, y 4.0175, z -227.031
  1623295 (63) module  1, x -26.525, y 5.1275, z -277.031

Track #235, length 4
  7950735 (436) module  7, x -18.6875, y 11.2875, z -202.031
  5834610 (303) module  5, x -22.73, y 12.8825, z -227.031
  3719253 (183) module  3, x -26.7725, y  14.45, z -252.031
  1603129 (56) module  1, x -30.8425, y 16.0175, z -277.031

Track #236, length 4
  7378791 (450) module  7, x -13.4875, y -3.2325, z -200.969
  5668087 (309) module  5, x -19.51, y -3.1325, z -227.031
  3571343 (185) module  3, x -25.2575, y -3.0225, z -252.031
  1474599 (55) module  1, x -30.9592, y -2.89417, z -277.031

Track #237, length 4
  7349438 (464) module  7, x -8.7025, y 3.0925, z -200.969
  5249956 (327) module  5, x -10.1325, y 3.5875, z -225.969
  3150474 (210) module  3, x -11.535, y 4.0825, z -250.969
  1050992 (88) module  1, x -12.965, y 4.5775, z -275.969

Track #238, length 4
  7350219 (467) module  7, x -7.9875, y 2.9275, z -200.969
  5250995 (332) module  5, x  -9.28, y 3.3675, z -225.969
  3151516 (213) module  3, x -10.5725, y  3.835, z -250.969
  1052292 (90) module  1, x -11.865, y 4.3025, z -275.969

Track #239, length 4
  7367122 (469) module  7, x -7.6025, y -0.7025, z -200.969
  5270459 (333) module  5, x -8.8675, y -0.8125, z -225.969
  3174053 (214) module  3, x -10.0775, y -0.9775, z -250.969
  1077390 (92) module  1, x -11.315, y -1.0875, z -275.969

Track #240, length 4
  7391452 (470) module  7, x -7.0525, y -5.9275, z -200.969
  5299111 (330) module  5, x  -9.94, y -6.9725, z -225.969
  3207027 (205) module  3, x -12.8275, y -8.0725, z -250.969
  1114174 (80) module  1, x -15.715, y  -9.09, z -275.969

Track #241, length 4
  7344099 (471) module  7, x -6.6675, y 4.2475, z -200.969
  5243855 (338) module  5, x  -7.74, y 4.9075, z -225.969
  3801590 (216) module  3, x  -8.87, y  5.595, z -252.031
  1700074 (94) module  1, x -9.9425, y 6.2825, z -277.031

Track #242, length 4
  7357415 (472) module  7, x -6.4475, y 1.3875, z -200.969
  5259220 (339) module  5, x -7.4925, y 1.6075, z -225.969
  3161025 (218) module  3, x -8.5375, y    1.8, z -250.969
  1063086 (95) module  1, x -9.5825, y 1.9925, z -275.969

Track #243, length 4
  7354610 (473) module  7, x -5.8425, y 1.9925, z -200.969
  5256161 (340) module  5, x -6.7775, y 2.2675, z -225.969
  3157456 (220) module  3, x -7.7125, y 2.5975, z -250.969
  1058751 (99) module  1, x -8.6475, y 2.9275, z -275.969

Track #244, length 4
  7344882 (474) module  7, x -5.8425, y 4.0825, z -200.969
  5894109 (328) module  5, x -9.9975, y 6.9975, z -227.031
  3778217 (201) module  3, x -13.9942, y 9.82083, z -252.031
  1662582 (75) module  1, x -17.9725, y 12.635, z -277.031

Track #245, length 4
  7388412 (476) module  7, x -5.2925, y -5.2675, z -200.969
  5295084 (342) module  5, x -6.1725, y -6.0925, z -225.969
  3201756 (222) module  3, x -7.0525, y -6.945, z -250.969
  1108684 (100) module  1, x -7.905, y -7.7975, z -275.969

Track #246, length 4
  7370492 (477) module  7, x -5.2925, y -1.4175, z -200.969
  5274348 (341) module  5, x -6.1725, y -1.6375, z -225.969
  3178204 (223) module  3, x -7.025, y -1.8575, z -250.969
  1082317 (101) module  1, x -7.8775, y -2.1325, z -275.969

Track #247, length 4
  7436029 (478) module  7, x -5.2375, y -15.6075, z -200.969
  5350637 (343) module  5, x -6.1175, y -18.1375, z -225.969
  3265245 (224) module  3, x  -6.97, y -20.6675, z -250.969
  1179598 (102) module  1, x -7.8225, y -23.17, z -275.969

Track #248, length 4
  8014053 (479) module  7, x -4.9925, y   6.53, z -202.031
  5900691 (336) module  5, x -8.4575, y 11.0675, z -227.031
  3787840 (208) module  3, x -11.9225, y 15.605, z -252.031
  1929199 (83) module  1, x -15.2225, y  19.95, z -275.969

Track #249, length 4
  8014581 (480) module  7, x -4.855, y 5.6775, z -202.031
  5915370 (347) module  5, x -5.3225, y 6.2825, z -227.031
  3815904 (228) module  3, x -5.8175, y 6.8325, z -252.031
  1716437 (106) module  1, x -6.3125, y 7.4375, z -277.031

Track #250, length 4
  8016349 (481) module  7, x  -4.47, y   6.97, z -202.031
  5915849 (349) module  5, x -5.2125, y 8.0975, z -227.031
  3815349 (227) module  3, x -5.9275, y 9.1975, z -252.031
  1714849 (105) module  1, x -6.6425, y 10.2975, z -277.031

Track #251, length 4
  8042722 (485) module  7, x 1.1675, y  6.695, z -202.031
  5949329 (357) module  5, x 1.9925, y  11.15, z -227.031
  3855936 (237) module  3, x 2.8175, y 15.605, z -252.031
  1842161 (121) module  1, x 3.5875, y 19.8675, z -275.969

Track #252, length 4
  6978495 (366) module  6, x 2.1875, y  -8.62, z -214.031
  4875888 (244) module  4, x 3.30583, y -12.9742, z -239.031
  2773537 (129) module  2, x 4.4425, y -17.3375, z -264.031
   836051 (11) module  0, x 5.5425, y -21.5175, z -287.969

Track #253, length 4
  6977984 (367) module  6, x 2.2975, y -8.565, z -214.031
  4876191 (243) module  4, x 3.2875, y -10.38, z -239.031
  2774142 (128) module  2, x 4.3325, y -12.195, z -264.031
   672350 (8) module  0, x 5.3225, y -13.9825, z -289.031

Track #254, length 4
  6967525 (370) module  6, x  4.525, y -6.5575, z -214.031
  4859560 (251) module  4, x 6.82583, y -9.89417, z -239.031
  2752107 (146) module  2, x  9.145, y -13.2308, z -264.031
   644143 (27) module  0, x 11.455, y -16.5675, z -289.031

Track #255, length 4
  6959857 (373) module  6, x 6.2025, y -5.8975, z -214.031
  4851169 (260) module  4, x   8.65, y -6.7775, z -239.031
  2743249 (149) module  2, x 11.0975, y -7.6575, z -264.031
   634561 (33) module  0, x 13.5725, y -8.5375, z -289.031

Track #256, length 4
  6958456 (374) module  6, x 6.4775, y -12.525, z -214.031
  4846596 (262) module  4, x 9.70417, y -18.8958, z -239.031
  2966420 (153) module  2, x 12.8208, y -24.9642, z -262.969
   884257 (35) module  0, x 16.0658, y -31.2892, z -287.969

Track #257, length 4
  6325734 (376) module  6, x 6.5025, y 2.2425, z -212.969
  4229595 (253) module  4, x 7.1075, y 2.4625, z -237.969
  2133456 (137) module  2, x 7.7125, y 2.6825, z -262.969
    37317 (16) module  0, x 8.3175, y 2.9025, z -287.969

Track #258, length 4
  6299878 (377) module  6, x 6.5025, y -3.285, z -212.969
  4194729 (263) module  4, x 9.8575, y  -4.99, z -237.969
  2732513 (154) module  2, x  13.38, y -6.7775, z -264.031
   619714 (36) module  0, x 16.735, y -8.4825, z -289.031

Track #259, length 4
  6296801 (378) module  6, x 6.7775, y -3.9725, z -212.969
  4196815 (256) module  4, x 7.7675, y  -4.55, z -237.969
  2753278 (142) module  2, x 8.8425, y -5.1825, z -264.031
   652019 (24) module  0, x 9.8325, y  -5.76, z -289.031

Track #260, length 4
  6303201 (379) module  6, x 6.7775, y -2.5975, z -212.969
  4204238 (257) module  4, x  7.795, y -2.9825, z -237.969
  2105276 (141) module  2, x 8.8125, y -3.3675, z -262.969
     6058 (23) module  0, x 9.8025, y  -3.78, z -287.969

Track #261, length 4
  6956754 (380) module  6, x  6.835, y -7.6025, z -214.031
  4854973 (258) module  4, x 7.8525, y  -8.73, z -239.031
  2753193 (143) module  2, x 8.8425, y -9.8575, z -264.031
   651668 (25) module  0, x 9.8875, y -10.985, z -289.031

Track #262, length 4
  6946426 (387) module  6, x 9.1725, y -12.415, z -214.031
  4827400 (269) module  4, x 13.8292, y -18.6758, z -239.031
  2992025 (159) module  2, x 18.3025, y -24.68, z -262.969
   916263 (46) module  0, x 22.9408, y -30.9592, z -287.969

Track #263, length 4
  6311581 (391) module  6, x  10.49, y -0.7825, z -212.969
  4218964 (270) module  4, x 14.505, y 0.2075, z -237.969
  2126603 (161) module  2, x  18.52, y 1.2525, z -262.969
   428989 (45) module  0, x   22.7, y   2.28, z -289.031

Track #264, length 4
  6921364 (397) module  6, x 14.535, y -11.0125, z -214.031
  4789806 (281) module  4, x 21.8958, y -16.6042, z -239.031
  3040970 (174) module  2, x 28.9542, y -21.9758, z -262.969
   978021 (53) module  0, x 36.3058, y -27.5492, z -287.969

Track #265, length 3
 53513195 (2334) module 51, x -6.2275, y -2.5725, z 751.531
 51415282 (2251) module 49, x -5.8425, y -2.435, z 706.531
 49317625 (2173) module 47, x  -5.43, y -2.2975, z 661.531

Track #266, length 3
 53521136 (2335) module 51, x -5.9525, y -4.305, z 751.531
 51422966 (2252) module 49, x -5.595, y -4.0575, z 706.531
 49324797 (2174) module 47, x -5.2375, y -3.8375, z 661.531

Track #267, length 3
 54185450 (2343) module 51, x 2.3225, y 6.2825, z 750.469
 52087538 (2258) module 49, x 2.1575, y 5.8425, z 705.469
 49989626 (2179) module 47, x 1.9925, y 5.4025, z 660.469

Track #268, length 3
 54189557 (2344) module 51, x   3.23, y 5.6775, z 750.469
 52091642 (2259) module 49, x  3.065, y 5.4025, z 705.469
 49993983 (2180) module 47, x 2.9275, y 5.1275, z 660.469

Track #269, length 3
 53126899 (2266) module 50, x -0.177498, y -5.7875, z 738.469
 51029497 (2186) module 48, x -0.140831, y -5.43917, z 693.469
 48932351 (2107) module 46, x -0.122498, y -5.1275, z 648.469

Track #270, length 3
 53122674 (2268) module 50, x 0.702499, y -12.8825, z 738.469
 51025541 (2188) module 48, x 0.702499, y -11.8375, z 693.469
 48928919 (2109) module 46, x 0.592499, y -10.8475, z 648.469

Track #271, length 3
 53122687 (2269) module 50, x 0.702499, y -12.1675, z 738.469
 51025804 (2187) module 48, x 0.647499, y -11.4525, z 693.469
 48928922 (2108) module 46, x 0.592499, y -10.6825, z 648.469

Track #272, length 3
 52449517 (2278) module 50, x 6.1175, y -0.6725, z 739.531
 50352627 (2198) module 48, x 5.7875, y -0.6175, z 694.531
 48255481 (2119) module 46, x   5.43, y  -0.59, z 649.531

Track #273, length 3
 45712149 (1995) module 43, x -15.91, y 17.9975, z 496.921
 43636588 (1924) module 41, x -11.3175, y 13.2125, z 401.411
 41556404 (1851) module 39, x -7.5775, y 9.2525, z 324.463

Track #274, length 3
 45786619 (2021) module 43, x 0.122498, y 5.3475, z 496.921
 43683570 (1940) module 41, x -1.1425, y  5.815, z 401.411
 41581547 (1862) module 39, x -2.18063, y 6.17938, z 324.463

Track #275, length 3
 41298472 (1821) module 39, x -30.9225, y -7.6425, z 324.463
 39212261 (1741) module 37, x -20.5275, y -5.3325, z 262.469
 36744496 (1658) module 35, x -16.485, y -4.4425, z 238.531

Track #276, length 3
 40179716 (1818) module 38, x 32.9025, y 22.8225, z 312.463
 38120409 (1727) module 36, x 21.1508, y 14.7192, z 250.469
 35728687 (1636) module 34, x 16.5675, y 11.5925, z 226.531

Track #277, length 3
 39212261 (1741) module 37, x -20.5275, y -5.3325, z 262.469
 36743986 (1659) module 35, x -16.4025, y -4.3325, z 238.531
 34641791 (1567) module 33, x -12.14, y -3.2325, z 213.531

Track #278, length 3
 38117841 (1728) module 36, x 21.6092, y 15.2508, z 250.469
 35729706 (1637) module 34, x 16.815, y 11.8125, z 226.531
 33616262 (1537) module 32, x 11.7458, y 8.21917, z 201.531

Track #279, length 3
 35794161 (1617) module 34, x 5.8975, y 25.7275, z 226.531
 33689591 (1522) module 32, x 5.5675, y 24.1325, z 201.531
 31585275 (1434) module 30, x   5.32, y 22.4825, z 176.531

Track #280, length 3
 35035274 (1551) module 33, x -25.505, y -1.5925, z 212.469
 32534317 (1470) module 31, x -16.65, y -1.0325, z 188.531
 30434517 (1393) module 29, x  -7.41, y -0.4275, z 163.531

Track #281, length 3
 34948814 (1553) module 33, x -21.7742, y -20.2558, z 212.469
 32590425 (1472) module 31, x -14.2208, y -13.2242, z 188.531
 30459625 (1397) module 29, x -6.3375, y -5.845, z 163.531

Track #282, length 3
 30804782 (1370) module 29, x -30.565, y -9.3475, z 162.469
 28721890 (1310) module 27, x -20.665, y -6.3225, z 137.469
 26253969 (1255) module 25, x -11.15, y -3.3975, z 113.531

Track #283, length 3
 20351574 (1018) module 19, x -28.3925, y -2.3625, z 37.469
 18257905 (938) module 17, x -19.8308, y -1.62917, z 12.469
 15756680 (847) module 15, x -11.645, y -0.9225, z -11.469

Track #284, length 3
 20739274 (1045) module 19, x -1.3075, y 21.985, z 38.531
 18518856 (964) module 17, x -0.8675, y 15.165, z 12.469
 16423614 (871) module 15, x -0.482502, y  8.675, z -12.531

Track #285, length 3
 18905244 (990) module 18, x 10.5542, y 1.54583, z 26.531
 17203439 (918) module 16, x  19.95, y 2.9125, z  0.469
 15099979 (828) module 14, x  28.97, y 4.2325, z -24.531

Track #286, length 3
 16413398 (867) module 15, x -2.6825, y  7.355, z -12.531
 14320233 (768) module 13, x -1.8025, y  13.35, z -37.531
 12349438 (693) module 11, x -1.0325, y 19.125, z -61.469

Track #287, length 3
 14731117 (810) module 14, x 13.1465, y 5.8835, z -23.469
 12645641 (725) module 12, x 18.6575, y 8.4025, z -48.469
 10874526 (647) module 10, x 24.4325, y 11.0525, z -74.531

Track #288, length 3
 13125089 (734) module 12, x  33.51, y -6.7775, z -49.531
 11062012 (651) module 10, x 26.195, y -5.2925, z -74.531
  8406507 (506) module  8, x 6.20917, y -1.24083, z -143.219

Track #289, length 3
 11626215 (683) module 11, x -6.40167, y -14.7458, z -61.469
 10087913 (569) module  9, x -10.0892, y 6.30083, z -132.281
  8212343 (449) module  7, x -13.4992, y 26.5408, z -200.969

Track #290, length 3
 12210362 (688) module 11, x -4.5525, y 8.9225, z -62.531
  9464386 (554) module  9, x -15.5225, y -0.7575, z -131.219
  7730038 (426) module  7, x -26.6325, y -10.75, z -202.031

Track #291, length 3
  9488212 (555) module  9, x -14.5325, y -5.8725, z -131.219
  7730038 (426) module  7, x -26.6325, y -10.75, z -202.031
  5624872 (293) module  5, x -30.895, y -12.4825, z -227.031

Track #292, length 3
  9469024 (558) module  9, x -13.8725, y -1.7475, z -131.219
  7763059 (425) module  7, x -26.7975, y -3.545, z -202.031
  5663008 (292) module  5, x -31.3625, y  -4.15, z -227.031

Track #293, length 3
 10099533 (581) module  9, x -7.4675, y  14.89, z -132.281
  8212343 (449) module  7, x -13.4992, y 26.5408, z -200.969
  6125354 (315) module  5, x -15.6625, y 30.785, z -225.969

Track #294, length 3
  9016891 (530) module  8, x 14.8558, y -15.8892, z -144.281
  7217776 (414) module  6, x 25.1775, y -26.9625, z -212.969
  5138215 (289) module  4, x 28.9725, y -30.9775, z -237.969

Track #295, length 3
  9016375 (531) module  8, x 14.9658, y -16.1092, z -144.281
  7218534 (415) module  6, x 25.3608, y -27.4942, z -212.969
  5138715 (290) module  4, x  29.11, y -31.6375, z -237.969

Track #296, length 3
  7732652 (431) module  7, x -23.6625, y  -10.2, z -202.031
  5627495 (296) module  5, x -27.4575, y -11.905, z -227.031
  3522339 (178) module  3, x -31.1608, y -13.6192, z -252.031

Track #297, length 3
  7368579 (456) module  7, x -11.92, y -1.0325, z -200.969
  5673959 (307) module  5, x -20.39, y -1.8675, z -227.031
  3573074 (180) module  3, x -28.585, y -2.6375, z -252.031

Track #298, length 3
  7427264 (465) module  7, x -8.565, y -13.7375, z -200.969
  5340583 (329) module  5, x -9.9675, y -15.9925, z -225.969
  3253901 (211) module  3, x -11.3975, y -18.275, z -250.969

Track #299, length 3
  6385352 (382) module  6, x 8.13417, y 15.1858, z -212.969
  4312357 (274) module  4, x 17.0808, y 20.4292, z -237.969
  2417273 (170) module  2, x 26.4308, y 25.8842, z -264.031

Track #300, length 3
  6914416 (401) module  6, x 16.0108, y -12.9742, z -214.031
  5113851 (284) module  4, x 23.7292, y -19.2808, z -237.969
  3054212 (176) module  2, x 31.7958, y -25.8442, z -262.969

Track #301, length 3
  6372143 (404) module  6, x 16.5492, y 12.3808, z -212.969
  4548791 (283) module  4, x  23.03, y 18.4225, z -239.031
  2424646 (175) module  2, x 29.2358, y 24.2433, z -264.031

Track #302, length 3
  6097766 (331) module  5, x -9.7225, y 27.5125, z -225.969
  4005177 (212) module  3, x -10.74, y 29.9875, z -250.969
  1913099 (91) module  1, x -11.8125, y 32.5175, z -275.969

Track #303, length 3
  5284033 (334) module  5, x -8.5375, y -3.755, z -225.969
  3194240 (207) module  3, x -12.085, y -5.3225, z -250.969
  1104448 (81) module  1, x -15.6325, y -6.9175, z -275.969

Track #304, length 3
  5914352 (346) module  5, x -5.5425, y 5.9525, z -227.031
  3806660 (219) module  3, x -7.7975, y 8.3725, z -252.031
  1699223 (93) module  1, x -10.1075, y  10.82, z -277.031

Track #305, length 3
  5367805 (348) module  5, x -5.2375, y -21.8225, z -225.969
  3283951 (226) module  3, x -6.0075, y -24.82, z -250.969
  1200864 (104) module  1, x -6.8325, y -27.845, z -275.969

Track #306, length 3
  5941193 (352) module  5, x 0.259998, y 8.0975, z -227.031
  3844750 (232) module  3, x 0.397499, y 11.3425, z -252.031
  1748051 (115) module  1, x 0.5075, y  14.56, z -277.031

Track #307, length 3
  5952763 (358) module  5, x  2.735, y   5.32, z -227.031
  3857391 (238) module  3, x   3.12, y 6.0075, z -252.031
  1762018 (120) module  1, x  3.505, y 6.7225, z -277.031

Track #308, length 3
  4869615 (246) module  4, x   4.69, y -6.0075, z -239.031
  2770661 (131) module  2, x 5.1025, y  -6.53, z -264.031
   671708 (9) module  0, x 5.4875, y -7.0525, z -289.031

Track #309, length 3
  4222973 (247) module  4, x 5.2375, y 1.0325, z -237.969
  2126325 (133) module  2, x   5.65, y 1.1425, z -262.969
    29422 (12) module  0, x 6.0625, y 1.1975, z -287.969

Track #310, length 3
  4228324 (250) module  4, x  6.585, y 2.1875, z -237.969
  2134459 (144) module  2, x 8.8675, y 2.9025, z -262.969
    40592 (26) module  0, x 11.2325, y 3.6175, z -287.969

Track #311, length 3
  4219869 (252) module  4, x 6.9975, y 0.3725, z -237.969
  2123186 (147) module  2, x 9.3625, y 0.4825, z -262.969
    26503 (28) module  0, x 11.7275, y 0.5925, z -287.969

Track #312, length 3
  4271812 (259) module  4, x 8.3725, y 11.6475, z -237.969
  2178233 (145) module  2, x   8.95, y 12.445, z -262.969
    84910 (21) module  0, x 9.5825, y  13.27, z -287.969

